162	4551	12	12.980	0.141	A
163	4558	12	12.979	0.143	A
164	4541	12	12.975	0.155	A
165	4547	12	12.975	0.155	A
166	4548	12	12.973	0.162	A
167	4533	12	12.972	0.166	A
168	4568	12	12.969	0.174	A
169	4519	12	12.965	0.183	A
170	4556	12	12.966	0.182	A
171	4544	12	12.963	0.189	A
172	4513	12	12.960	0.195	A
173	4535	12	12.961	0.194	A
174	4564	12	12.956	0.204	A
175	4570	12	12.953	0.211	A
176	4560	12	12.950	0.217	A
177	4526	12	12.946	0.226	A
178	4547	12	12.943	0.233	A
179	4527	12	12.941	0.236	A
180	4528	12	12.936	0.244	A
181	4534	12	12.937	0.243	A
182	4541	12	12.929	0.257	A
183	4527	12	12.923	0.267	A
184	4558	12	12.920	0.272	A
185	4556	12	12.916	0.278	A
186	4569	12	12.912	0.283	A
187	4561	12	12.909	0.288	A
188	4588	12	12.906	0.291	A
189	4552	12	12.901	0.299	A
190	4558	12	12.898	0.303	A
191	4569	12	12.896	0.306	A
192	4561	12	12.885	0.319	A
193	4517	12	12.881	0.324	A
194	4569	12	12.878	0.327	A
195	4549	12	12.872	0.335	A
196	4529	12	12.863	0.344	A
197	4534	12	12.860	0.347	A
198	4599	12	12.848	0.359	A
199	4555	12	12.843	0.364	A
200	4551	12	12.835	0.372	A
201	4552	12	12.828	0.378	A
202	4522	12	12.820	0.384	A
203	4538	12	12.813	0.390	A
204	4527	12	12.804	0.397	A
205	4544	12	12.798	0.402	A
206	4541	12	12.789	0.408	A
207	4532	12	12.780	0.415	A
208	4557	12	12.774	0.418	A
209	4529	12	12.769	0.421	A
210	4522	12	12.761	0.427	A
211	4545	12	12.752	0.432	A
212	4559	12	12.746	0.435	A
213	4539	12	12.733	0.442	A
214	4563	12	12.725	0.447	A
215	4544	12	12.717	0.450	A
216	4532	12	12.711	0.453	A
217	4545	12	12.698	0.459	A
218	4568	12	12.691	0.462	A
219	4580	12	12.684	0.465	A
220	4563	12	12.670	0.470	A
221	4540	12	12.660	0.474	A
222	4540	12	12.650	0.477	A
223	4554	12	12.643	0.479	A
224	4528	12	12.631	0.482	A
225	4528	12	12.618	0.486	A
226	4541	12	12.609	0.488	A
227	4541	12	12.598	0.490	A
228	4565	12	12.592	0.492	A
229	4538	12	12.578	0.494	A
230	4557	12	12.568	0.495	A
231	4548	12	12.562	0.496	A
232	4520	12	12.561	0.496	A
233	4555	12	12.545	0.498	A
234	4529	12	12.537	0.499	A
235	4542	12	12.529	0.499	A
236	4569	12	12.515	0.500	A
237	4516	12	12.507	0.500	A
238	4547	12	12.499	0.500	A
239	4541	12	12.493	0.500	A
240	4483	12	12.481	0.500	A
241	4541	12	12.474	0.499	A
242	4573	12	12.469	0.499	A
243	4525	12	12.454	0.498	A
244	4554	12	12.452	0.498	A
245	4522	12	12.439	0.496	A
246	4513	12	12.428	0.495	A
247	4589	12	12.416	0.493	A
248	4534	12	12.407	0.491	A
249	4568	12	12.401	0.490	A
250	4506	12	12.392	0.488	A
251	4545	12	12.386	0.487	A
252	4537	12	12.371	0.483	A
253	4567	12	12.368	0.482	A
254	4547	12	12.356	0.479	A
255	4555	12	12.348	0.476	A
256	4555	12	12.340	0.474	A
257	4544	12	12.333	0.471	A
258	4560	12	12.327	0.469	A
259	4543	12	12.315	0.465	A
260	4565	12	12.306	0.461	A
261	4527	12	12.298	0.458	A
262	4578	12	12.289	0.453	A
263	4548	12	12.286	0.452	A
264	4552	12	12.277	0.448	A
265	4539	12	12.269	0.444	A
266	4572	12	12.259	0.438	A
267	4524	12	12.251	0.434	A
268	4553	12	12.247	0.431	A
269	4537	12	12.238	0.426	A
270	4572	12	12.226	0.418	A
271	4569	12	12.224	0.417	A
272	4547	12	12.216	0.411	A
273	4584	12	12.212	0.409	A
274	4509	12	12.203	0.402	A
275	4510	12	12.192	0.394	A
276	4528	12	12.188	0.391	A
277	4534	12	12.177	0.382	A
278	4520	12	12.172	0.377	A
279	4564	12	12.166	0.372	A
280	4537	12	12.157	0.364	A
281	4533	12	12.150	0.357	A
282	4521	12	12.148	0.355	A
283	4561	12	12.138	0.345	A
284	4516	12	12.131	0.338	A
285	4551	12	12.130	0.336	A
286	4507	12	12.120	0.325	A
287	4543	12	12.114	0.318	A
288	4561	12	12.108	0.311	A
289	4525	12	12.106	0.307	A
290	4560	12	12.098	0.297	A
291	4552	12	12.091	0.287	A
292	4536	12	12.086	0.280	A
293	4510	12	12.081	0.272	A
294	4502	12	12.075	0.263	A
295	4567	12	12.073	0.260	A
296	4505	12	12.069	0.253	A
297	4539	12	12.063	0.244	A
298	4571	12	12.061	0.239	A
299	4539	12	12.061	0.239	A
300	4555	12	12.058	0.234	A
301	4527	12	12.055	0.229	A
302	4570	12	12.054	0.225	A
303	4558	12	12.054	0.226	A
304	4527	12	12.052	0.223	A
305	4543	12	12.053	0.223	A
306	4561	12	12.050	0.218	A
307	4553	12	12.049	0.215	A
308	4564	12	12.048	0.215	A
309	4535	12	12.047	0.213	A
310	4538	12	12.045	0.208	A
311	4543	12	12.048	0.214	A
312	4559	12	12.048	0.214	A
313	4538	12	12.049	0.216	A
314	4551	12	12.049	0.217	A
315	4519	12	12.050	0.218	A
316	4553	12	12.051	0.219	A
317	4539	12	12.050	0.219	A
318	4529	12	12.052	0.221	A
319	4560	12	12.052	0.222	A
320	4593	12	12.051	0.219	A
321	4550	12	12.050	0.219	A
322	4544	12	12.051	0.219	A
323	4547	12	12.051	0.220	A
324	4545	12	12.052	0.223	A
325	4511	12	12.054	0.226	A
326	4544	12	12.052	0.223	A
327	4539	12	12.051	0.221	A
328	4545	12	12.051	0.220	A
329	4536	12	12.052	0.222	A
330	4527	12	12.049	0.216	A
331	4562	12	12.049	0.217	A
332	4560	12	12.049	0.216	A
333	4557	12	12.047	0.211	A
334	4528	12	12.045	0.206	A
335	4549	12	12.044	0.206	A
336	4532	12	12.044	0.205	A
337	4547	12	12.044	0.206	A
338	4568	12	12.043	0.204	A
339	4565	12	12.044	0.206	A
340	4535	12	12.043	0.203	A
341	4556	12	12.043	0.204	A
342	4525	12	12.043	0.203	A
343	4553	12	12.043	0.202	A
344	4548	12	12.042	0.201	A
345	4538	12	12.041	0.198	A
346	4573	12	12.037	0.190	A
347	4553	12	12.038	0.190	A
348	4554	12	12.038	0.191	A
349	4523	12	12.037	0.190	A
350	4538	12	12.036	0.187	A
351	4511	12	12.035	0.183	A
352	4558	12	12.033	0.179	A
353	4547	12	12.031	0.173	A
354	4546	12	12.029	0.169	A
355	4556	12	12.029	0.168	A
356	4553	12	12.027	0.162	A
357	4552	12	12.028	0.165	A
358	4536	12	12.026	0.160	A
359	4530	12	12.026	0.158	A
360	4551	12	12.024	0.152	A
361	4567	12	12.022	0.148	A
362	4551	12	12.021	0.142	A
363	4549	12	12.019	0.136	A
364	4554	12	12.018	0.131	A
365	4535	12	12.017	0.128	A
366	4579	12	12.015	0.123	A
367	4562	12	12.014	0.119	A
368	4555	12	12.013	0.115	A
369	4572	12	12.012	0.110	A
370	4496	12	12.010	0.100	A
371	4553	12	12.010	0.098	A
372	4543	12	12.009	0.093	A
373	4542	12	12.008	0.087	A
374	4537	12	12.007	0.085	A
375	4560	12	12.006	0.079	A
376	4548	12	12.006	0.077	A
377	4537	12	12.005	0.073	A
378	4523	12	12.005	0.070	A
379	4585	12	12.005	0.068	A
380	4532	12	12.004	0.066	A
381	4562	12	12.004	0.061	A
382	4551	12	12.003	0.057	A
383	4536	12	12.003	0.053	A
384	4529	12	12.002	0.042	A
385	4547	12	12.001	0.036	A
386	4526	12	12.001	0.033	A
387	4549	12	12.001	0.033	A
388	4522	12	12.001	0.033	A
389	4527	12	12.001	0.030	A
390	4551	12	12.001	0.030	A
391	4546	12	12.001	0.026	A
392	4509	12	12.001	0.026	A
393	4550	12	12.001	0.026	A
394	4560	12	12.001	0.026	A
395	4528	12	12.001	0.026	A
396	4566	12	12.001	0.026	A
397	4537	12	12.001	0.026	A
398	4581	12	12.001	0.026	A
399	4557	12	12.001	0.026	A
400	4560	12	12.001	0.026	A
401	4578	12	12.000	0.021	A
402	4560	12	12.000	0.021	A
403	4589	12	12.000	0.021	A
404	4559	12	12.000	0.021	A
405	4543	12	12.000	0.021	A
406	4552	12	12.000	0.021	A
407	4573	12	12.000	0.021	A
408	4527	12	12.000	0.021	A
409	4522	12	12.000	0.021	A
410	4588	12	12.000	0.021	A
411	4556	12	12.000	0.021	A
412	4533	12	12.000	0.021	A
413	4584	12	12.000	0.021	A
414	4539	12	12.000	0.015	A
415	4541	12	12.000	0.000	A
416	4533	12	12.000	0.000	A
417	4531	12	12.000	0.000	A
418	4530	12	12.000	0.000	A
419	4559	12	12.000	0.000	A
420	4550	12	12.000	0.000	A
421	4526	12	12.000	0.000	A
422	4574	12	12.000	0.000	A
423	4580	12	12.000	0.000	A
424	4535	12	12.000	0.000	A
425	4555	12	12.000	0.000	A
426	4535	12	12.000	0.000	A
427	4513	12	12.000	0.000	A
428	4562	12	12.000	0.000	A
429	4543	12	12.000	0.000	A
430	4561	12	12.000	0.000	A
431	4515	12	12.000	0.000	A
432	4541	12	12.000	0.000	A
433	4537	12	12.000	0.000	A
434	4557	12	12.000	0.000	A
435	4587	12	12.000	0.000	A
436	4528	12	12.000	0.000	A
437	4552	12	12.000	0.000	A
438	4529	12	12.000	0.000	A
439	4552	12	12.000	0.000	A
440	4525	12	12.000	0.000	A
441	4555	12	12.000	0.000	A
442	4557	12	12.000	0.000	A
443	4552	12	12.000	0.000	A
444	4559	12	12.000	0.000	A
445	4535	12	12.000	0.000	A
446	4544	12	12.000	0.000	A
447	4545	12	12.000	0.000	A
448	4529	12	12.000	0.000	A
449	4554	12	12.000	0.000	A
450	4559	12	12.000	0.000	A
451	4526	12	12.000	0.000	A
452	4511	12	12.000	0.000	A
453	4534	12	12.000	0.000	A
454	4559	12	12.000	0.000	A
455	4580	12	12.000	0.000	A
456	4575	12	12.000	0.000	A
457	4578	12	12.000	0.000	A
458	4523	12	12.000	0.000	A
459	4551	12	12.000	0.000	A
460	4529	12	12.000	0.000	A
461	4519	12	12.000	0.000	A
462	4562	12	12.000	0.000	A
463	4539	12	12.000	0.000	A
464	4518	12	12.000	0.000	A
465	4547	12	12.000	0.000	A
466	4550	12	12.000	0.000	A
467	4511	12	12.000	0.000	A
468	4539	12	12.000	0.000	A
469	4533	12	12.000	0.000	A
470	4548	12	12.000	0.000	A
471	4555	12	12.000	0.000	A
472	4560	12	12.000	0.000	A
473	4519	12	12.000	0.000	A
474	4567	12	12.000	0.000	A
475	4506	12	12.000	0.000	A
476	4525	12	12.000	0.000	A
477	4521	12	12.000	0.000	A
478	4530	12	12.000	0.000	A
479	4519	12	12.000	0.000	A
480	4546	12	12.000	0.000	A
481	4543	12	12.000	0.000	A
482	4533	12	12.000	0.000	A
483	4546	12	12.000	0.000	A
484	4558	12	12.000	0.000	A
485	4544	12	12.000	0.000	A
486	4550	12	12.000	0.000	A
487	4523	12	12.000	0.000	A
488	4519	12	12.000	0.000	A
489	4534	12	12.000	0.000	A
490	4529	12	12.000	0.000	A
491	4601	12	12.000	0.000	A
492	4557	12	12.000	0.000	A
493	4499	12	12.000	0.000	A
494	4527	12	12.000	0.000	A
495	4548	12	12.000	0.000	A
496	4550	12	12.000	0.000	A
497	4540	12	12.000	0.000	A
498	4554	12	12.000	0.000	A
499	4522	12	12.000	0.000	A
500	4522	12	12.000	0.000	A
501	4538	12	12.000	0.000	A
502	4559	12	12.000	0.000	A
503	4566	12	12.000	0.000	A
504	4507	12	12.000	0.000	A
505	4545	12	12.000	0.000	A
506	4544	12	12.000	0.000	A
507	4555	12	12.000	0.000	A
508	4553	12	12.000	0.000	A
509	4571	12	12.000	0.000	A
510	4532	12	12.000	0.000	A
511	4536	12	12.000	0.000	A
512	4570	12	12.000	0.000	A
513	4554	12	12.000	0.000	A
514	4555	12	12.000	0.000	A
515	4533	12	12.000	0.000	A
516	4535	12	12.000	0.000	A
517	4574	12	12.000	0.000	A
518	4542	12	12.000	0.000	A
519	4561	12	12.000	0.000	A
520	4546	12	12.000	0.000	A
521	4526	12	12.000	0.000	A
522	4558	12	12.000	0.000	A
523	4526	12	12.000	0.000	A
524	4514	12	12.000	0.000	A
525	4525	12	12.000	0.000	A
526	4601	12	12.000	0.000	A
527	4553	12	12.000	0.000	A
528	4546	12	12.000	0.000	A
529	4506	12	12.000	0.000	A
530	4519	12	12.000	0.015	A
531	4576	12	12.000	0.015	A
532	4526	12	12.000	0.015	A
533	4542	12	12.000	0.000	A
534	4518	12	12.000	0.000	A
535	4554	12	12.000	0.000	A
536	4498	12	12.000	0.000	A
537	4565	12	12.000	0.000	A
538	4539	12	12.000	0.000	A
539	4560	12	12.000	0.000	A
540	4547	12	12.000	0.000	A
541	4518	12	12.000	0.000	A
542	4558	12	12.000	0.000	A
543	4563	12	12.000	0.000	A
544	4540	12	12.000	0.000	A
545	4552	12	12.000	0.000	A
546	4527	12	12.000	0.000	A
547	4560	12	12.000	0.000	A
548	4564	12	12.000	0.000	A
549	4540	12	12.000	0.000	A
550	4524	12	12.000	0.000	A
551	4528	12	12.000	0.000	A
552	4586	12	12.000	0.000	A
553	4523	12	12.000	0.000	A
554	4561	12	12.000	0.000	A
555	4560	12	12.000	0.000	A
556	4484	12	12.000	0.000	A
557	4555	12	12.000	0.000	A
558	4578	12	12.000	0.000	A
559	4584	12	12.000	0.000	A
560	4528	12	12.000	0.000	A
561	4554	12	12.000	0.000	A
562	4530	12	12.000	0.000	A
563	4565	12	12.000	0.000	A
564	4536	12	12.000	0.000	A
565	4536	12	12.000	0.000	A
566	4554	12	12.000	0.000	A
567	4541	12	12.000	0.000	A
568	4552	12	12.000	0.000	A
569	4579	12	12.000	0.000	A
570	4532	12	12.000	0.000	A
571	4541	12	12.000	0.000	A
572	4520	12	12.000	0.000	A
573	4543	12	12.000	0.000	A
574	4559	12	12.000	0.000	A
575	4546	12	12.000	0.000	A
576	4557	12	12.000	0.000	A
577	4556	12	12.000	0.000	A
578	4544	12	12.000	0.000	A
579	4550	12	12.000	0.000	A
580	4541	12	12.000	0.000	A
581	4552	12	12.000	0.000	A
582	4513	12	12.000	0.000	A
583	4529	12	12.000	0.000	A
584	4543	12	12.000	0.000	A
585	4564	12	12.000	0.000	A
586	4540	12	12.000	0.000	A
587	4548	12	12.000	0.000	A
588	4514	12	12.000	0.000	A
589	4548	12	12.000	0.000	A
590	4546	12	12.000	0.000	A
591	4555	12	12.000	0.000	A
592	4561	12	12.000	0.000	A
593	4586	12	12.000	0.000	A
594	4521	12	12.000	0.000	A
595	4546	12	12.000	0.000	A
596	4542	12	12.000	0.000	A
597	4580	12	12.000	0.000	A
598	4520	12	12.000	0.000	A
599	4545	12	12.000	0.000	A
600	4567	12	12.000	0.000	A
601	4512	12	12.000	0.000	A
602	4547	12	12.000	0.000	A
603	4538	12	12.000	0.000	A
604	4566	12	12.000	0.000	A
605	4514	12	12.000	0.000	A
606	4557	12	12.000	0.000	A
607	4565	12	12.000	0.000	A
608	4528	12	12.000	0.000	A
609	4545	12	12.000	0.000	A
610	4561	12	12.000	0.000	A
611	4536	12	12.000	0.000	A
612	4535	12	12.000	0.000	A
613	4519	12	12.000	0.000	A
614	4549	12	12.000	0.000	A
615	4527	12	12.000	0.000	A
616	4543	12	12.000	0.000	A
617	4588	12	12.000	0.000	A
618	4539	12	12.000	0.000	A
619	4522	12	12.000	0.000	A
620	4542	12	12.000	0.000	A
621	4545	12	12.000	0.000	A
622	4535	12	12.000	0.000	A
623	4551	12	12.000	0.000	A
624	4559	12	12.000	0.000	A
625	4531	12	12.000	0.000	A
626	4597	12	12.000	0.000	A
627	4555	12	12.000	0.000	A
628	4521	12	12.000	0.000	A
629	4541	12	12.000	0.000	A
630	4524	12	12.000	0.000	A
631	4522	12	12.000	0.000	A
632	4514	12	12.000	0.000	A
633	4541	12	12.000	0.000	A
634	4559	12	12.000	0.000	A
635	4563	12	12.000	0.000	A
636	4540	12	12.000	0.000	A
637	4533	12	12.000	0.000	A
638	4537	12	12.000	0.000	A
639	4540	12	12.000	0.000	A
640	4531	12	12.000	0.000	A
641	4542	12	12.000	0.000	A
642	4537	12	12.000	0.000	A
643	4556	12	12.000	0.000	A
644	4569	12	12.000	0.000	A
645	4530	12	12.000	0.000	A
646	4529	12	12.000	0.000	A
647	4557	12	12.000	0.000	A
648	4563	12	12.000	0.000	A
649	4553	12	12.000	0.000	A
650	4531	12	12.000	0.000	A
651	4547	12	12.000	0.000	A
652	4559	12	12.000	0.000	A
653	4551	12	12.000	0.000	A
654	4559	12	12.000	0.000	A
655	4562	12	12.000	0.000	A
656	4541	12	12.000	0.000	A
657	4556	12	12.000	0.000	A
658	4568	12	12.000	0.000	A
659	4521	12	12.000	0.000	A
660	4539	12	12.000	0.000	A
661	4554	12	12.000	0.000	A
662	4506	12	12.000	0.000	A
663	4565	12	12.000	0.000	A
664	4551	12	12.000	0.000	A
665	4515	12	12.000	0.000	A
666	4553	12	12.000	0.000	A
667	4543	12	12.000	0.000	A
668	4551	12	12.000	0.000	A
669	4511	12	12.000	0.000	A
670	4554	12	12.000	0.000	A
671	4556	12	12.000	0.000	A
672	4538	12	12.000	0.000	A
673	4544	12	12.000	0.000	A
674	4551	12	12.000	0.000	A
675	4539	12	12.000	0.000	A
676	4540	12	12.000	0.000	A
677	4567	12	12.000	0.000	A
678	4542	12	12.000	0.000	A
679	4552	12	12.000	0.000	A
680	4517	12	12.000	0.000	A
681	4562	12	12.000	0.000	A
682	4526	12	12.000	0.000	A
683	4555	12	12.000	0.000	A
684	4539	12	12.000	0.000	A
685	4523	12	12.000	0.000	A
686	4530	12	12.000	0.000	A
687	4548	12	12.000	0.000	A
688	4580	12	12.000	0.000	A
689	4535	12	12.000	0.000	A
690	4537	12	12.000	0.000	A
691	4540	12	12.000	0.000	A
692	4552	12	12.000	0.000	A
693	4572	12	12.000	0.000	A
694	4513	12	12.000	0.000	A
695	4565	12	12.000	0.000	A
696	4515	12	12.000	0.000	A
697	4533	12	12.000	0.000	A
698	4549	12	12.000	0.000	A
699	4516	12	12.000	0.000	A
700	4522	12	12.000	0.000	A
701	4545	12	12.000	0.000	A
702	4577	12	12.000	0.000	A
703	4537	12	12.000	0.000	A
704	4561	12	12.000	0.000	A
705	4510	12	12.000	0.000	A
706	4523	12	12.000	0.000	A
707	4530	12	12.000	0.000	A
708	4547	12	12.000	0.000	A
709	4574	12	12.000	0.000	A
710	4522	12	12.000	0.000	A
711	4584	12	12.000	0.000	A
712	4537	12	12.000	0.000	A
713	4566	12	12.000	0.000	A
714	4562	12	12.000	0.000	A
715	4544	12	12.000	0.000	A
716	4570	12	12.000	0.000	A
717	4537	12	12.000	0.000	A
718	4530	12	12.000	0.000	A
719	4550	12	12.000	0.000	A
720	4569	12	12.000	0.000	A
721	4568	12	12.000	0.000	A
722	4526	12	12.000	0.000	A
723	4552	12	12.000	0.000	A
724	4549	12	12.000	0.000	A
725	4576	12	12.000	0.000	A
726	4559	12	12.000	0.000	A
727	4549	12	12.000	0.000	A
728	4531	12	12.000	0.000	A
729	4561	12	12.000	0.000	A
730	4585	12	12.000	0.000	A
731	4546	12	12.000	0.000	A
732	4548	12	12.000	0.000	A
733	4557	12	12.000	0.000	A
734	4529	12	12.000	0.000	A
735	4553	12	12.000	0.000	A
736	4550	12	12.000	0.000	A
737	4529	12	12.000	0.000	A
738	4551	12	12.000	0.000	A
739	4568	12	12.000	0.000	A
740	4521	12	12.000	0.000	A
741	4563	12	12.000	0.000	A
742	4554	12	12.000	0.000	A
743	4541	12	12.000	0.000	A
744	4545	12	12.000	0.000	A
745	4546	12	12.000	0.000	A
746	4574	12	12.000	0.000	A
747	4538	12	12.000	0.000	A
748	4569	12	12.000	0.000	A
749	4531	12	12.000	0.000	A
750	4560	12	12.000	0.000	A
751	4558	12	12.000	0.000	A
752	4548	12	12.000	0.000	A
753	4557	12	12.000	0.000	A
754	4537	12	12.000	0.000	A
755	4568	12	12.000	0.000	A
756	4520	12	12.000	0.000	A
757	4553	12	12.000	0.000	A
758	4536	12	12.000	0.000	A
759	4574	12	12.000	0.000	A
760	4546	12	12.000	0.000	A
761	4548	12	12.000	0.000	A
762	4527	12	12.000	0.000	A
763	4516	12	12.000	0.000	A
764	4533	12	12.000	0.000	A
765	4578	12	12.000	0.000	A
766	4541	12	12.000	0.000	A
767	4549	12	12.000	0.000	A
768	4557	12	12.000	0.000	A
769	4533	12	12.000	0.000	A
770	4521	12	12.000	0.000	A
771	4546	12	12.000	0.000	A
772	4570	12	12.000	0.000	A
773	4538	12	12.000	0.000	A
774	4576	12	12.000	0.000	A
775	4559	12	12.000	0.000	A
776	4553	12	12.000	0.000	A
777	4543	12	12.000	0.000	A
778	4585	12	12.000	0.000	A
779	4534	12	12.000	0.000	A
780	4569	12	12.000	0.000	A
781	4576	12	12.000	0.000	A
782	4518	12	12.000	0.000	A
783	4533	12	12.000	0.000	A
784	4537	12	12.000	0.000	A
785	4575	12	12.000	0.000	A
786	4541	12	12.000	0.000	A
787	4533	12	12.000	0.000	A
788	4529	12	12.000	0.000	A
789	4537	12	12.000	0.000	A
790	4541	12	12.000	0.000	A
791	4538	12	12.000	0.000	A
792	4547	12	12.000	0.000	A
793	4554	12	12.000	0.000	A
794	4522	12	12.000	0.000	A
795	4535	12	12.000	0.000	A
796	4551	12	12.000	0.000	A
797	4513	12	12.000	0.000	A
798	4533	12	12.000	0.000	A
799	4536	12	12.000	0.000	A
800	4531	12	12.000	0.000	A
801	4573	12	12.000	0.000	A
802	4542	12	12.000	0.000	A
803	4550	12	12.000	0.000	A
804	4542	12	12.000	0.000	A
805	4551	12	12.000	0.000	A
806	4551	12	12.000	0.000	A
807	4521	12	12.000	0.000	A
808	4519	12	12.000	0.000	A
809	4560	12	12.000	0.000	A
810	4547	12	12.000	0.000	A
811	4564	12	12.000	0.000	A
812	4560	12	12.000	0.000	A
813	4550	12	12.000	0.000	A
814	4531	12	12.000	0.000	A
815	4532	12	12.000	0.000	A
816	4573	12	12.000	0.000	A
817	4542	12	12.000	0.000	A
818	4536	12	12.000	0.000	A
819	4548	12	12.000	0.000	A
820	4547	12	12.000	0.000	A
821	4560	12	12.000	0.000	A
822	4577	12	12.000	0.000	A
