275	4531	8	8.000	0.000	A
276	4566	8	8.000	0.000	A
277	4560	8	8.000	0.000	A
278	4531	8	8.000	0.000	A
279	4538	8	8.000	0.000	A
280	4568	8	8.000	0.000	A
281	4564	8	8.000	0.000	A
282	4566	8	8.000	0.000	A
283	4540	8	8.000	0.000	A
284	4516	8	8.000	0.000	A
285	4555	8	8.000	0.000	A
286	4551	8	8.000	0.000	A
287	4533	8	8.000	0.000	A
288	4555	8	8.000	0.000	A
289	4520	8	8.000	0.000	A
290	4505	8	8.000	0.000	A
291	4549	8	8.000	0.000	A
292	4544	8	8.000	0.000	A
293	4569	8	8.000	0.000	A
294	4540	8	8.000	0.000	A
295	4536	8	8.000	0.000	A
296	4569	8	8.000	0.000	A
297	4532	8	8.000	0.000	A
298	4543	8	8.000	0.000	A
299	4575	8	8.000	0.000	A
300	4548	8	8.000	0.000	A
301	4568	8	8.000	0.000	A
302	4542	8	8.000	0.000	A
303	4561	8	8.000	0.000	A
304	4516	8	8.000	0.000	A
305	4551	8	8.000	0.000	A
306	4542	8	8.000	0.000	A
307	4563	8	8.000	0.000	A
308	4524	8	8.000	0.000	A
309	4558	8	8.000	0.000	A
310	4536	8	8.000	0.000	A
311	4581	8	8.000	0.000	A
312	4512	8	8.000	0.000	A
313	4540	8	8.000	0.000	A
314	4576	8	8.000	0.000	A
315	4599	8	8.000	0.000	A
316	4533	8	8.000	0.000	A
317	4551	8	8.000	0.000	A
318	4541	8	8.000	0.000	A
319	4572	8	8.000	0.000	A
320	4542	8	8.000	0.000	A
321	4540	8	8.000	0.000	A
322	4521	8	8.000	0.000	A
323	4556	8	8.000	0.000	A
324	4563	8	8.000	0.000	A
325	4516	8	8.000	0.000	A
326	4544	8	8.000	0.000	A
327	4542	8	8.000	0.000	A
328	4538	8	8.000	0.000	A
329	4540	8	8.000	0.000	A
330	4527	8	8.000	0.000	A
331	4539	8	8.000	0.000	A
332	4574	8	8.000	0.000	A
333	4560	8	8.000	0.000	A
334	4503	8	8.000	0.000	A
335	4542	8	8.000	0.000	A
336	4539	8	8.000	0.000	A
337	4578	8	8.000	0.000	A
338	4589	8	8.000	0.000	A
339	4572	8	8.000	0.000	A
340	4556	8	8.000	0.000	A
341	4569	8	8.000	0.000	A
342	4555	8	8.000	0.000	A
343	4529	8	8.000	0.000	A
344	4513	8	8.000	0.000	A
345	4561	8	8.000	0.000	A
346	4570	8	8.000	0.000	A
347	4528	8	8.000	0.000	A
348	4552	8	8.000	0.000	A
349	4553	8	8.000	0.000	A
350	4543	8	8.000	0.000	A
351	4581	8	8.000	0.000	A
352	4538	8	8.000	0.000	A
353	4527	8	8.000	0.000	A
354	4565	8	8.000	0.000	A
355	4529	8	8.000	0.000	A
356	4569	8	8.000	0.000	A
357	4554	8	8.000	0.000	A
358	4529	8	8.000	0.000	A
359	4593	8	8.000	0.000	A
360	4510	8	8.000	0.000	A
361	4559	8	8.000	0.000	A
362	4570	8	8.000	0.000	A
363	4547	8	8.000	0.000	A
364	4580	8	8.000	0.000	A
365	4553	8	8.000	0.000	A
366	4555	8	8.000	0.000	A
367	4560	8	8.000	0.000	A
368	4544	8	8.000	0.000	A
369	4527	8	8.000	0.000	A
370	4519	8	8.000	0.000	A
371	4537	8	8.000	0.000	A
372	4564	8	8.000	0.000	A
373	4518	8	8.000	0.000	A
374	4544	8	8.000	0.000	A
375	4554	8	8.000	0.000	A
376	4548	8	8.000	0.000	A
377	4530	8	8.000	0.000	A
378	4542	8	8.000	0.000	A
379	4525	8	8.000	0.000	A
380	4550	8	8.000	0.000	A
381	4541	8	8.000	0.000	A
382	4515	8	8.000	0.000	A
383	4585	8	8.000	0.000	A
384	4542	8	8.000	0.000	A
385	4535	8	8.000	0.000	A
386	4550	8	8.000	0.000	A
387	4511	8	8.000	0.000	A
388	4537	8	8.000	0.000	A
389	4532	8	8.000	0.000	A
390	4530	8	8.000	0.000	A
391	4571	8	8.000	0.000	A
392	4562	8	8.000	0.000	A
393	4558	8	8.000	0.000	A
394	4551	8	8.000	0.000	A
395	4560	8	8.000	0.000	A
396	4537	8	8.000	0.000	A
397	4552	8	8.000	0.000	A
398	4541	8	8.000	0.000	A
399	4551	8	8.000	0.000	A
400	4506	8	8.000	0.000	A
401	4545	8	8.000	0.000	A
402	4584	8	8.000	0.000	A
403	4510	8	8.000	0.000	A
404	4543	8	8.000	0.000	A
405	4515	8	8.000	0.000	A
406	4557	8	8.000	0.000	A
407	4540	8	8.000	0.000	A
408	4533	8	8.000	0.000	A
409	4522	8	8.000	0.000	A
410	4540	8	8.000	0.000	A
411	4556	8	8.000	0.000	A
412	4564	8	8.000	0.000	A
413	4534	8	8.000	0.000	A
414	4580	8	8.000	0.000	A
415	4533	8	8.000	0.000	A
416	4519	8	8.000	0.000	A
417	4546	8	8.000	0.000	A
418	4570	8	8.000	0.000	A
419	4550	8	8.000	0.000	A
420	4567	8	8.000	0.000	A
421	4535	8	8.000	0.000	A
422	4542	8	8.000	0.000	A
423	4549	8	8.000	0.000	A
424	4547	8	8.000	0.000	A
425	4564	8	8.000	0.000	A
426	4532	8	8.000	0.000	A
427	4551	8	8.000	0.000	A
428	4557	8	8.000	0.000	A
429	4606	8	8.000	0.000	A
430	4531	8	8.000	0.000	A
431	4559	8	8.000	0.000	A
432	4528	8	8.000	0.000	A
433	4553	8	8.000	0.000	A
434	4533	8	8.000	0.000	A
435	4567	8	8.000	0.000	A
436	4509	8	8.000	0.000	A
437	4552	8	8.000	0.000	A
438	4549	8	8.000	0.000	A
439	4547	8	8.000	0.000	A
440	4540	8	8.000	0.000	A
441	4607	8	8.000	0.000	A
442	4557	8	8.000	0.000	A
443	4560	8	8.000	0.000	A
444	4559	8	8.000	0.000	A
445	4554	8	8.000	0.000	A
446	4526	8	8.000	0.000	A
447	4569	8	8.000	0.000	A
448	4553	8	8.000	0.000	A
449	4534	8	8.000	0.000	A
450	4546	8	8.000	0.000	A
451	4518	8	8.000	0.000	A
452	4552	8	8.000	0.000	A
453	4558	8	8.000	0.000	A
454	4558	8	8.000	0.000	A
455	4548	8	8.000	0.000	A
456	4490	8	8.000	0.000	A
457	4591	8	8.000	0.000	A
458	4548	8	8.000	0.000	A
459	4501	8	8.000	0.000	A
460	4590	8	8.000	0.000	A
461	4574	8	8.000	0.000	A
462	4533	8	8.000	0.000	A
463	4549	8	8.000	0.000	A
464	4538	8	8.000	0.000	A
465	4542	8	8.000	0.000	A
466	4534	8	8.000	0.000	A
467	4533	8	8.000	0.000	A
468	4547	8	8.000	0.000	A
469	4558	8	8.000	0.000	A
470	4558	8	8.000	0.000	A
471	4532	8	8.000	0.000	A
472	4557	8	8.000	0.000	A
473	4578	8	8.000	0.000	A
474	4550	8	8.000	0.000	A
475	4548	8	8.000	0.000	A
476	4557	8	8.000	0.000	A
477	4547	8	8.000	0.000	A
478	4536	8	8.000	0.000	A
479	4548	8	8.000	0.000	A
480	4569	8	8.000	0.000	A
481	4575	8	8.000	0.000	A
482	4557	8	8.000	0.000	A
483	4549	8	8.000	0.000	A
484	4525	8	8.000	0.000	A
485	4571	8	8.000	0.000	A
486	4540	8	8.000	0.000	A
487	4530	8	8.000	0.000	A
488	4517	8	8.000	0.000	A
489	4545	8	8.000	0.000	A
490	4535	8	8.000	0.000	A
491	4543	8	8.000	0.000	A
492	4559	8	8.000	0.000	A
493	4534	8	8.000	0.000	A
494	4569	8	8.000	0.000	A
495	4528	8	8.000	0.000	A
496	4565	8	8.000	0.000	A
497	4575	8	8.000	0.000	A
498	4524	8	8.000	0.000	A
499	4541	8	8.000	0.000	A
500	4532	8	8.000	0.000	A
501	4607	8	8.000	0.000	A
502	4508	8	8.000	0.000	A
503	4569	8	8.000	0.000	A
504	4507	8	8.000	0.000	A
505	4558	8	8.000	0.000	A
506	4525	8	8.000	0.000	A
507	4547	8	8.000	0.000	A
508	4579	8	8.000	0.000	A
509	4543	8	8.000	0.000	A
510	4562	8	8.000	0.000	A
511	4570	8	8.000	0.000	A
512	4555	8	8.000	0.000	A
513	4574	8	8.000	0.000	A
514	4545	8	8.000	0.000	A
515	4529	8	8.000	0.000	A
516	4578	8	8.000	0.000	A
517	4528	8	8.000	0.000	A
518	4559	8	8.000	0.000	A
519	4538	8	8.000	0.000	A
520	4551	8	8.000	0.000	A
521	4515	8	8.000	0.000	A
522	4591	8	8.000	0.000	A
523	4516	8	8.000	0.000	A
524	4547	8	8.000	0.000	A
525	4532	8	8.000	0.000	A
526	4544	8	8.000	0.000	A
527	4567	8	8.000	0.000	A
528	4523	8	8.000	0.000	A
529	4560	8	8.000	0.000	A
530	4543	8	8.000	0.000	A
531	4527	8	8.000	0.000	A
532	4573	8	8.000	0.000	A
533	4527	8	8.000	0.000	A
534	4554	8	8.000	0.000	A
535	4536	8	8.000	0.000	A
536	4544	8	8.000	0.000	A
537	4535	8	8.000	0.000	A
538	4573	8	8.000	0.000	A
539	4550	8	8.000	0.000	A
540	4552	8	8.000	0.000	A
541	4546	8	8.000	0.000	A
542	4530	8	8.000	0.000	A
543	4517	8	8.000	0.000	A
544	4556	8	8.000	0.000	A
545	4495	8	8.000	0.000	A
546	4577	8	8.000	0.000	A
547	4559	8	8.000	0.000	A
548	4532	8	8.000	0.000	A
549	4533	8	8.000	0.000	A
550	4535	8	8.000	0.000	A
551	4559	8	8.000	0.000	A
552	4500	8	8.000	0.000	A
553	4560	8	8.000	0.000	A
554	4540	8	8.000	0.000	A
555	4532	8	8.000	0.000	A
556	4533	8	8.000	0.000	A
557	4545	8	8.000	0.000	A
558	4561	8	8.000	0.000	A
559	4511	8	8.000	0.000	A
560	4542	8	8.000	0.000	A
561	4536	8	8.000	0.000	A
562	4549	8	8.000	0.000	A
563	4585	8	8.000	0.000	A
564	4546	8	8.000	0.000	A
565	4557	8	8.000	0.000	A
566	4545	8	8.000	0.000	A
567	4541	8	8.000	0.000	A
568	4539	8	8.000	0.000	A
569	4527	8	8.000	0.000	A
570	4529	8	8.000	0.000	A
571	4559	8	8.000	0.000	A
572	4571	8	8.000	0.000	A
573	4515	8	8.000	0.000	A
574	4545	8	8.000	0.000	A
575	4557	8	8.000	0.000	A
576	4553	8	8.000	0.000	A
577	4528	8	8.000	0.000	A
578	4508	8	8.000	0.000	A
579	4539	8	8.000	0.000	A
580	4558	8	8.000	0.000	A
581	4564	8	8.000	0.000	A
582	4565	8	8.000	0.000	A
583	4555	8	8.000	0.000	A
584	4556	8	8.000	0.000	A
585	4595	8	8.000	0.000	A
586	4507	8	8.000	0.000	A
587	4535	8	8.000	0.000	A
588	4565	8	8.000	0.000	A
589	4515	8	8.000	0.000	A
590	4550	8	8.000	0.000	A
591	4552	8	8.000	0.000	A
592	4567	8	8.000	0.000	A
593	4575	8	8.000	0.000	A
594	4569	8	8.000	0.000	A
595	4526	8	8.000	0.000	A
596	4515	8	8.000	0.000	A
597	4548	8	8.000	0.000	A
598	4549	8	8.000	0.000	A
599	4529	8	8.000	0.000	A
600	4571	8	8.000	0.000	A
601	4559	8	8.000	0.000	A
602	4507	8	8.000	0.000	A
603	4538	8	8.000	0.000	A
604	4538	8	8.000	0.000	A
605	4502	8	8.000	0.000	A
606	4537	8	8.000	0.000	A
607	4553	8	8.000	0.000	A
608	4550	8	8.000	0.000	A
609	4563	8	8.000	0.000	A
610	4558	8	8.000	0.000	A
611	4549	8	8.000	0.000	A
612	4537	8	8.000	0.000	A
613	4539	8	8.000	0.000	A
614	4498	8	8.000	0.000	A
615	4581	8	8.000	0.000	A
616	4517	8	8.000	0.000	A
617	4568	8	8.000	0.000	A
618	4555	8	8.000	0.000	A
619	4509	8	8.000	0.000	A
620	4562	8	8.000	0.000	A
621	4521	8	8.000	0.000	A
622	4548	8	8.000	0.000	A
623	4531	8	8.000	0.000	A
624	4541	8	8.000	0.000	A
625	4535	8	8.000	0.000	A
626	4497	8	8.000	0.000	A
627	4548	8	8.000	0.000	A
628	4541	8	8.000	0.000	A
629	4564	8	8.000	0.000	A
630	4531	8	8.000	0.000	A
631	4535	8	8.000	0.000	A
632	4543	8	8.000	0.000	A
633	4586	8	8.000	0.000	A
634	4537	8	8.000	0.000	A
635	4534	8	8.000	0.000	A
636	4545	8	8.000	0.000	A
637	4513	8	8.000	0.000	A
638	4549	8	8.000	0.000	A
639	4544	8	8.000	0.000	A
640	4555	8	8.000	0.000	A
641	4551	8	8.000	0.000	A
642	4554	8	8.000	0.000	A
643	4540	8	8.000	0.000	A
644	4515	8	8.000	0.000	A
645	4550	8	8.000	0.000	A
646	4548	8	8.000	0.000	A
647	4556	8	8.000	0.000	A
648	4569	8	8.000	0.000	A
649	4494	8	8.000	0.000	A
650	4529	8	8.000	0.000	A
651	4538	8	8.000	0.000	A
652	4521	8	8.000	0.000	A
653	4548	8	8.000	0.000	A
654	4552	8	8.000	0.000	A
655	4580	8	8.000	0.000	A
656	4547	8	8.000	0.000	A
657	4524	8	8.000	0.000	A
658	4557	8	8.000	0.000	A
659	4538	8	8.000	0.000	A
660	4530	8	8.000	0.000	A
661	4539	8	8.000	0.000	A
662	4573	8	8.000	0.000	A
663	4544	8	8.000	0.000	A
664	4562	8	8.000	0.000	A
665	4532	8	8.000	0.000	A
666	4564	8	8.000	0.000	A
667	4517	8	8.000	0.000	A
668	4543	8	8.000	0.000	A
669	4565	8	8.000	0.000	A
670	4514	8	8.000	0.000	A
671	4563	8	8.000	0.000	A
672	4534	8	8.000	0.000	A
673	4547	8	8.000	0.000	A
674	4523	8	8.000	0.000	A
675	4547	8	8.000	0.000	A
676	4540	8	8.000	0.000	A
677	4560	8	8.000	0.000	A
678	4547	8	8.000	0.000	A
679	4525	8	8.000	0.000	A
680	4509	8	8.000	0.000	A
681	4522	8	8.000	0.000	A
682	4569	8	8.000	0.000	A
683	4551	8	8.000	0.000	A
684	4552	8	8.000	0.000	A
685	4545	8	8.000	0.000	A
686	4548	8	8.000	0.000	A
687	4549	8	8.000	0.000	A
688	4576	8	8.000	0.000	A
689	4528	8	8.000	0.000	A
690	4570	8	8.000	0.000	A
691	4570	8	8.000	0.000	A
692	4565	8	8.000	0.000	A
693	4508	8	8.000	0.000	A
694	4530	8	8.000	0.000	A
695	4557	8	8.000	0.000	A
696	4535	8	8.000	0.000	A
697	4536	8	8.000	0.000	A
698	4544	8	8.000	0.000	A
699	4500	8	8.000	0.000	A
700	4533	8	8.000	0.000	A
701	4545	8	8.000	0.000	A
702	4571	8	8.000	0.000	A
703	4520	8	8.000	0.000	A
704	4569	8	8.000	0.000	A
705	4542	8	8.000	0.000	A
706	4541	8	8.000	0.000	A
707	4521	8	8.000	0.000	A
708	4545	8	8.000	0.000	A
709	4518	8	8.000	0.000	A
710	4564	8	8.000	0.000	A
711	4583	8	8.000	0.000	A
712	4573	8	8.000	0.000	A
713	4561	8	8.000	0.000	A
714	4529	8	8.000	0.000	A
715	4556	8	8.000	0.000	A
716	4559	8	8.000	0.000	A
717	4543	8	8.000	0.000	A
718	4581	8	8.000	0.000	A
719	4530	8	8.000	0.000	A
720	4577	8	8.000	0.000	A
721	4551	8	8.000	0.000	A
722	4540	8	8.000	0.000	A
723	4540	8	8.000	0.000	A
724	4556	8	8.000	0.000	A
725	4500	8	8.000	0.000	A
726	4563	8	8.000	0.000	A
727	4546	8	8.000	0.000	A
728	4531	8	8.000	0.000	A
729	4548	8	8.000	0.000	A
730	4571	8	8.000	0.000	A
731	4548	8	8.000	0.000	A
732	4525	8	8.000	0.000	A
733	4514	8	8.000	0.000	A
734	4533	8	8.000	0.000	A
735	4545	8	8.000	0.000	A
736	4562	8	8.000	0.000	A
737	4515	8	8.000	0.000	A
738	4577	8	8.000	0.000	A
739	4521	8	8.000	0.000	A
740	4515	8	8.000	0.000	A
741	4582	8	8.000	0.000	A
742	4558	8	8.000	0.000	A
743	4573	8	8.000	0.000	A
744	4500	8	8.000	0.000	A
745	4585	8	8.000	0.000	A
746	4557	8	8.000	0.000	A
747	4532	8	8.000	0.000	A
748	4541	8	8.000	0.000	A
749	4552	8	8.000	0.000	A
750	4551	8	8.000	0.000	A
751	4534	8	8.000	0.000	A
752	4549	8	8.000	0.000	A
753	4572	8	8.000	0.000	A
754	4560	8	8.000	0.000	A
755	4575	8	8.000	0.000	A
756	4536	8	8.000	0.000	A
757	4545	8	8.000	0.000	A
758	4562	8	8.000	0.000	A
759	4518	8	8.000	0.000	A
760	4597	8	8.000	0.000	A
761	4512	8	8.000	0.000	A
762	4551	8	8.000	0.000	A
763	4562	8	8.000	0.000	A
764	4516	8	8.000	0.000	A
765	4539	8	8.000	0.000	A
766	4567	8	8.000	0.000	A
767	4552	8	8.000	0.000	A
768	4551	8	8.000	0.000	A
769	4524	8	8.000	0.000	A
770	4558	8	8.000	0.000	A
771	4522	8	8.000	0.000	A
772	4562	8	8.000	0.000	A
773	4556	8	8.000	0.000	A
774	4519	8	8.000	0.000	A
775	4538	8	8.000	0.000	A
776	4558	8	8.000	0.000	A
777	4551	8	8.000	0.000	A
778	4568	8	8.000	0.000	A
779	4556	8	8.000	0.000	A
780	4528	8	8.000	0.000	A
781	4515	8	8.000	0.000	A
782	4578	8	8.000	0.000	A
783	4552	8	8.000	0.000	A
784	4532	8	8.000	0.000	A
785	4561	8	8.000	0.000	A
786	4504	8	8.000	0.000	A
787	4547	8	8.000	0.000	A
788	4545	8	8.000	0.000	A
789	4518	8	8.000	0.000	A
790	4552	8	8.000	0.000	A
791	4531	8	8.000	0.000	A
792	4532	8	8.000	0.000	A
793	4540	8	8.000	0.000	A
794	4554	8	8.000	0.000	A
795	4555	8	8.000	0.000	A
796	4538	8	8.000	0.000	A
797	4538	8	8.000	0.000	A
798	4577	8	8.000	0.000	A
799	4544	8	8.000	0.000	A
800	4539	8	8.000	0.000	A
801	4578	8	8.000	0.000	A
802	4547	8	8.000	0.000	A
803	4527	8	8.000	0.000	A
804	4579	8	8.000	0.000	A
805	4540	8	8.000	0.000	A
806	4559	8	8.000	0.000	A
807	4542	8	8.000	0.000	A
808	4545	8	8.000	0.000	A
809	4563	8	8.000	0.000	A
810	4542	8	8.000	0.000	A
811	4585	8	8.000	0.000	A
812	4543	8	8.000	0.000	A
813	4549	8	8.000	0.000	A
814	4523	8	8.000	0.000	A
815	4543	8	8.000	0.000	A
816	4558	8	8.000	0.000	A
817	4525	8	8.000	0.000	A
818	4535	8	8.000	0.000	A
819	4561	8	8.000	0.000	A
820	4532	8	8.000	0.000	A
821	4545	8	8.000	0.000	A
822	4559	8	8.000	0.000	A
