107	4524	8	8.000	0.000	A
108	4534	8	8.000	0.000	A
109	4569	8	8.000	0.000	A
110	4526	8	8.000	0.000	A
111	4518	8	8.000	0.000	A
112	4535	8	8.000	0.000	A
113	4573	8	8.000	0.000	A
114	4498	8	8.000	0.000	A
115	4549	8	8.000	0.000	A
116	4557	8	8.000	0.000	A
117	4517	8	8.000	0.000	A
118	4506	8	8.000	0.000	A
119	4562	8	8.000	0.000	A
120	4592	8	8.000	0.000	A
121	4539	8	8.000	0.000	A
122	4549	8	8.000	0.000	A
123	4522	8	8.000	0.000	A
124	4503	8	8.000	0.000	A
125	4536	8	8.000	0.000	A
126	4514	8	8.000	0.000	A
127	4532	8	8.000	0.000	A
128	4525	8	8.000	0.000	A
129	4568	8	8.000	0.000	A
130	4535	8	8.000	0.000	A
131	4532	8	8.000	0.000	A
132	4561	8	8.000	0.000	A
133	4567	8	8.000	0.000	A
134	4553	8	8.000	0.000	A
135	4536	8	8.000	0.000	A
136	4546	8	8.000	0.000	A
137	4543	8	8.000	0.000	A
138	4547	8	8.000	0.000	A
139	4554	8	8.000	0.000	A
140	4520	8	8.000	0.000	A
141	4550	8	8.000	0.000	A
142	4546	8	8.000	0.000	A
143	4552	8	8.000	0.000	A
144	4554	8	8.000	0.000	A
145	4546	8	8.000	0.000	A
146	4545	8	8.000	0.000	A
147	4558	8	8.000	0.000	A
148	4528	8	8.000	0.000	A
149	4548	8	8.000	0.000	A
150	4570	8	8.000	0.000	A
151	4534	8	8.000	0.000	A
152	4549	8	8.000	0.000	A
153	4551	8	8.000	0.000	A
154	4556	8	8.000	0.000	A
155	4502	8	8.000	0.000	A
156	4553	8	8.000	0.000	A
157	4557	8	8.000	0.000	A
158	4523	8	8.000	0.000	A
159	4546	8	8.000	0.000	A
160	4534	8	8.000	0.000	A
161	4544	8	8.000	0.000	A
162	4530	8	8.000	0.000	A
163	4541	8	8.000	0.000	A
164	4592	8	8.000	0.000	A
165	4541	8	8.000	0.000	A
166	4559	8	8.000	0.000	A
167	4545	8	8.000	0.000	A
168	4525	8	8.000	0.000	A
169	4534	8	8.000	0.000	A
170	4521	8	8.000	0.000	A
171	4548	8	8.000	0.000	A
172	4542	8	8.000	0.000	A
173	4582	8	8.000	0.000	A
174	4533	8	8.000	0.000	A
175	4548	8	8.000	0.000	A
176	4518	8	8.000	0.000	A
177	4551	8	8.000	0.000	A
178	4559	8	8.000	0.000	A
179	4540	8	8.000	0.000	A
180	4584	8	8.000	0.000	A
181	4583	8	8.000	0.000	A
182	4548	8	8.000	0.000	A
183	4560	8	8.000	0.000	A
184	4533	8	8.000	0.000	A
185	4563	8	8.000	0.000	A
186	4586	8	8.000	0.000	A
187	4515	8	8.000	0.000	A
188	4570	8	8.000	0.000	A
189	4566	8	8.000	0.000	A
190	4531	8	8.000	0.000	A
191	4555	8	8.000	0.000	A
192	4547	8	8.000	0.000	A
193	4517	8	8.000	0.000	A
194	4545	8	8.000	0.000	A
195	4542	8	8.000	0.000	A
196	4538	8	8.000	0.000	A
197	4516	8	8.000	0.000	A
198	4556	8	8.000	0.000	A
199	4560	8	8.000	0.000	A
200	4538	8	8.000	0.000	A
201	4579	8	8.000	0.000	A
202	4511	8	8.000	0.000	A
203	4535	8	8.000	0.000	A
204	4554	8	8.000	0.000	A
205	4565	8	8.000	0.000	A
206	4533	8	8.000	0.000	A
207	4516	8	8.000	0.000	A
208	4566	8	8.000	0.000	A
209	4511	8	8.000	0.000	A
210	4565	8	8.000	0.000	A
211	4546	8	8.000	0.000	A
212	4576	8	8.000	0.000	A
213	4542	8	8.000	0.000	A
214	4540	8	8.000	0.000	A
215	4548	8	8.000	0.000	A
216	4514	8	8.000	0.000	A
217	4527	8	8.000	0.000	A
218	4545	8	8.000	0.000	A
219	4542	8	8.000	0.000	A
220	4549	8	8.000	0.000	A
221	4507	8	8.000	0.000	A
222	4554	8	8.000	0.000	A
223	4518	8	8.000	0.000	A
224	4531	8	8.000	0.000	A
225	4525	8	8.000	0.000	A
226	4570	8	8.000	0.000	A
227	4530	8	8.000	0.000	A
228	4616	8	8.000	0.000	A
229	4539	8	8.000	0.000	A
230	4540	8	8.000	0.000	A
231	4531	8	8.000	0.000	A
232	4546	8	8.000	0.000	A
233	4575	8	8.000	0.000	A
234	4545	8	8.000	0.000	A
235	4557	8	8.000	0.000	A
236	4533	8	8.000	0.000	A
237	4512	8	8.000	0.000	A
238	4540	8	8.000	0.000	A
239	4540	8	8.000	0.000	A
240	4484	8	8.000	0.000	A
241	4542	8	8.000	0.000	A
242	4517	8	8.000	0.000	A
243	4540	8	8.000	0.000	A
244	4563	8	8.000	0.000	A
245	4581	8	8.000	0.000	A
246	4551	8	8.000	0.000	A
247	4511	8	8.000	0.000	A
248	4551	8	8.000	0.000	A
249	4531	8	8.000	0.000	A
250	4548	8	8.000	0.000	A
251	4558	8	8.000	0.000	A
252	4549	8	8.000	0.000	A
253	4523	8	8.000	0.000	A
254	4559	8	8.000	0.000	A
255	4535	8	8.000	0.000	A
256	4540	8	8.000	0.000	A
257	4534	8	8.000	0.000	A
258	4560	8	8.000	0.000	A
259	4506	8	8.000	0.000	A
260	4554	8	8.000	0.000	A
261	4511	8	8.000	0.000	A
262	4568	8	8.000	0.000	A
263	4555	8	8.000	0.000	A
264	4535	8	8.000	0.000	A
265	4569	8	8.000	0.000	A
266	4540	8	8.000	0.000	A
267	4538	8	8.000	0.000	A
268	4557	8	8.000	0.000	A
269	4521	8	8.000	0.000	A
270	4551	8	8.000	0.000	A
271	4517	8	8.000	0.000	A
272	4523	8	8.000	0.000	A
273	4563	8	8.000	0.000	A
274	4575	8	8.000	0.000	A
275	4528	8	8.000	0.000	A
276	4540	8	8.000	0.000	A
277	4568	8	8.000	0.000	A
278	4552	8	8.000	0.000	A
279	4510	8	8.000	0.000	A
280	4534	8	8.000	0.000	A
281	4518	8	8.000	0.000	A
282	4521	8	8.000	0.000	A
283	4533	8	8.000	0.000	A
284	4553	8	8.000	0.000	A
285	4558	8	8.000	0.000	A
286	4566	8	8.000	0.000	A
287	4546	8	8.000	0.000	A
288	4540	8	8.000	0.000	A
289	4549	8	8.000	0.000	A
290	4566	8	8.000	0.000	A
291	4562	8	8.000	0.000	A
292	4563	8	8.000	0.000	A
293	4555	8	8.000	0.000	A
294	4546	8	8.000	0.000	A
295	4515	8	8.000	0.000	A
296	4559	8	8.000	0.000	A
297	4558	8	8.000	0.000	A
298	4566	8	8.000	0.000	A
299	4543	8	8.000	0.000	A
300	4530	8	8.000	0.000	A
301	4558	8	8.000	0.000	A
302	4535	8	8.000	0.000	A
303	4525	8	8.000	0.000	A
304	4558	8	8.000	0.000	A
305	4548	8	8.000	0.000	A
306	4528	8	8.000	0.000	A
307	4546	8	8.000	0.000	A
308	4520	8	8.000	0.000	A
309	4510	8	8.000	0.000	A
310	4562	8	8.000	0.000	A
311	4530	8	8.000	0.000	A
312	4585	8	8.000	0.000	A
313	4545	8	8.000	0.000	A
314	4538	8	8.000	0.000	A
315	4519	8	8.000	0.000	A
316	4576	8	8.000	0.000	A
317	4529	8	8.000	0.000	A
318	4590	8	8.000	0.000	A
319	4527	8	8.000	0.000	A
320	4495	8	8.000	0.000	A
321	4557	8	8.000	0.000	A
322	4538	8	8.000	0.000	A
323	4552	8	8.000	0.000	A
324	4559	8	8.000	0.000	A
325	4545	8	8.000	0.000	A
326	4530	8	8.000	0.000	A
327	4541	8	8.000	0.000	A
328	4543	8	8.000	0.000	A
329	4512	8	8.000	0.000	A
330	4533	8	8.000	0.000	A
331	4557	8	8.000	0.000	A
332	4540	8	8.000	0.000	A
333	4545	8	8.000	0.000	A
334	4552	8	8.000	0.000	A
335	4560	8	8.000	0.000	A
336	4578	8	8.000	0.000	A
337	4509	8	8.000	0.000	A
338	4543	8	8.000	0.000	A
339	4526	8	8.000	0.000	A
340	4571	8	8.000	0.000	A
341	4534	8	8.000	0.000	A
342	4552	8	8.000	0.000	A
343	4556	8	8.000	0.000	A
344	4536	8	8.000	0.000	A
345	4533	8	8.000	0.000	A
346	4534	8	8.000	0.000	A
347	4557	8	8.000	0.000	A
348	4561	8	8.000	0.000	A
349	4558	8	8.000	0.000	A
350	4537	8	8.000	0.000	A
351	4562	8	8.000	0.000	A
352	4543	8	8.000	0.000	A
353	4571	8	8.000	0.000	A
354	4527	8	8.000	0.000	A
355	4519	8	8.000	0.000	A
356	4555	8	8.000	0.000	A
357	4553	8	8.000	0.000	A
358	4562	8	8.000	0.000	A
359	4529	8	8.000	0.000	A
360	4591	8	8.000	0.000	A
361	4528	8	8.000	0.000	A
362	4528	8	8.000	0.000	A
363	4531	8	8.000	0.000	A
364	4531	8	8.000	0.000	A
365	4543	8	8.000	0.000	A
366	4552	8	8.000	0.000	A
367	4538	8	8.000	0.000	A
368	4532	8	8.000	0.000	A
369	4548	8	8.000	0.000	A
370	4477	8	8.000	0.000	A
371	4560	8	8.000	0.000	A
372	4528	8	8.000	0.000	A
373	4514	8	8.000	0.000	A
374	4544	8	8.000	0.000	A
375	4502	8	8.000	0.000	A
376	4553	8	8.000	0.000	A
377	4587	8	8.000	0.000	A
378	4557	8	8.000	0.000	A
379	4555	8	8.000	0.000	A
380	4521	8	8.000	0.000	A
381	4538	8	8.000	0.000	A
382	4529	8	8.000	0.000	A
383	4602	8	8.000	0.000	A
384	4547	8	8.000	0.000	A
385	4556	8	8.000	0.000	A
386	4543	8	8.000	0.000	A
387	4514	8	8.000	0.000	A
388	4517	8	8.000	0.000	A
389	4543	8	8.000	0.000	A
390	4507	8	8.000	0.000	A
391	4542	8	8.000	0.000	A
392	4529	8	8.000	0.000	A
393	4545	8	8.000	0.000	A
394	4538	8	8.000	0.000	A
395	4577	8	8.000	0.000	A
396	4527	8	8.000	0.000	A
397	4522	8	8.000	0.000	A
398	4510	8	8.000	0.000	A
399	4540	8	8.000	0.000	A
400	4560	8	8.000	0.000	A
401	4548	8	8.000	0.000	A
402	4545	8	8.000	0.000	A
403	4547	8	8.000	0.000	A
404	4591	8	8.000	0.000	A
405	4517	8	8.000	0.000	A
406	4543	8	8.000	0.000	A
407	4549	8	8.000	0.000	A
408	4588	8	8.000	0.000	A
409	4551	8	8.000	0.000	A
410	4549	8	8.000	0.000	A
411	4542	8	8.000	0.000	A
412	4541	8	8.000	0.000	A
413	4519	8	8.000	0.000	A
414	4550	8	8.000	0.000	A
415	4553	8	8.000	0.000	A
416	4555	8	8.000	0.000	A
417	4558	8	8.000	0.000	A
418	4504	8	8.000	0.000	A
419	4555	8	8.000	0.000	A
420	4553	8	8.000	0.000	A
421	4554	8	8.000	0.000	A
422	4534	8	8.000	0.000	A
423	4558	8	8.000	0.000	A
424	4549	8	8.000	0.000	A
425	4551	8	8.000	0.000	A
426	4520	8	8.000	0.000	A
427	4530	8	8.000	0.000	A
428	4549	8	8.000	0.000	A
429	4529	8	8.000	0.000	A
430	4535	8	8.000	0.000	A
431	4562	8	8.000	0.000	A
432	4566	8	8.000	0.000	A
433	4552	8	8.000	0.000	A
434	4583	8	8.000	0.000	A
435	4524	8	8.000	0.000	A
436	4528	8	8.000	0.000	A
437	4589	8	8.000	0.000	A
438	4549	8	8.000	0.000	A
439	4566	8	8.000	0.000	A
440	4576	8	8.000	0.000	A
441	4537	8	8.000	0.000	A
442	4530	8	8.000	0.000	A
443	4549	8	8.000	0.000	A
444	4530	8	8.000	0.000	A
445	4554	8	8.000	0.000	A
446	4568	8	8.000	0.000	A
447	4541	8	8.000	0.000	A
448	4560	8	8.000	0.000	A
449	4535	8	8.000	0.000	A
450	4534	8	8.000	0.000	A
451	4544	8	8.000	0.000	A
452	4540	8	8.000	0.000	A
453	4532	8	8.000	0.000	A
454	4549	8	8.000	0.000	A
455	4534	8	8.000	0.000	A
456	4586	8	8.000	0.000	A
457	4570	8	8.000	0.000	A
458	4566	8	8.000	0.000	A
459	4535	8	8.000	0.000	A
460	4537	8	8.000	0.000	A
461	4564	8	8.000	0.000	A
462	4523	8	8.000	0.000	A
463	4580	8	8.000	0.000	A
464	4530	8	8.000	0.000	A
465	4538	8	8.000	0.000	A
466	4523	8	8.000	0.000	A
467	4548	8	8.000	0.000	A
468	4525	8	8.000	0.000	A
469	4558	8	8.000	0.000	A
470	4568	8	8.000	0.000	A
471	4522	8	8.000	0.000	A
472	4556	8	8.000	0.015	A
473	4564	8	8.000	0.015	A
474	4557	8	8.000	0.015	A
475	4542	8	8.000	0.015	A
476	4531	8	8.000	0.015	A
477	4571	8	8.000	0.015	A
478	4526	8	8.000	0.015	A
479	4544	8	8.000	0.015	A
480	4549	8	8.000	0.015	A
481	4558	8	8.000	0.015	A
482	4560	8	8.000	0.015	A
483	4520	8	8.000	0.015	A
484	4557	8	8.000	0.015	A
485	4520	8	8.000	0.000	A
486	4555	8	8.000	0.000	A
487	4560	8	8.000	0.000	A
488	4538	8	8.000	0.000	A
489	4541	8	8.000	0.000	A
490	4547	8	8.000	0.000	A
491	4558	8	8.000	0.000	A
492	4554	8	8.000	0.000	A
493	4543	8	8.000	0.000	A
494	4540	8	8.000	0.000	A
495	4537	8	8.000	0.000	A
496	4559	8	8.000	0.000	A
497	4566	8	8.000	0.000	A
498	4554	8	8.000	0.000	A
499	4561	8	8.000	0.000	A
500	4578	8	8.000	0.000	A
501	4565	8	8.000	0.000	A
502	4527	8	8.000	0.000	A
503	4552	8	8.000	0.000	A
504	4566	8	8.000	0.000	A
505	4531	8	8.000	0.000	A
506	4554	8	8.000	0.000	A
507	4567	8	8.000	0.000	A
508	4557	8	8.000	0.000	A
509	4510	8	8.000	0.000	A
510	4540	8	8.000	0.000	A
511	4551	8	8.000	0.000	A
512	4548	8	8.000	0.000	A
513	4559	8	8.000	0.000	A
514	4536	8	8.000	0.000	A
515	4554	8	8.000	0.000	A
516	4532	8	8.000	0.000	A
517	4513	8	8.000	0.000	A
518	4571	8	8.000	0.000	A
519	4519	8	8.000	0.000	A
520	4566	8	8.000	0.000	A
521	4558	8	8.000	0.000	A
522	4558	8	8.000	0.000	A
523	4550	8	8.000	0.000	A
524	4527	8	8.000	0.000	A
525	4527	8	8.000	0.000	A
526	4535	8	8.000	0.000	A
527	4547	8	8.000	0.000	A
528	4558	8	8.000	0.000	A
529	4576	8	8.000	0.000	A
530	4567	8	8.000	0.000	A
531	4572	8	8.000	0.000	A
532	4538	8	8.000	0.000	A
533	4564	8	8.000	0.000	A
534	4532	8	8.000	0.000	A
535	4577	8	8.000	0.000	A
536	4551	8	8.000	0.000	A
537	4508	8	8.000	0.000	A
538	4543	8	8.000	0.000	A
539	4566	8	8.000	0.000	A
540	4549	8	8.000	0.000	A
541	4547	8	8.000	0.000	A
542	4554	8	8.000	0.000	A
543	4591	8	8.000	0.000	A
544	4544	8	8.000	0.000	A
545	4523	8	8.000	0.000	A
546	4561	8	8.000	0.000	A
547	4577	8	8.000	0.000	A
548	4563	8	8.000	0.000	A
549	4530	8	8.000	0.000	A
550	4522	8	8.000	0.000	A
551	4551	8	8.000	0.000	A
552	4529	8	8.000	0.000	A
553	4522	8	8.000	0.000	A
554	4540	8	8.000	0.000	A
555	4537	8	8.000	0.000	A
556	4518	8	8.000	0.000	A
557	4578	8	8.000	0.000	A
558	4534	8	8.000	0.000	A
559	4559	8	8.000	0.000	A
560	4511	8	8.000	0.000	A
561	4550	8	8.000	0.000	A
562	4531	8	8.000	0.000	A
563	4524	8	8.000	0.000	A
564	4552	8	8.000	0.000	A
565	4605	8	8.000	0.000	A
566	4527	8	8.000	0.000	A
567	4552	8	8.000	0.000	A
568	4524	8	8.000	0.000	A
569	4528	8	8.000	0.000	A
570	4559	8	8.000	0.000	A
571	4508	8	8.000	0.000	A
572	4566	8	8.000	0.000	A
573	4566	8	8.000	0.000	A
574	4529	8	8.000	0.000	A
575	4567	8	8.000	0.000	A
576	4484	8	8.000	0.000	A
577	4575	8	8.000	0.000	A
578	4551	8	8.000	0.000	A
579	4560	8	8.000	0.000	A
580	4561	8	8.000	0.000	A
581	4527	8	8.000	0.000	A
582	4535	8	8.000	0.000	A
583	4557	8	8.000	0.000	A
584	4529	8	8.000	0.000	A
585	4513	8	8.000	0.000	A
586	4524	8	8.000	0.000	A
587	4513	8	8.000	0.000	A
588	4563	8	8.000	0.000	A
589	4571	8	8.000	0.000	A
590	4535	8	8.000	0.000	A
591	4567	8	8.000	0.000	A
592	4547	8	8.000	0.000	A
593	4542	8	8.000	0.000	A
594	4510	8	8.000	0.000	A
595	4549	8	8.000	0.000	A
596	4545	8	8.000	0.000	A
597	4545	8	8.000	0.000	A
598	4545	8	8.000	0.000	A
599	4519	8	8.000	0.000	A
600	4513	8	8.000	0.000	A
601	4579	8	8.000	0.000	A
602	4518	8	8.000	0.000	A
603	4556	8	8.000	0.000	A
604	4525	8	8.000	0.000	A
605	4536	8	8.000	0.000	A
606	4543	8	8.000	0.000	A
607	4546	8	8.000	0.000	A
608	4597	8	8.000	0.000	A
609	4544	8	8.000	0.000	A
610	4554	8	8.000	0.000	A
611	4539	8	8.000	0.000	A
612	4555	8	8.000	0.000	A
613	4564	8	8.000	0.000	A
614	4505	8	8.000	0.000	A
615	4588	8	8.000	0.000	A
616	4519	8	8.000	0.000	A
617	4526	8	8.000	0.000	A
618	4551	8	8.000	0.000	A
619	4536	8	8.000	0.000	A
620	4534	8	8.000	0.000	A
621	4526	8	8.000	0.000	A
622	4552	8	8.000	0.000	A
623	4559	8	8.000	0.000	A
624	4574	8	8.000	0.000	A
625	4541	8	8.000	0.000	A
626	4536	8	8.000	0.000	A
627	4480	8	8.000	0.000	A
628	4553	8	8.000	0.000	A
629	4550	8	8.000	0.000	A
630	4534	8	8.000	0.000	A
631	4526	8	8.000	0.000	A
632	4549	8	8.000	0.000	A
633	4529	8	8.000	0.000	A
634	4562	8	8.000	0.000	A
635	4548	8	8.000	0.000	A
636	4533	8	8.000	0.000	A
637	4568	8	8.000	0.000	A
638	4531	8	8.000	0.000	A
639	4555	8	8.000	0.000	A
640	4579	8	8.000	0.000	A
641	4524	8	8.000	0.000	A
642	4545	8	8.000	0.000	A
643	4547	8	8.000	0.000	A
644	4534	8	8.000	0.000	A
645	4549	8	8.000	0.000	A
646	4538	8	8.000	0.000	A
647	4560	8	8.000	0.000	A
648	4530	8	8.000	0.000	A
649	4520	8	8.000	0.000	A
650	4536	8	8.000	0.000	A
651	4582	8	8.000	0.000	A
652	4528	8	8.000	0.000	A
653	4563	8	8.000	0.000	A
654	4517	8	8.000	0.000	A
655	4570	8	8.000	0.000	A
656	4546	8	8.000	0.000	A
657	4564	8	8.000	0.000	A
658	4552	8	8.000	0.000	A
659	4573	8	8.000	0.000	A
660	4584	8	8.000	0.000	A
661	4532	8	8.000	0.000	A
662	4555	8	8.000	0.000	A
663	4548	8	8.000	0.000	A
664	4554	8	8.000	0.000	A
665	4574	8	8.000	0.000	A
666	4551	8	8.000	0.000	A
667	4561	8	8.000	0.000	A
668	4550	8	8.000	0.000	A
669	4596	8	8.000	0.000	A
670	4558	8	8.000	0.000	A
671	4550	8	8.000	0.000	A
672	4535	8	8.000	0.000	A
673	4554	8	8.000	0.000	A
674	4520	8	8.000	0.000	A
675	4560	8	8.000	0.000	A
676	4522	8	8.000	0.000	A
677	4520	8	8.000	0.000	A
678	4581	8	8.000	0.000	A
679	4527	8	8.000	0.000	A
680	4500	8	8.000	0.000	A
681	4535	8	8.000	0.000	A
682	4579	8	8.000	0.000	A
683	4518	8	8.000	0.000	A
684	4551	8	8.000	0.000	A
685	4516	8	8.000	0.000	A
686	4555	8	8.000	0.000	A
687	4553	8	8.000	0.000	A
688	4494	8	8.000	0.000	A
689	4540	8	8.000	0.000	A
690	4552	8	8.000	0.000	A
691	4536	8	8.000	0.000	A
692	4516	8	8.000	0.000	A
693	4549	8	8.000	0.000	A
694	4543	8	8.000	0.000	A
695	4542	8	8.000	0.000	A
696	4550	8	8.000	0.000	A
697	4555	8	8.000	0.000	A
698	4514	8	8.000	0.000	A
699	4535	8	8.000	0.000	A
700	4545	8	8.000	0.000	A
701	4561	8	8.000	0.000	A
702	4522	8	8.000	0.000	A
703	4540	8	8.000	0.000	A
704	4568	8	8.000	0.000	A
705	4541	8	8.000	0.000	A
706	4551	8	8.000	0.000	A
707	4518	8	8.000	0.000	A
708	4512	8	8.000	0.000	A
709	4578	8	8.000	0.000	A
710	4554	8	8.000	0.000	A
711	4535	8	8.000	0.000	A
712	4542	8	8.000	0.000	A
713	4529	8	8.000	0.000	A
714	4565	8	8.000	0.000	A
715	4545	8	8.000	0.000	A
716	4505	8	8.000	0.000	A
717	4588	8	8.000	0.000	A
718	4536	8	8.000	0.000	A
719	4564	8	8.000	0.000	A
720	4565	8	8.000	0.000	A
721	4533	8	8.000	0.000	A
722	4542	8	8.000	0.000	A
723	4557	8	8.000	0.000	A
724	4535	8	8.000	0.000	A
725	4564	8	8.000	0.000	A
726	4581	8	8.000	0.000	A
727	4544	8	8.000	0.000	A
728	4541	8	8.000	0.000	A
729	4563	8	8.000	0.000	A
730	4542	8	8.000	0.000	A
731	4548	8	8.000	0.000	A
732	4568	8	8.000	0.000	A
733	4534	8	8.000	0.000	A
734	4555	8	8.000	0.000	A
735	4526	8	8.000	0.000	A
736	4565	8	8.000	0.000	A
737	4552	8	8.000	0.000	A
738	4548	8	8.000	0.000	A
739	4567	8	8.000	0.000	A
740	4580	8	8.000	0.000	A
741	4526	8	8.000	0.000	A
742	4572	8	8.000	0.000	A
743	4553	8	8.000	0.000	A
744	4544	8	8.000	0.000	A
745	4548	8	8.000	0.000	A
746	4522	8	8.000	0.000	A
747	4572	8	8.000	0.000	A
748	4563	8	8.000	0.000	A
749	4551	8	8.000	0.000	A
750	4519	8	8.000	0.000	A
751	4560	8	8.000	0.015	A
752	4526	8	8.000	0.015	A
753	4557	8	8.000	0.015	A
754	4579	8	8.000	0.015	A
755	4541	8	8.000	0.015	A
756	4505	8	8.000	0.015	A
757	4515	8	8.000	0.000	A
758	4569	8	8.000	0.000	A
759	4574	8	8.000	0.000	A
760	4558	8	8.000	0.000	A
761	4502	8	8.000	0.000	A
762	4553	8	8.000	0.000	A
763	4501	8	8.000	0.000	A
764	4534	8	8.000	0.000	A
765	4538	8	8.000	0.000	A
766	4515	8	8.000	0.000	A
767	4560	8	8.000	0.000	A
768	4561	8	8.000	0.000	A
769	4540	8	8.000	0.000	A
770	4562	8	8.000	0.000	A
771	4550	8	8.000	0.000	A
772	4544	8	8.000	0.000	A
773	4556	8	8.000	0.000	A
774	4547	8	8.000	0.000	A
775	4538	8	8.000	0.000	A
776	4570	8	8.000	0.000	A
777	4499	8	8.000	0.000	A
778	4586	8	8.000	0.000	A
779	4564	8	8.000	0.000	A
780	4576	8	8.000	0.000	A
781	4550	8	8.000	0.000	A
782	4531	8	8.000	0.000	A
783	4557	8	8.000	0.000	A
784	4549	8	8.000	0.000	A
785	4553	8	8.000	0.000	A
786	4551	8	8.000	0.000	A
787	4550	8	8.000	0.000	A
788	4511	8	8.000	0.000	A
789	4560	8	8.000	0.000	A
790	4543	8	8.000	0.000	A
791	4572	8	8.000	0.000	A
792	4542	8	8.000	0.000	A
793	4571	8	8.000	0.000	A
794	4566	8	8.000	0.000	A
795	4526	8	8.000	0.000	A
796	4543	8	8.000	0.000	A
797	4566	8	8.000	0.000	A
798	4521	8	8.000	0.000	A
799	4544	8	8.000	0.000	A
800	4548	8	8.000	0.000	A
801	4553	8	8.000	0.000	A
802	4558	8	8.000	0.000	A
803	4570	8	8.000	0.000	A
804	4541	8	8.000	0.000	A
805	4566	8	8.000	0.000	A
806	4541	8	8.000	0.000	A
807	4524	8	8.000	0.000	A
808	4534	8	8.000	0.000	A
809	4493	8	8.000	0.000	A
810	4541	8	8.000	0.000	A
811	4506	8	8.000	0.000	A
812	4557	8	8.000	0.000	A
813	4543	8	8.000	0.000	A
814	4550	8	8.000	0.000	A
815	4483	8	8.000	0.000	A
816	4560	8	8.000	0.000	A
817	4509	8	8.000	0.000	A
818	4511	8	8.000	0.000	A
819	4580	8	8.000	0.000	A
820	4512	8	8.000	0.000	A
821	4567	8	8.000	0.000	A
822	4555	8	8.000	0.000	A
