166	4536	14	14.000	0.000	B
167	4560	14	14.000	0.000	B
168	4541	14	14.000	0.000	B
169	4555	14	14.000	0.000	B
170	4566	14	14.000	0.000	B
171	4541	14	14.000	0.000	B
172	4580	14	14.000	0.000	B
173	4563	14	14.000	0.000	B
174	4553	14	14.000	0.000	B
175	4545	14	14.000	0.000	B
176	4522	14	14.000	0.000	B
177	4542	14	14.000	0.000	B
178	4522	14	14.000	0.000	B
179	4615	14	14.000	0.000	B
180	4527	14	14.000	0.000	B
181	4527	14	14.000	0.000	B
182	4527	14	14.000	0.000	B
183	4563	14	14.000	0.000	B
184	4556	14	14.000	0.000	B
185	4548	14	14.000	0.000	B
186	4514	14	14.000	0.000	B
187	4559	14	14.000	0.000	B
188	4559	14	14.000	0.000	B
189	4533	14	14.000	0.000	B
190	4517	14	14.000	0.000	B
191	4592	14	14.000	0.000	B
192	4514	14	14.000	0.000	B
193	4555	14	14.000	0.000	B
194	4565	14	14.000	0.000	B
195	4534	14	14.000	0.000	B
196	4577	14	14.000	0.000	B
197	4567	14	14.000	0.000	B
198	4534	14	14.000	0.000	B
199	4537	14	14.000	0.000	B
200	4542	14	14.000	0.000	B
201	4522	14	14.000	0.000	B
202	4555	14	14.000	0.000	B
203	4540	14	14.000	0.000	B
204	4571	14	14.000	0.000	B
205	4508	14	14.000	0.000	B
206	4549	14	14.000	0.000	B
207	4542	14	14.000	0.000	B
208	4546	14	14.000	0.000	B
209	4529	14	14.000	0.000	B
210	4534	14	14.000	0.000	B
211	4557	14	14.000	0.000	B
212	4545	14	14.000	0.000	B
213	4543	14	14.000	0.000	B
214	4575	14	14.000	0.000	B
215	4542	14	14.000	0.000	B
216	4553	14	14.000	0.000	B
217	4576	14	14.000	0.000	B
218	4548	14	14.000	0.000	B
219	4520	14	14.000	0.000	B
220	4520	14	14.000	0.000	B
221	4532	14	14.000	0.000	B
222	4539	14	14.000	0.000	B
223	4534	14	14.000	0.000	B
224	4562	14	14.000	0.000	B
225	4482	14	14.000	0.000	B
226	4540	14	14.000	0.000	B
227	4561	14	14.000	0.000	B
228	4547	14	14.000	0.000	B
229	4548	14	14.000	0.000	B
230	4543	14	14.000	0.000	B
231	4558	14	14.000	0.000	B
232	4519	14	14.000	0.015	B
233	4516	14	14.000	0.015	B
234	4512	14	14.000	0.015	B
235	4544	14	14.000	0.015	B
236	4553	14	14.000	0.015	B
237	4543	14	14.000	0.015	B
238	4528	14	14.000	0.015	B
239	4507	14	14.000	0.015	B
240	4559	14	14.000	0.015	B
241	4554	14	14.000	0.015	B
242	4516	14	14.000	0.015	B
243	4534	14	14.000	0.015	B
244	4570	14	14.000	0.015	B
245	4593	14	14.000	0.015	B
246	4547	14	14.000	0.015	B
247	4564	14	14.000	0.015	B
248	4526	14	14.000	0.015	B
249	4565	14	14.000	0.015	B
250	4549	14	14.000	0.015	B
251	4532	14	14.000	0.015	B
252	4542	14	14.000	0.015	B
253	4550	14	14.000	0.015	B
254	4535	14	14.000	0.015	B
255	4554	14	14.000	0.015	B
256	4542	14	14.000	0.015	B
257	4548	14	14.000	0.015	B
258	4558	14	14.000	0.015	B
259	4512	14	14.000	0.015	B
260	4546	14	14.000	0.015	B
261	4540	14	14.000	0.015	B
262	4529	14	14.000	0.015	B
263	4570	14	14.000	0.015	B
264	4579	14	14.000	0.015	B
265	4567	14	14.000	0.015	B
266	4516	14	14.000	0.015	B
267	4526	14	14.000	0.015	B
268	4562	14	14.000	0.015	B
269	4531	14	14.000	0.015	B
270	4552	14	14.000	0.015	B
271	4520	14	14.000	0.015	B
272	4549	14	14.000	0.000	B
273	4529	14	14.000	0.000	B
274	4514	14	14.000	0.000	B
275	4565	14	14.000	0.000	B
276	4548	14	14.000	0.000	B
277	4537	14	14.000	0.000	B
278	4585	14	14.000	0.000	B
279	4541	14	14.000	0.000	B
280	4514	14	14.000	0.000	B
281	4527	14	14.000	0.000	B
282	4559	14	14.000	0.000	B
283	4522	14	14.000	0.000	B
284	4542	14	14.000	0.000	B
285	4545	14	14.000	0.000	B
286	4565	14	14.000	0.000	B
287	4547	14	14.000	0.000	B
288	4539	14	14.000	0.000	B
289	4577	14	14.000	0.000	B
290	4566	14	14.000	0.000	B
291	4542	14	14.000	0.000	B
292	4514	14	14.000	0.000	B
293	4547	14	14.000	0.000	B
294	4488	14	14.000	0.000	B
295	4536	14	14.000	0.000	B
296	4563	14	14.000	0.000	B
297	4524	14	14.000	0.000	B
298	4565	14	14.000	0.000	B
299	4564	14	14.000	0.000	B
300	4515	14	14.000	0.000	B
301	4537	14	14.000	0.000	B
302	4544	14	14.000	0.000	B
303	4533	14	14.000	0.000	B
304	4541	14	14.000	0.000	B
305	4553	14	14.000	0.000	B
306	4508	14	14.000	0.000	B
307	4542	14	14.000	0.000	B
308	4565	14	14.000	0.000	B
309	4532	14	14.000	0.000	B
310	4540	14	14.000	0.000	B
311	4515	14	14.000	0.000	B
312	4523	14	14.000	0.000	B
313	4532	14	14.000	0.000	B
314	4538	14	14.000	0.000	B
315	4553	14	14.000	0.000	B
316	4524	14	14.000	0.000	B
317	4527	14	14.000	0.000	B
318	4566	14	14.000	0.000	B
319	4508	14	14.000	0.000	B
320	4551	14	14.000	0.000	B
321	4539	14	14.000	0.000	B
322	4557	14	14.000	0.000	B
323	4571	14	14.000	0.000	B
324	4509	14	14.000	0.000	B
325	4574	14	14.000	0.000	B
326	4519	14	14.000	0.000	B
327	4541	14	14.000	0.000	B
328	4522	14	14.000	0.000	B
329	4552	14	14.000	0.000	B
330	4548	14	14.000	0.000	B
331	4553	14	14.000	0.000	B
332	4541	14	14.000	0.000	B
333	4576	14	14.000	0.000	B
334	4567	14	14.000	0.000	B
335	4545	14	14.000	0.000	B
336	4541	14	14.000	0.000	B
337	4572	14	14.000	0.000	B
338	4555	14	14.000	0.000	B
339	4506	14	14.000	0.000	B
340	4577	14	14.000	0.000	B
341	4555	14	14.000	0.000	B
342	4526	14	14.000	0.000	B
343	4552	14	14.000	0.000	B
344	4582	14	14.000	0.000	B
345	4538	14	14.000	0.000	B
346	4563	14	14.000	0.000	B
347	4551	14	14.000	0.000	B
348	4543	14	14.000	0.000	B
349	4545	14	14.000	0.000	B
350	4527	14	14.000	0.000	B
351	4583	14	14.000	0.000	B
352	4555	14	14.000	0.000	B
353	4526	14	14.000	0.000	B
354	4557	14	14.000	0.000	B
355	4560	14	14.000	0.000	B
356	4590	14	14.000	0.000	B
357	4581	14	14.000	0.000	B
358	4555	14	14.000	0.000	B
359	4559	14	14.000	0.000	B
360	4575	14	14.000	0.000	B
361	4559	14	14.000	0.000	B
362	4548	14	14.000	0.000	B
363	4546	14	14.000	0.000	B
364	4558	14	14.000	0.000	B
365	4545	14	14.000	0.000	B
366	4537	14	14.000	0.000	B
367	4592	14	14.000	0.000	B
368	4540	14	14.000	0.000	B
369	4487	14	14.000	0.000	B
370	4559	14	14.000	0.000	B
371	4533	14	14.000	0.000	B
372	4551	14	14.000	0.000	B
373	4554	14	14.000	0.000	B
374	4595	14	14.000	0.000	B
375	4533	14	14.000	0.000	B
376	4566	14	14.000	0.000	B
377	4546	14	14.000	0.000	B
378	4550	14	14.000	0.000	B
379	4539	14	14.000	0.000	B
380	4572	14	14.000	0.000	B
381	4528	14	14.000	0.000	B
382	4548	14	14.000	0.000	B
383	4508	14	14.000	0.000	B
384	4574	14	14.000	0.000	B
385	4545	14	14.000	0.000	B
386	4541	14	14.000	0.000	B
387	4569	14	14.000	0.000	B
388	4549	14	14.000	0.000	B
389	4545	14	14.000	0.000	B
390	4583	14	14.000	0.000	B
391	4538	14	14.000	0.000	B
392	4526	14	14.000	0.000	B
393	4521	14	14.000	0.000	B
394	4552	14	14.000	0.000	B
395	4548	14	14.000	0.000	B
396	4535	14	14.000	0.000	B
397	4558	14	14.000	0.000	B
398	4582	14	14.000	0.000	B
399	4584	14	14.000	0.000	B
400	4528	14	14.000	0.000	B
401	4497	14	14.000	0.000	B
402	4578	14	14.000	0.000	B
403	4537	14	14.000	0.000	B
404	4579	14	14.000	0.000	B
405	4575	14	14.000	0.000	B
406	4502	14	14.000	0.000	B
407	4591	14	14.000	0.000	B
408	4547	14	14.000	0.000	B
409	4532	14	14.000	0.000	B
410	4542	14	14.000	0.000	B
411	4537	14	14.000	0.000	B
412	4529	14	14.000	0.000	B
413	4552	14	14.000	0.000	B
414	4545	14	14.000	0.000	B
415	4548	14	14.000	0.000	B
416	4514	14	14.000	0.000	B
417	4530	14	14.000	0.000	B
418	4502	14	14.000	0.000	B
419	4539	14	14.000	0.000	B
420	4535	14	14.000	0.015	B
421	4547	14	14.000	0.015	B
422	4540	14	14.000	0.015	B
423	4556	14	14.000	0.015	B
424	4541	14	14.000	0.015	B
425	4554	14	14.000	0.015	B
426	4555	14	14.000	0.000	B
427	4563	14	14.000	0.000	B
428	4539	14	14.000	0.000	B
429	4543	14	14.000	0.000	B
430	4539	14	14.000	0.000	B
431	4570	14	14.000	0.000	B
432	4539	14	14.000	0.000	B
433	4535	14	14.000	0.000	B
434	4548	14	14.000	0.000	B
435	4552	14	14.000	0.000	B
436	4540	14	14.000	0.000	B
437	4551	14	14.000	0.000	B
438	4516	14	14.000	0.000	B
439	4484	14	14.000	0.000	B
440	4526	14	14.000	0.000	B
441	4588	14	14.000	0.000	B
442	4530	14	14.000	0.000	B
443	4547	14	14.000	0.000	B
444	4535	14	14.000	0.000	B
445	4561	14	14.000	0.000	B
446	4576	14	14.000	0.000	B
447	4538	14	14.000	0.000	B
448	4559	14	14.000	0.000	B
449	4539	14	14.000	0.000	B
450	4506	14	14.000	0.000	B
451	4576	14	14.000	0.000	B
452	4510	14	14.000	0.000	B
453	4580	14	14.000	0.000	B
454	4554	14	14.000	0.000	B
455	4576	14	14.000	0.000	B
456	4532	14	14.000	0.000	B
457	4531	14	14.000	0.000	B
458	4537	14	14.000	0.000	B
459	4549	13	14.000	0.015	B
460	4545	13	14.000	0.015	B
461	4573	13	14.000	0.015	B
462	4570	13	14.000	0.015	B
463	4591	13	13.999	0.030	B
464	4533	13	13.999	0.033	B
465	4564	13	13.998	0.047	B
466	4554	13	13.998	0.047	B
467	4573	13	13.997	0.057	B
468	4561	13	13.996	0.064	B
469	4572	13	13.995	0.071	B
470	4588	13	13.995	0.072	B
471	4539	13	13.994	0.080	B
472	4522	13	13.992	0.090	B
473	4580	13	13.990	0.098	B
474	4526	13	13.989	0.102	B
475	4555	13	13.988	0.107	B
476	4560	13	13.987	0.112	B
477	4568	13	13.985	0.121	B
478	4558	13	13.985	0.121	B
479	4514	13	13.983	0.129	B
480	4544	13	13.982	0.132	B
481	4522	13	13.979	0.143	B
482	4573	13	13.976	0.154	B
483	4522	13	13.975	0.156	B
484	4578	13	13.974	0.160	B
485	4532	13	13.970	0.172	B
486	4532	13	13.969	0.172	B
487	4546	13	13.965	0.185	B
488	4580	13	13.963	0.189	B
489	4512	13	13.959	0.198	B
490	4566	13	13.956	0.206	B
491	4559	13	13.954	0.210	B
492	4574	13	13.950	0.217	B
493	4514	13	13.945	0.227	B
494	4538	13	13.943	0.231	B
495	4558	13	13.938	0.241	B
496	4594	13	13.931	0.253	B
497	4546	13	13.929	0.257	B
498	4530	13	13.923	0.267	B
499	4554	13	13.918	0.275	B
500	4530	13	13.913	0.281	B
501	4520	13	13.912	0.284	B
502	4539	13	13.907	0.290	B
503	4549	13	13.902	0.297	B
504	4518	13	13.900	0.299	B
505	4487	13	13.892	0.310	B
506	4541	13	13.889	0.314	B
507	4518	13	13.882	0.322	B
508	4567	13	13.879	0.326	B
509	4564	13	13.875	0.331	B
510	4526	13	13.870	0.336	B
511	4572	13	13.865	0.341	B
512	4551	13	13.861	0.346	B
513	4555	13	13.858	0.350	B
514	4562	13	13.854	0.353	B
515	4519	13	13.849	0.358	B
516	4563	13	13.841	0.366	B
517	4562	13	13.835	0.371	B
518	4551	13	13.830	0.376	B
519	4544	13	13.821	0.384	B
520	4535	13	13.816	0.387	B
521	4560	13	13.806	0.395	B
522	4547	13	13.798	0.402	B
523	4540	13	13.791	0.406	B
524	4550	13	13.783	0.412	B
525	4551	13	13.777	0.416	B
526	4529	13	13.769	0.422	B
527	4582	13	13.760	0.427	B
528	4529	13	13.749	0.434	B
529	4523	13	13.740	0.438	B
530	4560	13	13.728	0.445	B
531	4549	13	13.718	0.450	B
532	4540	13	13.715	0.452	B
533	4566	13	13.705	0.456	B
534	4509	13	13.694	0.461	B
535	4577	13	13.689	0.463	B
536	4529	12	13.679	0.467	B
537	4581	12	13.667	0.472	B
538	4533	12	13.660	0.476	B
539	4587	12	13.655	0.477	B
540	4553	12	13.648	0.480	B
541	4558	12	13.639	0.483	B
542	4546	12	13.624	0.489	B
543	4578	12	13.616	0.493	B
544	4555	12	13.607	0.496	B
545	4551	14	14.606	0.489	A
546	4563	14	14.595	0.491	A
547	4556	14	14.587	0.492	A
548	4529	14	14.582	0.493	A
549	4552	14	14.570	0.495	A
550	4535	14	14.562	0.496	A
551	4551	14	14.552	0.497	A
552	4535	14	14.539	0.498	A
553	4553	14	14.526	0.499	A
554	4545	14	14.523	0.499	A
555	4553	14	14.511	0.500	A
556	4568	14	14.505	0.500	A
557	4539	14	14.501	0.500	A
558	4517	14	14.487	0.500	A
559	4550	14	14.480	0.500	A
560	4564	14	14.470	0.499	A
561	4563	14	14.464	0.499	A
562	4531	14	14.456	0.498	A
563	4529	14	14.447	0.497	A
564	4546	14	14.434	0.496	A
565	4566	14	14.427	0.495	A
566	4533	14	14.422	0.494	A
567	4562	14	14.413	0.492	A
568	4529	14	14.400	0.490	A
569	4569	14	14.395	0.489	A
570	4546	14	14.387	0.487	A
571	4553	14	14.379	0.485	A
572	4520	14	14.373	0.484	A
573	4520	14	14.363	0.481	A
574	4560	14	14.355	0.478	A
575	4562	14	14.344	0.475	A
576	4539	14	14.339	0.473	A
577	4521	14	14.326	0.469	A
578	4555	14	14.321	0.467	A
579	4535	14	14.309	0.462	A
580	4559	14	14.301	0.459	A
581	4537	14	14.296	0.456	A
582	4565	14	14.289	0.453	A
583	4529	14	14.270	0.444	A
584	4568	14	14.266	0.442	A
585	4518	14	14.258	0.437	A
586	4568	14	14.254	0.435	A
587	4547	14	14.242	0.428	A
588	4544	14	14.237	0.425	A
589	4575	14	14.230	0.421	A
590	4554	14	14.222	0.415	A
591	4520	14	14.211	0.408	A
592	4555	14	14.202	0.402	A
593	4522	14	14.194	0.395	A
594	4589	14	14.187	0.390	A
595	4515	14	14.177	0.382	A
596	4561	14	14.171	0.376	A
597	4530	14	14.163	0.369	A
598	4529	14	14.158	0.365	A
599	4544	14	14.149	0.356	A
600	4508	14	14.146	0.353	A
601	4535	14	14.139	0.346	A
602	4539	14	14.131	0.337	A
603	4564	14	14.128	0.334	A
604	4566	14	14.121	0.327	A
605	4528	14	14.118	0.322	A
606	4566	14	14.112	0.316	A
607	4540	14	14.105	0.307	A
608	4524	14	14.099	0.299	A
609	4534	14	14.092	0.289	A
610	4553	14	14.089	0.285	A
611	4554	14	14.084	0.277	A
612	4502	14	14.080	0.271	A
613	4509	14	14.073	0.261	A
614	4542	14	14.071	0.257	A
615	4557	14	14.066	0.249	A
616	4473	14	14.062	0.241	A
617	4523	14	14.059	0.235	A
618	4509	14	14.056	0.230	A
619	4543	14	14.053	0.223	A
620	4542	14	14.047	0.212	A
621	4567	14	14.045	0.208	A
622	4520	14	14.040	0.197	A
623	4550	14	14.036	0.187	A
624	4542	14	14.035	0.184	A
625	4568	14	14.032	0.175	A
626	4544	14	14.028	0.165	A
627	4542	14	14.025	0.156	A
628	4595	14	14.023	0.149	A
629	4569	14	14.021	0.142	A
630	4571	14	14.019	0.136	A
631	4552	14	14.016	0.127	A
632	4563	14	14.016	0.125	A
633	4536	14	14.015	0.121	A
634	4514	14	14.013	0.112	A
635	4549	14	14.011	0.105	A
636	4537	14	14.009	0.097	A
637	4548	14	14.008	0.091	A
638	4525	14	14.007	0.082	A
639	4583	14	14.006	0.079	A
640	4556	14	14.006	0.077	A
641	4540	14	14.006	0.075	A
642	4537	14	14.006	0.074	A
643	4523	14	14.006	0.074	A
644	4532	14	14.005	0.073	A
645	4569	14	14.005	0.072	A
646	4580	14	14.005	0.069	A
647	4554	14	14.004	0.064	A
648	4545	14	14.004	0.059	A
649	4505	14	14.003	0.058	A
650	4519	14	14.003	0.056	A
651	4519	14	14.003	0.051	A
652	4523	14	14.003	0.051	A
653	4552	14	14.003	0.051	A
654	4541	14	14.003	0.051	A
655	4563	14	14.002	0.049	A
656	4529	14	14.002	0.049	A
657	4524	14	14.002	0.047	A
658	4542	14	14.002	0.044	A
659	4575	14	14.002	0.044	A
660	4532	14	14.002	0.045	A
661	4551	14	14.002	0.044	A
662	4586	14	14.002	0.042	A
663	4517	14	14.002	0.039	A
664	4539	14	14.002	0.039	A
665	4560	14	14.002	0.039	A
666	4517	14	14.002	0.039	A
667	4535	14	14.002	0.039	A
668	4543	14	14.001	0.036	A
669	4551	14	14.001	0.036	A
670	4531	14	14.001	0.036	A
671	4577	14	14.001	0.036	A
672	4541	14	14.001	0.036	A
673	4515	14	14.001	0.033	A
674	4541	14	14.001	0.033	A
675	4549	14	14.001	0.030	A
676	4526	14	14.001	0.026	A
677	4568	14	14.001	0.026	A
678	4524	14	14.000	0.021	A
679	4561	14	14.000	0.021	A
680	4553	14	14.000	0.021	A
681	4534	14	14.000	0.021	A
682	4542	14	14.000	0.021	A
683	4568	14	14.000	0.021	A
684	4516	14	14.000	0.021	A
685	4515	14	14.000	0.021	A
686	4544	14	14.000	0.021	A
687	4550	14	14.000	0.021	A
688	4519	14	14.000	0.021	A
689	4529	14	14.000	0.015	A
690	4556	14	14.000	0.015	A
691	4522	14	14.000	0.015	A
692	4528	14	14.000	0.015	A
693	4560	14	14.000	0.015	A
694	4531	14	14.000	0.015	A
695	4544	14	14.000	0.015	A
696	4550	14	14.000	0.015	A
697	4531	14	14.000	0.015	A
698	4573	14	14.000	0.015	A
699	4578	14	14.000	0.015	A
700	4517	14	14.000	0.015	A
701	4529	14	14.000	0.015	A
702	4571	14	14.000	0.015	A
703	4533	14	14.000	0.015	A
704	4551	14	14.000	0.015	A
705	4521	14	14.000	0.015	A
706	4532	14	14.000	0.015	A
707	4540	14	14.000	0.000	A
708	4532	14	14.000	0.000	A
709	4546	14	14.000	0.000	A
710	4559	14	14.000	0.000	A
711	4493	14	14.000	0.000	A
712	4535	14	14.000	0.000	A
713	4537	14	14.000	0.000	A
714	4564	14	14.000	0.000	A
715	4531	14	14.000	0.000	A
716	4554	14	14.000	0.000	A
717	4527	14	14.000	0.000	A
718	4554	14	14.000	0.000	A
719	4528	14	14.000	0.000	A
720	4560	14	14.000	0.000	A
721	4543	14	14.000	0.000	A
722	4544	14	14.000	0.000	A
723	4568	14	14.000	0.000	A
724	4557	14	14.000	0.000	A
725	4550	14	14.000	0.000	A
726	4522	14	14.000	0.000	A
727	4510	14	14.000	0.000	A
728	4519	14	14.000	0.000	A
729	4537	14	14.000	0.000	A
730	4550	14	14.000	0.000	A
731	4560	14	14.000	0.000	A
732	4525	14	14.000	0.000	A
733	4563	14	14.000	0.000	A
734	4525	14	14.000	0.000	A
735	4537	14	14.000	0.000	A
736	4579	14	14.000	0.000	A
737	4538	14	14.000	0.000	A
738	4550	14	14.000	0.000	A
739	4560	14	14.000	0.000	A
740	4528	14	14.000	0.000	A
741	4570	14	14.000	0.000	A
742	4554	14	14.000	0.000	A
743	4531	14	14.000	0.000	A
744	4577	14	14.000	0.000	A
745	4572	14	14.000	0.000	A
746	4549	14	14.000	0.000	A
747	4524	14	14.000	0.000	A
748	4544	14	14.000	0.000	A
749	4570	14	14.000	0.000	A
750	4552	14	14.000	0.000	A
751	4550	14	14.000	0.000	A
752	4536	14	14.000	0.000	A
753	4537	14	14.000	0.000	A
754	4528	14	14.000	0.000	A
755	4562	14	14.000	0.000	A
756	4529	14	14.000	0.000	A
757	4520	14	14.000	0.000	A
758	4542	14	14.000	0.000	A
759	4550	14	14.000	0.000	A
760	4552	14	14.000	0.000	A
761	4543	14	14.000	0.000	A
762	4558	14	14.000	0.000	A
763	4513	14	14.000	0.000	A
764	4513	14	14.000	0.000	A
765	4539	14	14.000	0.000	A
766	4519	14	14.000	0.000	A
767	4530	14	14.000	0.000	A
768	4545	14	14.000	0.000	A
769	4549	14	14.000	0.000	A
770	4520	14	14.000	0.000	A
771	4551	14	14.000	0.000	A
772	4565	14	14.000	0.000	A
773	4559	14	14.000	0.000	A
774	4532	14	14.000	0.000	A
775	4546	14	14.000	0.000	A
776	4566	14	14.000	0.000	A
777	4535	14	14.000	0.000	A
778	4553	14	14.000	0.000	A
779	4574	14	14.000	0.000	A
780	4511	14	14.000	0.000	A
781	4573	14	14.000	0.000	A
782	4516	14	14.000	0.000	A
783	4557	14	14.000	0.000	A
784	4523	14	14.000	0.000	A
785	4525	14	14.000	0.000	A
786	4518	14	14.000	0.000	A
787	4530	14	14.000	0.000	A
788	4533	14	14.000	0.000	A
789	4585	14	14.000	0.000	A
790	4549	14	14.000	0.000	A
791	4521	14	14.000	0.000	A
792	4541	14	14.000	0.000	A
793	4546	14	14.000	0.000	A
794	4529	14	14.000	0.000	A
795	4539	14	14.000	0.000	A
796	4547	14	14.000	0.000	A
797	4542	14	14.000	0.000	A
798	4546	14	14.000	0.000	A
799	4541	14	14.000	0.000	A
800	4529	14	14.000	0.000	A
801	4537	14	14.000	0.000	A
802	4579	14	14.000	0.000	A
803	4534	14	14.000	0.000	A
804	4564	14	14.000	0.000	A
805	4573	14	14.000	0.000	A
806	4505	14	14.000	0.000	A
807	4539	14	14.000	0.000	A
808	4546	14	14.000	0.000	A
809	4534	14	14.000	0.000	A
810	4558	14	14.000	0.000	A
811	4560	14	14.000	0.000	A
812	4534	14	14.000	0.000	A
813	4551	14	14.000	0.000	A
814	4521	14	14.000	0.000	A
815	4548	14	14.000	0.000	A
816	4547	14	14.000	0.000	A
817	4557	14	14.000	0.000	A
818	4542	14	14.000	0.000	A
819	4541	14	14.000	0.000	A
820	4550	14	14.000	0.000	A
821	4579	14	14.000	0.000	A
822	4557	14	14.000	0.000	A
