85	4522	14	14.000	0.000	A
86	4554	14	14.000	0.000	A
87	4561	14	14.000	0.000	A
88	4536	14	14.000	0.000	A
89	4529	14	14.000	0.000	A
90	4570	14	14.000	0.000	A
91	4535	14	14.000	0.000	A
92	4533	14	14.000	0.000	A
93	4538	14	14.000	0.000	A
94	4540	14	14.000	0.000	A
95	4585	14	14.000	0.000	A
96	4539	14	14.000	0.000	A
97	4521	14	14.000	0.000	A
98	4536	14	14.000	0.000	A
99	4565	14	14.000	0.000	A
100	4528	14	14.000	0.000	A
101	4547	14	14.000	0.000	A
102	4532	14	14.000	0.000	A
103	4564	14	14.000	0.000	A
104	4518	14	14.000	0.000	A
105	4530	14	14.000	0.000	A
106	4539	14	14.000	0.000	A
107	4574	14	14.000	0.000	A
108	4559	14	14.000	0.000	A
109	4543	14	14.000	0.000	A
110	4557	14	14.000	0.000	A
111	4565	14	14.000	0.000	A
112	4508	14	14.000	0.000	A
113	4557	14	14.000	0.015	A
114	4522	14	14.000	0.015	A
115	4597	14	14.000	0.015	A
116	4540	14	14.000	0.015	A
117	4575	14	14.000	0.015	A
118	4530	14	14.000	0.015	A
119	4578	14	14.000	0.015	A
120	4534	14	14.000	0.015	A
121	4549	14	14.000	0.015	A
122	4564	14	14.000	0.015	A
123	4531	14	14.000	0.015	A
124	4576	14	14.000	0.015	A
125	4546	14	14.000	0.015	A
126	4537	14	14.000	0.015	A
127	4582	14	14.000	0.015	A
128	4517	14	14.000	0.015	A
129	4575	14	14.000	0.015	A
130	4571	14	14.000	0.015	A
131	4560	14	14.000	0.015	A
132	4546	14	14.000	0.015	A
133	4518	14	14.000	0.015	A
134	4573	14	14.000	0.015	A
135	4540	14	14.000	0.000	A
136	4569	14	14.000	0.000	A
137	4522	14	14.000	0.000	A
138	4582	14	14.000	0.000	A
139	4533	14	14.000	0.000	A
140	4546	14	14.000	0.000	A
141	4531	14	14.000	0.000	A
142	4544	14	14.000	0.000	A
143	4537	14	14.000	0.000	A
144	4573	14	14.000	0.000	A
145	4542	14	14.000	0.000	A
146	4560	14	14.000	0.000	A
147	4562	14	14.000	0.000	A
148	4567	14	14.000	0.000	A
149	4541	14	14.000	0.000	A
150	4533	14	14.000	0.000	A
151	4579	14	14.000	0.000	A
152	4560	14	14.000	0.000	A
153	4573	14	14.000	0.000	A
154	4550	14	14.000	0.000	A
155	4571	14	14.000	0.000	A
156	4534	14	14.000	0.000	A
157	4562	14	14.000	0.000	A
158	4542	14	14.000	0.000	A
159	4565	14	14.000	0.000	A
160	4594	14	14.000	0.000	A
161	4518	14	14.000	0.000	A
162	4551	14	14.000	0.000	A
163	4550	14	14.000	0.000	A
164	4570	14	14.000	0.000	A
165	4558	14	14.000	0.000	A
166	4562	14	14.000	0.000	A
167	4520	14	14.000	0.000	A
168	4562	14	14.000	0.000	A
169	4542	14	14.000	0.000	A
170	4573	14	14.000	0.000	A
171	4578	14	14.000	0.000	A
172	4511	14	14.000	0.000	A
173	4571	14	14.000	0.000	A
174	4537	14	14.000	0.000	A
175	4580	14	14.000	0.000	A
176	4594	14	14.000	0.000	A
177	4581	14	14.000	0.000	A
178	4534	14	14.000	0.000	A
179	4587	14	14.000	0.000	A
180	4527	14	14.000	0.000	A
181	4533	14	14.000	0.000	A
182	4551	14	14.000	0.000	A
183	4596	14	14.000	0.000	A
184	4545	14	14.000	0.000	A
185	4527	14	14.000	0.000	A
186	4540	14	14.000	0.000	A
187	4527	14	14.000	0.000	A
188	4565	14	14.000	0.000	A
189	4517	14	14.000	0.000	A
190	4520	14	14.000	0.000	A
191	4552	14	14.000	0.000	A
192	4489	14	14.000	0.000	A
193	4584	14	14.000	0.000	A
194	4525	14	14.000	0.000	A
195	4544	14	14.000	0.000	A
196	4592	14	14.000	0.000	A
197	4534	14	14.000	0.000	A
198	4571	14	14.000	0.000	A
199	4512	14	14.000	0.000	A
200	4561	14	14.000	0.000	A
201	4540	14	14.000	0.000	A
202	4546	14	14.000	0.000	A
203	4534	14	14.000	0.000	A
204	4559	14	14.000	0.000	A
205	4524	14	14.000	0.000	A
206	4532	14	14.000	0.000	A
207	4551	14	14.000	0.000	A
208	4524	14	14.000	0.000	A
209	4537	14	14.000	0.000	A
210	4577	14	14.000	0.000	A
211	4573	14	14.000	0.000	A
212	4539	14	14.000	0.000	A
213	4531	14	14.000	0.000	A
214	4561	14	14.000	0.000	A
215	4554	14	14.000	0.000	A
216	4564	14	14.000	0.000	A
217	4568	14	14.000	0.000	A
218	4542	14	14.000	0.000	A
219	4535	14	14.000	0.000	A
220	4527	14	14.000	0.000	A
221	4571	14	14.000	0.000	A
222	4548	14	14.000	0.000	A
223	4548	14	14.000	0.015	A
224	4506	14	14.000	0.000	A
225	4536	14	14.000	0.000	A
226	4507	14	14.000	0.000	A
227	4538	14	14.000	0.000	A
228	4543	14	14.000	0.000	A
229	4500	14	14.000	0.000	A
230	4561	14	14.000	0.000	A
231	4567	14	14.000	0.015	A
232	4505	14	14.000	0.015	A
233	4524	14	14.001	0.026	A
234	4539	14	14.001	0.026	A
235	4520	14	14.001	0.026	A
236	4585	14	14.001	0.026	A
237	4539	14	14.001	0.026	A
238	4584	14	14.000	0.021	A
239	4589	14	14.000	0.015	A
240	4503	14	14.000	0.000	A
241	4550	14	14.000	0.000	A
242	4542	14	14.000	0.000	A
243	4550	14	14.000	0.000	A
244	4528	14	14.000	0.000	A
245	4536	14	14.000	0.000	A
246	4556	14	14.000	0.000	A
247	4584	14	14.000	0.000	A
248	4555	14	14.000	0.000	A
249	4553	14	14.000	0.000	A
250	4586	14	14.000	0.000	A
251	4547	14	14.000	0.000	A
252	4538	14	14.000	0.000	A
253	4568	14	14.000	0.000	A
254	4530	14	14.000	0.000	A
255	4543	14	14.000	0.000	A
256	4560	14	14.000	0.000	A
257	4562	14	14.000	0.000	A
258	4543	14	14.000	0.000	A
259	4568	14	14.000	0.000	A
260	4532	14	14.000	0.000	A
261	4537	14	14.000	0.000	A
262	4559	14	14.000	0.000	A
263	4553	14	14.000	0.000	A
264	4543	14	14.000	0.000	A
265	4536	14	14.000	0.000	A
266	4525	14	14.000	0.000	A
267	4569	14	14.000	0.000	A
268	4589	14	14.000	0.000	A
269	4523	14	14.000	0.000	A
270	4570	14	14.000	0.000	A
271	4547	14	14.000	0.000	A
272	4573	14	14.000	0.000	A
273	4579	14	14.000	0.000	A
274	4550	14	14.000	0.000	A
275	4524	14	14.000	0.000	A
276	4571	14	14.000	0.000	A
277	4535	14	14.000	0.000	A
278	4545	14	14.000	0.000	A
279	4561	14	14.000	0.000	A
280	4580	14	14.000	0.000	A
281	4539	14	14.000	0.000	A
282	4515	14	14.000	0.000	A
283	4540	14	14.000	0.000	A
284	4554	14	14.000	0.000	A
285	4547	14	14.000	0.000	A
286	4564	14	14.000	0.000	A
287	4545	14	14.000	0.000	A
288	4555	14	14.000	0.000	A
289	4546	14	14.000	0.000	A
290	4527	14	14.000	0.000	A
291	4581	14	14.000	0.000	A
292	4556	14	14.000	0.000	A
293	4619	14	14.000	0.000	A
294	4550	14	14.000	0.000	A
295	4542	14	14.000	0.000	A
296	4570	14	14.000	0.000	A
297	4515	14	14.000	0.000	A
298	4528	14	14.000	0.000	A
299	4578	14	14.000	0.000	A
300	4546	14	14.000	0.000	A
301	4571	14	14.000	0.000	A
302	4532	14	14.000	0.000	A
303	4539	14	14.000	0.000	A
304	4569	14	14.000	0.000	A
305	4533	14	14.000	0.000	A
306	4549	14	14.000	0.000	A
307	4530	14	14.000	0.000	A
308	4568	14	14.000	0.000	A
309	4531	14	14.000	0.000	A
310	4546	14	14.000	0.000	A
311	4523	14	14.000	0.000	A
312	4549	14	14.000	0.000	A
313	4559	14	14.000	0.000	A
314	4570	14	14.000	0.000	A
315	4513	14	14.000	0.000	A
316	4551	14	14.000	0.000	A
317	4553	14	14.000	0.000	A
318	4523	14	14.000	0.000	A
319	4558	14	14.000	0.000	A
320	4518	14	14.000	0.000	A
321	4579	14	14.000	0.000	A
322	4565	14	14.000	0.000	A
323	4514	14	14.000	0.000	A
324	4541	14	14.000	0.000	A
325	4548	14	14.000	0.000	A
326	4508	14	14.000	0.000	A
327	4558	14	14.000	0.000	A
328	4521	14	14.000	0.000	A
329	4567	14	14.000	0.000	A
330	4516	14	14.000	0.000	A
331	4577	14	14.000	0.000	A
332	4573	14	14.000	0.000	A
333	4553	14	14.000	0.000	A
334	4534	14	14.000	0.000	A
335	4559	14	14.000	0.000	A
336	4522	14	14.000	0.000	A
337	4538	14	14.000	0.000	A
338	4555	14	14.000	0.000	A
339	4559	14	14.000	0.000	A
340	4575	14	14.000	0.000	A
341	4571	14	14.000	0.000	A
342	4566	14	14.000	0.000	A
343	4546	14	14.000	0.000	A
344	4590	14	14.000	0.000	A
345	4540	14	14.000	0.000	A
346	4549	14	14.000	0.000	A
347	4530	14	14.000	0.000	A
348	4545	14	14.000	0.000	A
349	4558	14	14.000	0.000	A
350	4518	14	14.000	0.000	A
351	4562	14	14.000	0.000	A
352	4537	14	14.000	0.000	A
353	4540	14	14.000	0.000	A
354	4536	14	14.000	0.000	A
355	4556	14	14.000	0.000	A
356	4553	14	14.000	0.000	A
357	4533	14	14.000	0.000	A
358	4524	14	14.000	0.000	A
359	4554	14	14.000	0.000	A
360	4555	14	14.000	0.000	A
361	4548	14	14.000	0.000	A
362	4576	14	14.000	0.000	A
363	4521	14	14.000	0.000	A
364	4520	14	14.000	0.000	A
365	4518	14	14.000	0.000	A
366	4564	14	14.000	0.000	A
367	4532	14	14.000	0.000	A
368	4554	14	14.000	0.000	A
369	4553	14	14.000	0.000	A
370	4533	14	14.000	0.000	A
371	4536	14	14.000	0.000	A
372	4549	14	14.000	0.000	A
373	4521	14	14.000	0.000	A
374	4552	14	14.000	0.000	A
375	4560	14	14.000	0.000	A
376	4558	14	14.000	0.000	A
377	4535	14	14.000	0.000	A
378	4583	14	14.000	0.000	A
379	4535	14	14.000	0.000	A
380	4562	14	14.000	0.000	A
381	4554	14	14.000	0.000	A
382	4521	14	14.000	0.000	A
383	4514	14	14.000	0.000	A
384	4551	14	14.000	0.000	A
385	4539	14	14.000	0.000	A
386	4520	14	14.000	0.000	A
387	4542	14	14.000	0.000	A
388	4529	14	14.000	0.000	A
389	4559	14	14.000	0.000	A
390	4541	14	14.000	0.000	A
391	4525	14	14.000	0.000	A
392	4574	14	14.000	0.000	A
393	4544	14	14.000	0.000	A
394	4574	14	14.000	0.000	A
395	4551	14	14.000	0.000	A
396	4547	14	14.000	0.000	A
397	4508	14	14.000	0.000	A
398	4560	14	14.000	0.000	A
399	4556	14	14.000	0.000	A
400	4571	14	14.000	0.000	A
401	4563	14	14.000	0.000	A
402	4535	14	14.000	0.000	A
403	4558	14	14.000	0.000	A
404	4572	14	14.000	0.000	A
405	4524	14	14.000	0.000	A
406	4568	14	14.000	0.000	A
407	4562	14	14.000	0.000	A
408	4570	14	14.000	0.000	A
409	4553	14	14.000	0.000	A
410	4526	14	14.000	0.000	A
411	4536	14	14.000	0.000	A
412	4550	14	14.000	0.000	A
413	4526	14	14.000	0.000	A
414	4556	14	14.000	0.000	A
415	4551	14	14.000	0.000	A
416	4514	14	14.000	0.000	A
417	4537	14	14.000	0.000	A
418	4537	14	14.000	0.000	A
419	4559	14	14.000	0.000	A
420	4543	14	14.000	0.000	A
421	4561	14	14.000	0.000	A
422	4528	14	14.000	0.000	A
423	4540	14	14.000	0.000	A
424	4503	14	14.000	0.000	A
425	4544	14	14.000	0.000	A
426	4524	14	14.000	0.000	A
427	4550	14	14.000	0.000	A
428	4505	14	14.000	0.000	A
429	4521	14	14.000	0.000	A
430	4495	14	14.000	0.000	A
431	4536	14	14.000	0.000	A
432	4563	14	14.000	0.000	A
433	4565	14	14.000	0.000	A
434	4595	14	14.000	0.000	A
435	4537	14	14.000	0.000	A
436	4518	14	14.000	0.000	A
437	4565	14	14.000	0.000	A
438	4538	14	14.000	0.000	A
439	4569	14	14.000	0.000	A
440	4550	14	14.000	0.000	A
441	4537	14	14.000	0.000	A
442	4573	14	14.000	0.000	A
443	4531	14	14.000	0.000	A
444	4546	14	14.000	0.000	A
445	4546	14	14.000	0.000	A
446	4537	14	14.000	0.000	A
447	4554	14	14.000	0.000	A
448	4522	14	14.000	0.000	A
449	4577	14	14.000	0.000	A
450	4541	14	14.000	0.000	A
451	4504	14	14.000	0.000	A
452	4559	14	14.000	0.000	A
453	4543	14	14.000	0.000	A
454	4525	14	14.000	0.000	A
455	4526	14	14.000	0.000	A
456	4519	14	14.000	0.000	A
457	4543	14	14.000	0.000	A
458	4558	14	14.000	0.000	A
459	4541	14	14.000	0.000	A
460	4525	14	14.000	0.000	A
461	4551	14	14.000	0.000	A
462	4543	14	14.000	0.000	A
463	4532	14	14.000	0.000	A
464	4549	14	14.000	0.000	A
465	4540	14	14.000	0.000	A
466	4518	14	14.000	0.000	A
467	4536	14	14.000	0.000	A
468	4553	14	14.000	0.000	A
469	4563	14	14.000	0.000	A
470	4538	14	14.000	0.000	A
471	4527	14	14.000	0.000	A
472	4546	14	14.000	0.000	A
473	4579	14	14.000	0.000	A
474	4540	14	14.000	0.000	A
475	4550	14	14.000	0.000	A
476	4539	14	14.000	0.000	A
477	4543	14	14.000	0.000	A
478	4541	14	14.000	0.000	A
479	4591	14	14.000	0.000	A
480	4574	14	14.000	0.000	A
481	4562	14	14.000	0.000	A
482	4511	14	14.000	0.000	A
483	4568	14	14.000	0.000	A
484	4501	14	14.000	0.000	A
485	4487	14	14.000	0.000	A
486	4561	14	14.000	0.000	A
487	4555	14	14.000	0.000	A
488	4558	14	14.000	0.000	A
489	4537	14	14.000	0.000	A
490	4510	14	14.000	0.000	A
491	4519	14	14.000	0.000	A
492	4517	14	14.000	0.000	A
493	4572	14	14.000	0.000	A
494	4543	14	14.000	0.000	A
495	4565	14	14.000	0.000	A
496	4527	14	14.000	0.000	A
497	4580	14	14.000	0.000	A
498	4503	14	14.000	0.000	A
499	4524	14	14.000	0.000	A
500	4608	14	14.000	0.000	A
501	4531	14	14.000	0.000	A
502	4565	14	14.000	0.000	A
503	4517	14	14.000	0.000	A
504	4553	14	14.000	0.000	A
505	4544	14	14.000	0.000	A
506	4558	14	14.000	0.000	A
507	4540	14	14.000	0.000	A
508	4607	14	14.000	0.000	A
509	4539	14	14.000	0.000	A
510	4574	14	14.000	0.000	A
511	4534	14	14.000	0.000	A
512	4548	14	14.000	0.000	A
513	4542	14	14.000	0.000	A
514	4560	14	14.000	0.000	A
515	4568	14	14.000	0.000	A
516	4565	14	14.000	0.000	A
517	4566	14	14.000	0.000	A
518	4540	14	14.000	0.000	A
519	4570	14	14.000	0.000	A
520	4576	14	14.000	0.000	A
521	4526	14	14.000	0.000	A
522	4503	14	14.000	0.000	A
523	4541	14	14.000	0.000	A
524	4549	14	14.000	0.000	A
525	4539	14	14.000	0.000	A
526	4552	14	14.000	0.000	A
527	4515	14	14.000	0.000	A
528	4533	14	14.000	0.000	A
529	4538	14	14.000	0.000	A
530	4536	14	14.000	0.000	A
531	4531	14	14.000	0.000	A
532	4581	14	14.000	0.000	A
533	4533	14	14.000	0.000	A
534	4546	14	14.000	0.000	A
535	4543	14	14.000	0.015	A
536	4533	14	14.000	0.015	A
537	4535	14	14.000	0.015	A
538	4590	14	14.000	0.015	A
539	4514	14	14.000	0.015	A
540	4562	14	14.000	0.000	A
541	4522	14	14.000	0.000	A
542	4559	14	14.000	0.000	A
543	4551	14	14.000	0.000	A
544	4544	14	14.000	0.000	A
545	4501	14	14.000	0.000	A
546	4532	14	14.000	0.000	A
547	4536	14	14.000	0.000	A
548	4544	14	14.000	0.000	A
549	4526	14	14.000	0.000	A
550	4533	14	14.000	0.000	A
551	4507	14	14.000	0.000	A
552	4567	14	14.000	0.000	A
553	4527	14	14.000	0.000	A
554	4552	14	14.000	0.015	A
555	4568	14	14.000	0.015	A
556	4556	14	14.000	0.015	A
557	4527	14	14.000	0.015	A
558	4561	14	14.000	0.015	A
559	4495	14	14.000	0.015	A
560	4547	14	14.000	0.015	A
561	4574	14	14.000	0.015	A
562	4580	14	14.000	0.015	A
563	4505	14	14.000	0.015	A
564	4551	14	14.000	0.015	A
565	4558	14	14.000	0.000	A
566	4537	14	14.000	0.000	A
567	4566	14	14.000	0.000	A
568	4565	14	14.000	0.000	A
569	4543	14	14.000	0.000	A
570	4554	14	14.000	0.000	A
571	4519	14	14.000	0.015	A
572	4576	14	14.000	0.015	A
573	4516	14	14.000	0.015	A
574	4578	14	14.000	0.015	A
575	4512	14	14.000	0.015	A
576	4590	14	14.000	0.015	A
577	4565	14	14.000	0.021	A
578	4525	14	14.000	0.021	A
579	4547	14	14.000	0.021	A
580	4568	14	14.000	0.021	A
581	4554	14	14.000	0.021	A
582	4551	14	14.000	0.015	A
583	4544	14	14.000	0.015	A
584	4543	14	14.000	0.015	A
585	4554	14	14.000	0.015	A
586	4524	14	14.000	0.015	A
587	4507	14	14.000	0.015	A
588	4532	14	14.000	0.015	A
589	4532	14	14.000	0.015	A
590	4536	14	14.000	0.000	A
591	4521	14	14.000	0.000	A
592	4525	14	14.000	0.000	A
593	4571	14	14.000	0.000	A
594	4527	14	14.000	0.000	A
595	4541	14	14.000	0.000	A
596	4559	14	14.000	0.000	A
597	4561	14	14.000	0.000	A
598	4569	14	14.000	0.000	A
599	4521	14	14.000	0.000	A
600	4579	14	14.000	0.000	A
601	4529	14	14.000	0.000	A
602	4553	14	14.000	0.000	A
603	4524	14	14.000	0.000	A
604	4532	14	14.000	0.000	A
605	4566	14	14.000	0.000	A
606	4520	14	14.000	0.000	A
607	4555	14	14.000	0.000	A
608	4576	14	14.000	0.000	A
609	4494	14	14.000	0.000	A
610	4557	14	14.000	0.000	A
611	4548	14	14.000	0.000	A
612	4538	14	14.000	0.000	A
613	4541	14	14.000	0.000	A
614	4572	14	14.000	0.000	A
615	4565	14	14.000	0.000	A
616	4560	14	14.000	0.000	A
617	4533	14	14.000	0.000	A
618	4552	14	14.000	0.000	A
619	4561	14	14.000	0.000	A
620	4518	14	14.000	0.000	A
621	4573	14	14.000	0.000	A
622	4538	14	14.000	0.000	A
623	4561	14	14.000	0.000	A
624	4516	14	14.000	0.000	A
625	4530	14	14.000	0.000	A
626	4546	14	14.000	0.000	A
627	4585	14	14.000	0.000	A
628	4562	14	14.000	0.000	A
629	4568	14	14.000	0.000	A
630	4544	14	14.000	0.000	A
631	4540	14	14.000	0.000	A
632	4545	14	14.000	0.000	A
633	4535	14	14.000	0.000	A
634	4566	14	14.000	0.000	A
635	4568	14	14.000	0.000	A
636	4573	14	14.000	0.000	A
637	4551	14	14.000	0.000	A
638	4543	14	14.000	0.000	A
639	4579	14	14.000	0.000	A
640	4543	14	14.000	0.000	A
641	4549	14	14.000	0.000	A
642	4577	14	14.000	0.000	A
643	4547	14	14.000	0.000	A
644	4561	14	14.000	0.000	A
645	4546	14	14.000	0.000	A
646	4552	14	14.000	0.000	A
647	4561	14	14.000	0.000	A
648	4531	14	14.000	0.000	A
649	4565	14	14.000	0.000	A
650	4478	14	14.000	0.000	A
651	4522	14	14.000	0.000	A
652	4575	14	14.000	0.000	A
653	4547	14	14.000	0.000	A
654	4545	14	14.000	0.000	A
655	4518	14	14.000	0.000	A
656	4544	14	14.000	0.000	A
657	4561	14	14.000	0.000	A
658	4537	14	14.000	0.000	A
659	4544	14	14.000	0.000	A
660	4546	14	14.000	0.000	A
661	4559	14	14.000	0.000	A
662	4563	14	14.000	0.000	A
663	4523	14	14.000	0.000	A
664	4539	14	14.000	0.000	A
665	4582	14	14.000	0.000	A
666	4539	14	14.000	0.000	A
667	4567	14	14.000	0.000	A
668	4536	14	14.000	0.000	A
669	4551	14	14.000	0.000	A
670	4560	14	14.000	0.000	A
671	4556	14	14.000	0.000	A
672	4518	14	14.000	0.000	A
673	4565	14	14.000	0.000	A
674	4556	14	14.000	0.000	A
675	4531	14	14.000	0.000	A
676	4560	14	14.000	0.000	A
677	4553	14	14.000	0.000	A
678	4563	14	14.000	0.000	A
679	4540	14	14.000	0.000	A
680	4550	14	14.000	0.000	A
681	4556	14	14.000	0.000	A
682	4530	14	14.000	0.000	A
683	4560	14	14.000	0.000	A
684	4570	14	14.000	0.000	A
685	4550	14	14.000	0.000	A
686	4562	14	14.000	0.000	A
687	4510	14	14.000	0.000	A
688	4543	14	14.000	0.000	A
689	4532	14	14.000	0.000	A
690	4545	14	14.000	0.000	A
691	4577	14	14.000	0.000	A
692	4541	14	14.000	0.000	A
693	4500	14	14.000	0.000	A
694	4560	14	14.000	0.000	A
695	4562	14	14.000	0.000	A
696	4526	14	14.000	0.000	A
697	4535	14	14.000	0.000	A
698	4568	14	14.000	0.000	A
699	4512	14	14.000	0.000	A
700	4524	14	14.000	0.000	A
701	4561	14	14.000	0.000	A
702	4489	14	14.000	0.000	A
703	4496	14	14.000	0.000	A
704	4517	14	14.000	0.000	A
705	4545	14	14.000	0.000	A
706	4559	14	14.000	0.000	A
707	4557	14	14.000	0.000	A
708	4528	14	14.000	0.000	A
709	4550	14	14.000	0.000	A
710	4526	14	14.000	0.000	A
711	4578	14	14.000	0.000	A
712	4550	14	14.000	0.000	A
713	4558	14	14.000	0.000	A
714	4515	14	14.000	0.000	A
715	4544	14	14.000	0.000	A
716	4549	14	14.000	0.000	A
717	4505	14	14.000	0.015	A
718	4538	14	14.000	0.015	A
719	4549	14	14.000	0.015	A
720	4545	14	14.000	0.000	A
721	4560	14	14.000	0.000	A
722	4575	14	14.000	0.000	A
723	4534	14	14.000	0.000	A
724	4551	14	14.000	0.000	A
725	4526	14	14.000	0.000	A
726	4572	14	14.000	0.000	A
727	4539	14	14.000	0.000	A
728	4555	14	14.000	0.000	A
729	4532	14	14.000	0.000	A
730	4537	14	14.000	0.000	A
731	4550	14	14.000	0.000	A
732	4499	14	14.000	0.000	A
733	4555	14	14.000	0.000	A
734	4550	14	14.000	0.000	A
735	4536	14	14.000	0.000	A
736	4548	14	14.000	0.000	A
737	4581	14	14.000	0.000	A
738	4526	14	14.000	0.000	A
739	4557	14	14.000	0.000	A
740	4568	14	14.000	0.000	A
741	4546	14	14.000	0.000	A
742	4548	14	14.000	0.000	A
743	4544	14	14.000	0.000	A
744	4541	14	14.000	0.000	A
745	4561	14	14.000	0.000	A
746	4549	14	14.000	0.000	A
747	4579	14	14.000	0.000	A
748	4554	14	14.000	0.000	A
749	4574	14	14.000	0.000	A
750	4529	14	14.000	0.000	A
751	4524	14	14.000	0.000	A
752	4583	14	14.000	0.000	A
753	4550	14	14.000	0.000	A
754	4531	14	14.000	0.000	A
755	4553	14	14.000	0.000	A
756	4513	14	14.000	0.000	A
757	4552	14	14.000	0.000	A
758	4570	14	14.000	0.000	A
759	4504	14	14.000	0.000	A
760	4570	14	14.000	0.000	A
761	4535	14	14.000	0.000	A
762	4529	14	14.000	0.000	A
763	4532	14	14.000	0.000	A
764	4553	14	14.000	0.000	A
765	4525	14	14.000	0.000	A
766	4553	14	14.000	0.000	A
767	4546	14	14.000	0.000	A
768	4567	14	14.000	0.000	A
769	4557	14	14.000	0.000	A
770	4499	14	14.000	0.000	A
771	4544	14	14.000	0.000	A
772	4556	14	14.000	0.000	A
773	4522	14	14.000	0.000	A
774	4553	14	14.000	0.000	A
775	4550	14	14.000	0.000	A
776	4543	14	14.000	0.000	A
777	4539	14	14.000	0.000	A
778	4529	14	14.000	0.000	A
779	4557	14	14.000	0.000	A
780	4567	14	14.000	0.000	A
781	4490	14	14.000	0.000	A
782	4540	14	14.000	0.000	A
783	4550	14	14.000	0.000	A
784	4551	14	14.000	0.000	A
785	4578	14	14.000	0.000	A
786	4530	14	14.000	0.000	A
787	4580	14	14.000	0.000	A
788	4537	14	14.000	0.000	A
789	4597	14	14.000	0.000	A
790	4491	14	14.000	0.000	A
791	4547	14	14.000	0.000	A
792	4517	14	14.000	0.000	A
793	4545	14	14.000	0.000	A
794	4562	14	14.000	0.000	A
795	4522	14	14.000	0.000	A
796	4598	14	14.000	0.000	A
797	4524	14	14.000	0.000	A
798	4584	14	14.000	0.000	A
799	4561	14	14.000	0.000	A
800	4553	14	14.000	0.015	A
801	4582	14	14.000	0.015	A
802	4543	14	14.000	0.015	A
803	4558	14	14.000	0.000	A
804	4547	14	14.000	0.000	A
805	4539	14	14.000	0.000	A
806	4560	14	14.000	0.000	A
807	4516	14	14.000	0.000	A
808	4524	14	14.000	0.000	A
809	4523	14	14.000	0.000	A
810	4561	14	14.000	0.000	A
811	4536	14	14.000	0.000	A
812	4548	14	14.000	0.000	A
813	4572	14	14.000	0.000	A
814	4519	14	14.000	0.000	A
815	4540	14	14.000	0.000	A
816	4569	14	14.000	0.000	A
817	4509	14	14.000	0.000	A
818	4563	14	14.000	0.000	A
819	4527	14	14.000	0.000	A
820	4562	14	14.000	0.000	A
821	4579	14	14.000	0.000	A
822	4538	14	14.000	0.000	A
