229	4555	9	9.000	0.000	A
230	4549	9	9.000	0.000	A
231	4526	9	9.000	0.000	A
232	4547	9	9.000	0.000	A
233	4496	9	9.000	0.000	A
234	4561	9	9.000	0.000	A
235	4529	9	9.000	0.000	A
236	4532	9	9.000	0.000	A
237	4554	9	9.000	0.000	A
238	4549	9	9.000	0.000	A
239	4514	9	9.000	0.000	A
240	4527	9	9.000	0.000	A
241	4552	9	9.000	0.000	A
242	4558	9	9.000	0.000	A
243	4537	9	9.000	0.000	A
244	4526	9	9.000	0.000	A
245	4549	9	9.000	0.000	A
246	4524	8	9.000	0.015	A
247	4580	8	9.000	0.021	A
248	4526	8	8.999	0.026	A
249	4545	8	8.999	0.030	A
250	4522	8	8.999	0.036	A
251	4542	8	8.998	0.042	A
252	4512	8	8.998	0.042	A
253	4543	8	8.998	0.047	A
254	4538	8	8.997	0.055	A
255	4496	8	8.996	0.060	A
256	4584	8	8.995	0.069	A
257	4533	8	8.995	0.071	A
258	4534	8	8.994	0.078	A
259	4517	8	8.992	0.088	A
260	4569	8	8.990	0.099	A
261	4535	8	8.988	0.107	A
262	4496	8	8.988	0.107	A
263	4559	8	8.985	0.121	A
264	4548	8	8.983	0.128	A
265	4538	8	8.981	0.135	A
266	4530	8	8.980	0.140	A
267	4528	8	8.979	0.145	A
268	4555	8	8.975	0.155	A
269	4503	8	8.973	0.162	A
270	4553	8	8.971	0.167	A
271	4530	8	8.967	0.178	A
272	4537	8	8.966	0.180	A
273	4536	8	8.964	0.187	A
274	4556	8	8.960	0.196	A
275	4555	8	8.955	0.208	A
276	4527	8	8.952	0.214	A
277	4543	8	8.947	0.225	A
278	4525	8	8.947	0.225	A
279	4542	8	8.939	0.240	A
280	4570	8	8.936	0.245	A
281	4543	8	8.931	0.253	A
282	4562	8	8.930	0.255	A
283	4519	8	8.922	0.269	A
284	4532	8	8.916	0.277	A
285	4529	8	8.911	0.284	A
286	4553	8	8.908	0.289	A
287	4589	8	8.900	0.301	A
288	4536	8	8.896	0.306	A
289	4596	8	8.890	0.313	A
290	4556	8	8.882	0.323	A
291	4546	8	8.875	0.331	A
292	4542	8	8.867	0.339	A
293	4531	8	8.863	0.344	A
294	4571	8	8.857	0.350	A
295	4522	8	8.853	0.354	A
296	4529	8	8.841	0.366	A
297	4502	8	8.834	0.372	A
298	4539	8	8.827	0.378	A
299	4527	8	8.818	0.386	A
300	4575	8	8.810	0.392	A
301	4528	8	8.803	0.397	A
302	4537	8	8.795	0.403	A
303	4535	8	8.785	0.411	A
304	4538	8	8.777	0.416	A
305	4582	8	8.769	0.422	A
306	4563	8	8.767	0.423	A
307	4508	8	8.756	0.429	A
308	4539	8	8.746	0.435	A
309	4503	8	8.737	0.440	A
310	4544	8	8.730	0.444	A
311	4591	8	8.727	0.446	A
312	4560	8	8.713	0.452	A
313	4556	8	8.710	0.454	A
314	4535	8	8.704	0.457	A
315	4580	8	8.690	0.463	A
316	4505	8	8.681	0.466	A
317	4540	8	8.672	0.469	A
318	4578	8	8.664	0.472	A
319	4561	8	8.654	0.476	A
320	4497	8	8.638	0.480	A
321	4549	8	8.635	0.481	A
322	4558	8	8.630	0.483	A
323	4556	8	8.617	0.486	A
324	4545	8	8.600	0.490	A
325	4545	8	8.597	0.490	A
326	4558	8	8.589	0.492	A
327	4505	8	8.576	0.494	A
328	4563	8	8.573	0.495	A
329	4534	8	8.567	0.496	A
330	4565	8	8.553	0.497	A
331	4549	8	8.550	0.497	A
332	4548	8	8.538	0.499	A
333	4541	8	8.533	0.499	A
334	4557	8	8.522	0.500	A
335	4539	8	8.515	0.500	A
336	4576	8	8.506	0.500	A
337	4526	8	8.501	0.500	A
338	4556	8	8.492	0.500	A
339	4507	8	8.479	0.500	A
340	4532	8	8.469	0.499	A
341	4562	8	8.461	0.498	A
342	4522	8	8.457	0.498	A
343	4499	8	8.450	0.498	A
344	4574	8	8.448	0.497	A
345	4536	8	8.436	0.496	A
346	4529	8	8.431	0.495	A
347	4519	8	8.424	0.494	A
348	4549	8	8.418	0.493	A
349	4543	8	8.415	0.493	A
350	4509	8	8.400	0.490	A
351	4531	8	8.394	0.489	A
352	4594	8	8.387	0.487	A
353	4538	8	8.381	0.486	A
354	4527	8	8.377	0.485	A
355	4550	8	8.367	0.482	A
356	4531	8	8.357	0.479	A
357	4562	8	8.347	0.476	A
358	4560	8	8.336	0.472	A
359	4512	8	8.332	0.471	A
360	4527	8	8.321	0.467	A
361	4533	8	8.317	0.465	A
362	4534	8	8.306	0.461	A
363	4564	8	8.297	0.457	A
364	4543	8	8.292	0.455	A
365	4514	8	8.282	0.450	A
366	4561	8	8.271	0.445	A
367	4542	8	8.267	0.442	A
368	4547	8	8.263	0.441	A
369	4543	8	8.247	0.431	A
370	4554	8	8.248	0.432	A
371	4515	8	8.234	0.423	A
372	4533	8	8.230	0.421	A
373	4556	8	8.221	0.415	A
374	4502	8	8.213	0.410	A
375	4519	8	8.205	0.404	A
376	4542	8	8.195	0.396	A
377	4560	8	8.191	0.393	A
378	4588	8	8.184	0.387	A
379	4507	8	8.176	0.381	A
380	4581	8	8.169	0.374	A
381	4516	8	8.162	0.368	A
382	4542	8	8.155	0.362	A
383	4523	8	8.150	0.357	A
384	4555	8	8.142	0.349	A
385	4530	8	8.137	0.344	A
386	4542	8	8.126	0.332	A
387	4579	8	8.119	0.324	A
388	4547	8	8.109	0.311	A
389	4572	8	8.103	0.303	A
390	4544	8	8.096	0.295	A
391	4548	8	8.092	0.289	A
392	4529	8	8.085	0.279	A
393	4519	8	8.079	0.270	A
394	4517	8	8.072	0.259	A
395	4567	8	8.067	0.249	A
396	4543	8	8.060	0.238	A
397	4552	8	8.055	0.228	A
398	4538	8	8.050	0.219	A
399	4526	8	8.047	0.212	A
400	4572	8	8.042	0.201	A
401	4578	8	8.040	0.195	A
402	4528	8	8.036	0.185	A
403	4558	8	8.032	0.175	A
404	4541	8	8.028	0.166	A
405	4541	8	8.026	0.160	A
406	4556	8	8.023	0.149	A
407	4546	8	8.020	0.140	A
408	4536	8	8.018	0.132	A
409	4537	8	8.016	0.126	A
410	4526	8	8.014	0.117	A
411	4556	8	8.012	0.108	A
412	4558	8	8.010	0.100	A
413	4519	8	8.010	0.097	A
414	4575	8	8.009	0.094	A
415	4543	8	8.008	0.090	A
416	4546	8	8.008	0.087	A
417	4545	8	8.007	0.084	A
418	4575	8	8.007	0.083	A
419	4562	8	8.007	0.081	A
420	4562	8	8.006	0.077	A
421	4540	8	8.006	0.075	A
422	4541	8	8.006	0.074	A
423	4552	8	8.005	0.068	A
424	4556	8	8.004	0.066	A
425	4545	8	8.004	0.065	A
426	4547	8	8.004	0.063	A
427	4564	8	8.003	0.057	A
428	4546	8	8.003	0.053	A
429	4537	8	8.003	0.051	A
430	4577	8	8.002	0.047	A
431	4536	8	8.002	0.047	A
432	4573	8	8.002	0.044	A
433	4552	8	8.001	0.036	A
434	4545	8	8.001	0.036	A
435	4574	8	8.002	0.039	A
436	4529	8	8.001	0.036	A
437	4576	8	8.001	0.030	A
438	4615	8	8.001	0.029	A
439	4556	8	8.001	0.030	A
440	4541	8	8.001	0.030	A
441	4557	8	8.001	0.030	A
442	4592	8	8.001	0.030	A
443	4529	8	8.001	0.026	A
444	4544	8	8.001	0.026	A
445	4520	8	8.000	0.021	A
446	4555	8	8.000	0.021	A
447	4551	8	8.000	0.021	A
448	4533	8	8.000	0.021	A
449	4571	8	8.000	0.021	A
450	4567	8	8.000	0.021	A
451	4576	8	8.000	0.021	A
452	4538	8	8.000	0.021	A
453	4588	8	8.000	0.021	A
454	4544	8	8.000	0.015	A
455	4549	8	8.000	0.015	A
456	4518	8	8.000	0.015	A
457	4526	8	8.000	0.015	A
458	4536	8	8.000	0.015	A
459	4552	8	8.000	0.015	A
460	4547	8	8.000	0.015	A
461	4551	8	8.000	0.015	A
462	4509	8	8.000	0.015	A
463	4558	8	8.000	0.015	A
464	4556	8	8.000	0.015	A
465	4489	8	8.000	0.000	A
466	4552	8	8.000	0.000	A
467	4562	8	8.000	0.000	A
468	4551	8	8.000	0.000	A
469	4543	8	8.000	0.000	A
470	4562	8	8.000	0.000	A
471	4534	8	8.000	0.000	A
472	4563	8	8.000	0.000	A
473	4555	8	8.000	0.000	A
474	4524	8	8.000	0.000	A
475	4545	8	8.000	0.000	A
476	4539	8	8.000	0.000	A
477	4524	8	8.000	0.000	A
478	4525	8	8.000	0.000	A
479	4549	8	8.000	0.000	A
480	4561	8	8.000	0.000	A
481	4518	8	8.000	0.000	A
482	4579	8	8.000	0.015	A
483	4573	8	8.000	0.015	A
484	4513	8	8.000	0.015	A
485	4564	8	8.000	0.015	A
486	4561	8	8.000	0.000	A
487	4539	8	8.000	0.000	A
488	4545	8	8.000	0.000	A
489	4518	8	8.000	0.000	A
490	4552	8	8.000	0.000	A
491	4551	8	8.000	0.000	A
492	4580	8	8.000	0.000	A
493	4553	8	8.000	0.000	A
494	4538	8	8.000	0.000	A
495	4578	8	8.000	0.015	A
496	4535	8	8.000	0.015	A
497	4562	8	8.000	0.015	A
498	4523	8	8.000	0.015	A
499	4512	8	8.000	0.015	A
500	4581	8	8.000	0.015	A
501	4540	8	8.000	0.015	A
502	4547	8	8.000	0.015	A
503	4541	8	8.000	0.015	A
504	4525	8	8.000	0.015	A
505	4502	8	8.000	0.000	A
506	4570	8	8.000	0.000	A
507	4543	8	8.000	0.000	A
508	4523	8	8.000	0.000	A
509	4559	8	8.000	0.000	A
510	4502	8	8.000	0.000	A
511	4528	8	8.000	0.000	A
512	4534	8	8.000	0.000	A
513	4553	8	8.000	0.000	A
514	4552	8	8.000	0.000	A
515	4510	8	8.000	0.000	A
516	4510	8	8.000	0.000	A
517	4591	8	8.000	0.000	A
518	4529	8	8.000	0.000	A
519	4569	8	8.000	0.000	A
520	4534	8	8.000	0.000	A
521	4547	8	8.000	0.000	A
522	4540	8	8.000	0.000	A
523	4574	8	8.000	0.000	A
524	4548	8	8.000	0.000	A
525	4535	8	8.000	0.000	A
526	4554	8	8.000	0.000	A
527	4535	8	8.000	0.000	A
528	4594	8	8.000	0.000	A
529	4585	8	8.000	0.000	A
530	4496	8	8.000	0.000	A
531	4529	8	8.000	0.000	A
532	4560	8	8.000	0.000	A
533	4528	8	8.000	0.000	A
534	4540	8	8.000	0.000	A
535	4553	8	8.000	0.000	A
536	4556	8	8.000	0.000	A
537	4514	8	8.000	0.000	A
538	4481	8	8.000	0.000	A
539	4557	8	8.000	0.000	A
540	4531	8	8.000	0.000	A
541	4555	8	8.000	0.000	A
542	4558	8	8.000	0.000	A
543	4589	8	8.000	0.000	A
544	4574	8	8.000	0.000	A
545	4540	8	8.000	0.000	A
546	4548	8	8.000	0.000	A
547	4560	8	8.000	0.000	A
548	4555	8	8.000	0.000	A
549	4560	8	8.000	0.000	A
550	4590	8	8.000	0.000	A
551	4534	8	8.000	0.000	A
552	4561	8	8.000	0.000	A
553	4542	8	8.000	0.000	A
554	4569	8	8.000	0.000	A
555	4544	8	8.000	0.000	A
556	4552	8	8.000	0.000	A
557	4539	8	8.000	0.000	A
558	4545	8	8.000	0.000	A
559	4555	8	8.000	0.000	A
560	4536	8	8.000	0.000	A
561	4530	8	8.000	0.000	A
562	4566	8	8.000	0.000	A
563	4516	8	8.000	0.000	A
564	4503	8	8.000	0.000	A
565	4519	8	8.000	0.000	A
566	4556	8	8.000	0.000	A
567	4536	8	8.000	0.000	A
568	4570	8	8.000	0.000	A
569	4551	8	8.000	0.000	A
570	4515	8	8.000	0.000	A
571	4534	8	8.000	0.000	A
572	4576	8	8.000	0.000	A
573	4511	8	8.000	0.000	A
574	4554	8	8.000	0.000	A
575	4538	8	8.000	0.000	A
576	4568	8	8.000	0.000	A
577	4527	8	8.000	0.000	A
578	4548	8	8.000	0.000	A
579	4519	8	8.000	0.000	A
580	4527	8	8.000	0.015	A
581	4559	8	8.000	0.015	A
582	4567	8	8.000	0.015	A
583	4529	8	8.000	0.015	A
584	4572	8	8.000	0.015	A
585	4558	8	8.000	0.015	A
586	4547	8	8.000	0.015	A
587	4544	8	8.000	0.015	A
588	4531	8	8.000	0.015	A
589	4577	8	8.000	0.015	A
590	4507	8	8.000	0.015	A
591	4569	8	8.000	0.015	A
592	4539	8	8.000	0.000	A
593	4532	8	8.000	0.000	A
594	4572	8	8.000	0.000	A
595	4554	8	8.000	0.000	A
596	4532	8	8.000	0.000	A
597	4555	8	8.000	0.000	A
598	4562	8	8.000	0.000	A
599	4549	8	8.000	0.000	A
600	4562	8	8.000	0.000	A
601	4579	8	8.000	0.000	A
602	4512	8	8.000	0.000	A
603	4556	8	8.000	0.000	A
604	4586	8	8.000	0.000	A
605	4592	8	8.000	0.015	A
606	4545	8	8.000	0.015	A
607	4562	8	8.000	0.015	A
608	4544	8	8.000	0.015	A
609	4595	8	8.000	0.000	A
610	4537	8	8.000	0.000	A
611	4540	8	8.000	0.000	A
612	4577	8	8.000	0.000	A
613	4538	8	8.000	0.000	A
614	4540	8	8.000	0.000	A
615	4584	8	8.000	0.000	A
616	4524	8	8.000	0.000	A
617	4536	8	8.000	0.000	A
618	4556	8	8.000	0.000	A
619	4539	8	8.000	0.000	A
620	4549	8	8.000	0.000	A
621	4541	8	8.000	0.000	A
622	4555	8	8.000	0.000	A
623	4556	8	8.000	0.000	A
624	4513	8	8.000	0.000	A
625	4541	8	8.000	0.000	A
626	4574	8	8.000	0.000	A
627	4572	8	8.000	0.000	A
628	4545	8	8.000	0.000	A
629	4495	8	8.000	0.000	A
630	4555	8	8.000	0.000	A
631	4571	8	8.000	0.000	A
632	4542	8	8.000	0.000	A
633	4569	8	8.000	0.000	A
634	4561	8	8.000	0.000	A
635	4544	8	8.000	0.000	A
636	4559	8	8.000	0.000	A
637	4518	8	8.000	0.000	A
638	4525	8	8.000	0.000	A
639	4543	8	8.000	0.000	A
640	4529	8	8.000	0.000	A
641	4547	8	8.000	0.000	A
642	4540	8	8.000	0.000	A
643	4545	8	8.000	0.000	A
644	4530	8	8.000	0.000	A
645	4545	8	8.000	0.000	A
646	4528	8	8.000	0.000	A
647	4513	8	8.000	0.000	A
648	4548	8	8.000	0.000	A
649	4535	8	8.000	0.000	A
650	4513	8	8.000	0.000	A
651	4559	8	8.000	0.000	A
652	4517	8	8.000	0.000	A
653	4505	8	8.000	0.000	A
654	4571	8	8.000	0.000	A
655	4577	8	8.000	0.000	A
656	4560	8	8.000	0.000	A
657	4537	8	8.000	0.000	A
658	4589	8	8.000	0.000	A
659	4581	8	8.000	0.000	A
660	4523	8	8.000	0.000	A
661	4547	8	8.000	0.000	A
662	4521	8	8.000	0.000	A
663	4556	8	8.000	0.000	A
664	4529	8	8.000	0.000	A
665	4518	8	8.000	0.000	A
666	4555	8	8.000	0.000	A
667	4551	8	8.000	0.000	A
668	4506	8	8.000	0.000	A
669	4542	8	8.000	0.000	A
670	4553	8	8.000	0.000	A
671	4564	8	8.000	0.000	A
672	4550	8	8.000	0.000	A
673	4567	8	8.000	0.000	A
674	4521	8	8.000	0.000	A
675	4536	8	8.000	0.000	A
676	4566	8	8.000	0.000	A
677	4558	8	8.000	0.000	A
678	4544	8	8.000	0.000	A
679	4531	8	8.000	0.000	A
680	4549	8	8.000	0.000	A
681	4552	8	8.000	0.000	A
682	4551	8	8.000	0.000	A
683	4553	8	8.000	0.000	A
684	4563	8	8.000	0.000	A
685	4517	8	8.000	0.000	A
686	4544	8	8.000	0.000	A
687	4536	8	8.000	0.000	A
688	4562	8	8.000	0.000	A
689	4563	8	8.000	0.000	A
690	4544	8	8.000	0.000	A
691	4563	8	8.000	0.000	A
692	4541	8	8.000	0.000	A
693	4523	8	8.000	0.000	A
694	4499	8	8.000	0.000	A
695	4528	8	8.000	0.000	A
696	4542	8	8.000	0.000	A
697	4503	8	8.000	0.000	A
698	4546	8	8.000	0.000	A
699	4567	8	8.000	0.000	A
700	4512	8	8.000	0.000	A
701	4523	8	8.000	0.000	A
702	4555	8	8.000	0.000	A
703	4554	8	8.000	0.000	A
704	4520	8	8.000	0.000	A
705	4549	8	8.000	0.000	A
706	4560	8	8.000	0.000	A
707	4579	8	8.000	0.000	A
708	4549	8	8.000	0.000	A
709	4557	8	8.000	0.000	A
710	4518	8	8.000	0.000	A
711	4533	8	8.000	0.000	A
712	4570	8	8.000	0.000	A
713	4533	8	8.000	0.000	A
714	4527	8	8.000	0.000	A
715	4583	8	8.000	0.000	A
716	4563	8	8.000	0.000	A
717	4558	8	8.000	0.000	A
718	4523	8	8.000	0.000	A
719	4573	8	8.000	0.000	A
720	4525	8	8.000	0.000	A
721	4562	8	8.000	0.000	A
722	4526	8	8.000	0.000	A
723	4533	8	8.000	0.000	A
724	4546	8	8.000	0.000	A
725	4549	8	8.000	0.000	A
726	4536	8	8.000	0.000	A
727	4556	8	8.000	0.000	A
728	4543	8	8.000	0.000	A
729	4559	8	8.000	0.000	A
730	4562	8	8.000	0.000	A
731	4560	8	8.000	0.000	A
732	4539	8	8.000	0.000	A
733	4562	8	8.000	0.000	A
734	4532	8	8.000	0.000	A
735	4488	8	8.000	0.000	A
736	4570	8	8.000	0.000	A
737	4552	8	8.000	0.000	A
738	4572	8	8.000	0.000	A
739	4536	8	8.000	0.000	A
740	4528	8	8.000	0.000	A
741	4507	8	8.000	0.000	A
742	4570	8	8.000	0.000	A
743	4540	8	8.000	0.000	A
744	4557	8	8.000	0.000	A
745	4525	8	8.000	0.000	A
746	4528	8	8.000	0.000	A
747	4540	8	8.000	0.000	A
748	4600	8	8.000	0.000	A
749	4534	8	8.000	0.000	A
750	4522	8	8.000	0.000	A
751	4559	8	8.000	0.000	A
752	4554	8	8.000	0.000	A
753	4546	8	8.000	0.000	A
754	4527	8	8.000	0.000	A
755	4529	8	8.000	0.000	A
756	4528	8	8.000	0.000	A
757	4581	8	8.000	0.000	A
758	4542	8	8.000	0.000	A
759	4576	8	8.000	0.000	A
760	4565	8	8.000	0.000	A
761	4530	8	8.000	0.000	A
762	4545	8	8.000	0.021	A
763	4531	8	8.000	0.021	A
764	4537	8	8.000	0.015	A
765	4530	8	8.000	0.015	A
766	4577	8	8.000	0.000	A
767	4541	8	8.000	0.000	A
768	4541	8	8.000	0.000	A
769	4539	8	8.000	0.000	A
770	4545	8	8.000	0.000	A
771	4530	8	8.000	0.000	A
772	4544	8	8.000	0.000	A
773	4538	8	8.000	0.000	A
774	4565	8	8.000	0.000	A
775	4534	8	8.000	0.000	A
776	4577	8	8.000	0.000	A
777	4529	8	8.000	0.000	A
778	4535	8	8.000	0.000	A
779	4531	8	8.000	0.000	A
780	4550	8	8.000	0.000	A
781	4526	8	8.000	0.000	A
782	4550	8	8.000	0.000	A
783	4539	8	8.000	0.000	A
784	4587	8	8.000	0.000	A
785	4563	8	8.000	0.000	A
786	4504	8	8.000	0.000	A
787	4558	8	8.000	0.000	A
788	4518	8	8.000	0.000	A
789	4517	8	8.000	0.000	A
790	4531	8	8.000	0.000	A
791	4526	8	8.000	0.000	A
792	4562	8	8.000	0.000	A
793	4538	8	8.000	0.000	A
794	4544	8	8.000	0.000	A
795	4551	8	8.000	0.000	A
796	4558	8	8.000	0.000	A
797	4567	8	8.000	0.000	A
798	4546	8	8.000	0.000	A
799	4548	8	8.000	0.000	A
800	4534	8	8.000	0.000	A
801	4583	8	8.000	0.000	A
802	4561	8	8.000	0.000	A
803	4582	8	8.000	0.000	A
804	4544	8	8.000	0.000	A
805	4529	8	8.000	0.000	A
806	4544	8	8.000	0.000	A
807	4534	8	8.000	0.000	A
808	4559	8	8.000	0.000	A
809	4511	8	8.000	0.000	A
810	4551	8	8.000	0.000	A
811	4555	8	8.000	0.000	A
812	4511	8	8.000	0.000	A
813	4525	8	8.000	0.000	A
814	4555	8	8.000	0.000	A
815	4547	8	8.000	0.000	A
816	4562	8	8.000	0.000	A
817	4571	8	8.000	0.000	A
818	4558	8	8.000	0.000	A
819	4539	8	8.000	0.000	A
820	4565	8	8.000	0.000	A
821	4554	8	8.000	0.000	A
822	4525	8	8.000	0.000	A
