195	4534	11	11.000	0.000	A
196	4551	11	11.000	0.000	A
197	4534	11	11.000	0.000	A
198	4532	11	11.000	0.000	A
199	4538	11	11.000	0.000	A
200	4545	11	11.000	0.000	A
201	4524	11	11.000	0.000	A
202	4509	11	11.000	0.000	A
203	4532	11	11.000	0.000	A
204	4546	11	11.000	0.000	A
205	4512	11	11.000	0.000	A
206	4541	11	11.000	0.000	A
207	4517	11	11.000	0.000	A
208	4542	11	11.000	0.000	A
209	4560	11	11.000	0.000	A
210	4530	11	11.000	0.000	A
211	4539	11	11.000	0.000	A
212	4557	11	11.000	0.000	A
213	4572	11	11.000	0.000	A
214	4504	11	11.000	0.000	A
215	4573	11	11.000	0.000	A
216	4567	11	11.000	0.000	A
217	4532	11	11.000	0.030	A
218	4526	11	11.000	0.030	A
219	4554	11	11.000	0.030	A
220	4498	11	11.000	0.030	A
221	4565	11	11.000	0.030	A
222	4522	11	11.000	0.030	A
223	4536	11	11.000	0.000	A
224	4524	11	11.000	0.000	A
225	4543	11	11.000	0.000	A
226	4543	10	11.000	0.015	A
227	4542	10	11.000	0.015	A
228	4572	10	10.999	0.026	A
229	4554	10	10.999	0.026	A
230	4550	10	10.999	0.030	A
231	4552	10	10.999	0.036	A
232	4539	10	10.999	0.036	A
233	4533	10	10.998	0.045	A
234	4539	10	10.998	0.049	A
235	4552	10	10.996	0.064	A
236	4540	10	10.994	0.074	A
237	4562	10	10.994	0.078	A
238	4544	10	10.994	0.080	A
239	4525	10	10.992	0.086	A
240	4594	10	10.992	0.087	A
241	4507	10	10.991	0.096	A
242	4550	10	10.989	0.103	A
243	4551	10	10.989	0.104	A
244	4534	10	10.987	0.114	A
245	4526	10	10.985	0.123	A
246	4554	10	10.984	0.125	A
247	4542	10	10.984	0.125	A
248	4529	10	10.983	0.131	A
249	4553	10	10.980	0.141	A
250	4561	10	10.977	0.149	A
251	4534	10	10.975	0.157	A
252	4583	10	10.972	0.164	A
253	4507	10	10.970	0.172	A
254	4545	10	10.969	0.175	A
255	4544	10	10.965	0.183	A
256	4569	10	10.965	0.183	A
257	4542	10	10.959	0.199	A
258	4560	10	10.956	0.204	A
259	4553	10	10.952	0.216	A
260	4573	10	10.952	0.217	A
261	4565	10	10.946	0.229	A
262	4564	10	10.941	0.239	A
263	4553	10	10.938	0.245	A
264	4528	10	10.934	0.252	A
265	4555	10	10.930	0.258	A
266	4569	10	10.923	0.269	A
267	4521	10	10.923	0.269	A
268	4562	10	10.916	0.280	A
269	4555	10	10.909	0.290	A
270	4572	10	10.907	0.293	A
271	4542	10	10.901	0.300	A
272	4563	10	10.895	0.309	A
273	4508	10	10.891	0.314	A
274	4600	10	10.884	0.322	A
275	4536	10	10.882	0.325	A
276	4561	10	10.875	0.332	A
277	4522	10	10.870	0.336	A
278	4525	10	10.862	0.345	A
279	4539	10	10.857	0.350	A
280	4547	9	10.849	0.359	A
281	4537	9	10.847	0.361	A
282	4554	9	10.835	0.372	A
283	4535	9	10.830	0.377	A
284	4551	9	10.824	0.382	A
285	4567	9	10.819	0.386	A
286	4550	9	10.811	0.393	A
287	4524	9	10.805	0.397	A
288	4556	9	10.797	0.405	A
289	4565	9	10.789	0.413	A
290	4536	9	10.784	0.416	A
291	4583	9	10.771	0.426	A
292	4555	9	10.764	0.433	A
293	4557	9	10.754	0.441	A
294	4542	9	10.747	0.444	A
295	4556	9	10.732	0.454	A
296	4566	9	10.729	0.458	A
297	4515	9	10.719	0.465	A
298	4529	9	10.706	0.473	A
299	4539	9	10.696	0.480	A
300	4556	9	10.682	0.488	A
301	4525	9	10.671	0.494	A
302	4541	9	10.660	0.500	A
303	4537	9	10.649	0.510	A
304	4529	9	10.636	0.512	A
305	4569	9	10.619	0.522	A
306	4524	9	10.606	0.529	A
307	4543	9	10.595	0.533	A
308	4529	9	10.576	0.542	A
309	4555	9	10.560	0.546	A
310	4539	9	10.551	0.555	A
311	4535	9	10.534	0.557	A
312	4539	9	10.518	0.563	A
313	4579	9	10.505	0.574	A
314	4566	9	10.491	0.577	A
315	4526	9	10.471	0.582	A
316	4521	9	10.457	0.587	A
317	4570	9	10.435	0.594	A
318	4550	9	10.419	0.597	A
319	4503	9	10.407	0.603	A
320	4519	9	10.396	0.601	A
321	4547	9	10.371	0.607	A
322	4524	9	10.351	0.608	A
323	4581	9	10.336	0.612	A
324	4590	9	10.315	0.616	A
325	4543	9	10.298	0.618	A
326	4520	9	10.277	0.621	A
327	4566	9	10.261	0.621	A
328	4539	9	10.248	0.625	A
329	4575	9	10.230	0.624	A
330	4531	9	10.209	0.626	A
331	4562	9	10.186	0.626	A
332	4544	9	10.164	0.626	A
333	4535	9	10.149	0.625	A
334	4528	9	10.126	0.621	A
335	4574	9	10.098	0.619	A
336	4507	9	10.077	0.620	A
337	4532	9	10.055	0.612	A
338	4550	9	10.032	0.606	A
339	4558	9	10.015	0.601	A
340	4577	9	9.993	0.599	A
341	4561	9	9.975	0.594	A
342	4555	9	9.957	0.593	A
343	4590	9	9.943	0.585	A
344	4554	9	9.928	0.579	A
345	4551	9	9.902	0.575	A
346	4552	9	9.885	0.571	A
347	4542	9	9.863	0.568	A
348	4563	9	9.849	0.562	A
349	4586	9	9.833	0.558	A
350	4508	9	9.820	0.551	A
351	4547	9	9.800	0.549	A
352	4530	9	9.785	0.542	A
353	4552	9	9.769	0.540	A
354	4584	9	9.757	0.536	A
355	4533	9	9.745	0.535	A
356	4567	9	9.737	0.532	A
357	4584	9	9.727	0.533	A
358	4512	9	9.716	0.526	A
359	4588	9	9.701	0.527	A
360	4532	9	9.693	0.523	A
361	4523	9	9.681	0.521	A
362	4543	9	9.672	0.518	A
363	4541	9	9.657	0.519	A
364	4567	9	9.652	0.517	A
365	4553	9	9.644	0.517	A
366	4546	9	9.634	0.518	A
367	4564	9	9.622	0.518	A
368	4538	9	9.613	0.519	A
369	4514	9	9.604	0.519	A
370	4565	9	9.593	0.516	A
371	4596	9	9.583	0.515	A
372	4548	9	9.575	0.513	A
373	4534	9	9.564	0.513	A
374	4553	9	9.554	0.511	A
375	4558	9	9.551	0.511	A
376	4506	9	9.544	0.511	A
377	4564	9	9.536	0.510	A
378	4516	9	9.525	0.508	A
379	4572	9	9.513	0.507	A
380	4532	9	9.507	0.507	A
381	4603	9	9.497	0.506	A
382	4522	9	9.494	0.505	A
383	4553	9	9.476	0.505	A
384	4535	9	9.478	0.505	A
385	4536	9	9.466	0.504	A
386	4533	9	9.459	0.504	A
387	4544	9	9.451	0.502	A
388	4543	9	9.448	0.501	A
389	4524	9	9.438	0.499	A
390	4546	9	9.434	0.499	A
391	4541	9	9.426	0.497	A
392	4540	9	9.419	0.496	A
393	4527	9	9.410	0.494	A
394	4564	9	9.406	0.493	A
395	4559	9	9.397	0.491	A
396	4545	9	9.388	0.489	A
397	4528	9	9.381	0.487	A
398	4539	9	9.372	0.485	A
399	4530	9	9.360	0.481	A
400	4556	9	9.353	0.478	A
401	4556	9	9.347	0.476	A
402	4562	9	9.338	0.473	A
403	4556	9	9.328	0.469	A
404	4507	9	9.323	0.468	A
405	4562	9	9.317	0.465	A
406	4542	9	9.307	0.461	A
407	4550	9	9.304	0.460	A
408	4540	9	9.294	0.456	A
409	4545	9	9.287	0.453	A
410	4561	9	9.278	0.448	A
411	4549	9	9.271	0.445	A
412	4578	9	9.262	0.440	A
413	4542	9	9.253	0.435	A
414	4572	9	9.244	0.429	A
415	4579	9	9.239	0.427	A
416	4546	9	9.231	0.422	A
417	4549	9	9.221	0.415	A
418	4577	9	9.211	0.408	A
419	4522	9	9.205	0.404	A
420	4556	9	9.199	0.399	A
421	4524	9	9.185	0.389	A
422	4527	9	9.178	0.382	A
423	4563	9	9.176	0.381	A
424	4555	9	9.168	0.374	A
425	4530	9	9.162	0.368	A
426	4592	9	9.154	0.361	A
427	4561	9	9.151	0.358	A
428	4530	9	9.145	0.352	A
429	4555	9	9.136	0.343	A
430	4512	9	9.133	0.340	A
431	4581	9	9.124	0.329	A
432	4511	9	9.115	0.319	A
433	4568	9	9.110	0.313	A
434	4546	9	9.104	0.306	A
435	4571	9	9.097	0.296	A
436	4577	9	9.092	0.289	A
437	4526	9	9.086	0.280	A
438	4530	9	9.080	0.271	A
439	4555	9	9.074	0.262	A
440	4543	9	9.069	0.254	A
441	4525	9	9.061	0.240	A
442	4563	9	9.057	0.232	A
443	4533	9	9.053	0.224	A
444	4558	9	9.050	0.218	A
445	4560	9	9.047	0.212	A
446	4521	9	9.043	0.202	A
447	4574	9	9.038	0.192	A
448	4552	9	9.035	0.184	A
449	4567	9	9.032	0.176	A
450	4539	9	9.029	0.167	A
451	4529	9	9.025	0.155	A
452	4555	9	9.023	0.149	A
453	4562	9	9.021	0.142	A
454	4514	9	9.019	0.137	A
455	4576	9	9.017	0.129	A
456	4547	9	9.015	0.120	A
457	4566	9	9.014	0.116	A
458	4553	9	9.013	0.111	A
459	4575	9	9.011	0.105	A
460	4553	9	9.011	0.102	A
461	4554	9	9.009	0.097	A
462	4567	9	9.008	0.090	A
463	4560	9	9.007	0.081	A
464	4547	9	9.005	0.074	A
465	4559	9	9.005	0.071	A
466	4530	9	9.005	0.070	A
467	4561	9	9.004	0.064	A
468	4493	9	9.004	0.061	A
469	4535	9	9.003	0.057	A
470	4522	9	9.003	0.056	A
471	4580	9	9.003	0.055	A
472	4545	9	9.003	0.051	A
473	4552	9	9.003	0.051	A
474	4544	9	9.003	0.051	A
475	4606	9	9.002	0.049	A
476	4560	9	9.002	0.049	A
477	4544	9	9.002	0.042	A
478	4551	9	9.001	0.030	A
479	4531	9	9.001	0.030	A
480	4531	9	9.001	0.030	A
481	4553	9	9.001	0.030	A
482	4530	9	9.001	0.030	A
483	4538	9	9.001	0.030	A
484	4551	9	9.001	0.030	A
485	4554	9	9.001	0.026	A
486	4571	9	9.001	0.026	A
487	4579	9	9.001	0.026	A
488	4545	9	9.001	0.026	A
489	4534	9	9.001	0.026	A
490	4530	9	9.001	0.026	A
491	4545	9	9.001	0.026	A
492	4551	9	9.001	0.026	A
493	4520	9	9.001	0.026	A
494	4535	9	9.001	0.026	A
495	4544	9	9.001	0.026	A
496	4563	9	9.001	0.026	A
497	4578	9	9.001	0.030	A
498	4565	9	9.001	0.030	A
499	4569	9	9.001	0.030	A
500	4559	9	9.001	0.030	A
501	4550	9	9.001	0.026	A
502	4543	9	9.001	0.026	A
503	4518	9	9.001	0.026	A
504	4561	9	9.001	0.026	A
505	4553	9	9.001	0.026	A
506	4588	9	9.001	0.026	A
507	4515	9	9.001	0.026	A
508	4541	9	9.001	0.026	A
509	4550	9	9.001	0.026	A
510	4540	9	9.001	0.026	A
511	4546	9	9.000	0.021	A
512	4554	9	9.000	0.021	A
513	4542	9	9.000	0.021	A
514	4517	9	9.000	0.021	A
515	4541	9	9.000	0.021	A
516	4579	9	9.000	0.021	A
517	4568	9	9.000	0.021	A
518	4542	9	9.000	0.021	A
519	4547	9	9.000	0.015	A
520	4538	9	9.000	0.015	A
521	4529	9	9.000	0.015	A
522	4559	9	9.000	0.015	A
523	4553	9	9.000	0.015	A
524	4548	9	9.000	0.015	A
525	4529	9	9.000	0.015	A
526	4511	9	9.000	0.015	A
527	4556	9	9.000	0.015	A
528	4539	9	9.000	0.015	A
529	4528	9	9.000	0.015	A
530	4599	9	9.000	0.015	A
531	4571	9	9.000	0.015	A
532	4584	9	9.000	0.015	A
533	4563	9	9.000	0.015	A
534	4539	9	9.000	0.000	A
535	4530	9	9.000	0.000	A
536	4545	9	9.000	0.000	A
537	4549	9	9.000	0.000	A
538	4547	9	9.000	0.000	A
539	4535	9	9.000	0.000	A
540	4538	9	9.000	0.000	A
541	4548	9	9.000	0.000	A
542	4540	9	9.000	0.000	A
543	4561	9	9.000	0.000	A
544	4531	9	9.000	0.000	A
545	4532	9	9.000	0.000	A
546	4560	9	9.000	0.000	A
547	4543	9	9.000	0.000	A
548	4557	9	9.000	0.000	A
549	4526	9	9.000	0.000	A
550	4566	9	9.000	0.000	A
551	4551	9	9.000	0.000	A
552	4525	9	9.000	0.000	A
553	4544	9	9.000	0.000	A
554	4554	9	9.000	0.000	A
555	4574	9	9.000	0.000	A
556	4519	9	9.000	0.000	A
557	4529	9	9.000	0.000	A
558	4570	9	9.000	0.000	A
559	4527	9	9.000	0.000	A
560	4537	9	9.000	0.000	A
561	4564	9	9.000	0.000	A
562	4545	9	9.000	0.000	A
563	4538	9	9.000	0.000	A
564	4522	9	9.000	0.000	A
565	4540	9	9.000	0.000	A
566	4532	9	9.000	0.000	A
567	4518	9	9.000	0.000	A
568	4546	9	9.000	0.000	A
569	4558	9	9.000	0.000	A
570	4541	9	9.000	0.000	A
571	4547	9	9.000	0.000	A
572	4518	9	9.000	0.000	A
573	4565	9	9.000	0.000	A
574	4531	9	9.000	0.000	A
575	4532	9	9.000	0.000	A
576	4543	9	9.000	0.000	A
577	4532	9	9.000	0.000	A
578	4573	9	9.000	0.000	A
579	4522	9	9.000	0.000	A
580	4554	9	9.000	0.000	A
581	4531	9	9.000	0.000	A
582	4549	9	9.000	0.000	A
583	4573	9	9.000	0.000	A
584	4531	9	9.000	0.000	A
585	4538	9	9.000	0.000	A
586	4574	9	9.000	0.000	A
587	4552	9	9.000	0.000	A
588	4497	9	9.000	0.000	A
589	4557	9	9.000	0.000	A
590	4544	9	9.000	0.000	A
591	4514	9	9.000	0.000	A
592	4530	9	9.000	0.000	A
593	4553	9	9.000	0.000	A
594	4550	9	9.000	0.000	A
595	4532	9	9.000	0.000	A
596	4538	9	9.000	0.000	A
597	4547	9	9.000	0.000	A
598	4552	9	9.000	0.000	A
599	4526	9	9.000	0.000	A
600	4534	9	9.000	0.000	A
601	4549	9	9.000	0.000	A
602	4551	9	9.000	0.000	A
603	4557	9	9.000	0.000	A
604	4497	9	9.000	0.000	A
605	4567	9	9.000	0.000	A
606	4568	9	9.000	0.000	A
607	4568	9	9.000	0.000	A
608	4551	9	9.000	0.000	A
609	4530	9	9.000	0.000	A
610	4525	9	9.000	0.000	A
611	4550	9	9.000	0.000	A
612	4537	9	9.000	0.000	A
613	4542	9	9.000	0.000	A
614	4507	9	9.000	0.000	A
615	4576	9	9.000	0.000	A
616	4553	9	9.000	0.000	A
617	4528	9	9.000	0.000	A
618	4552	9	9.000	0.000	A
619	4544	9	9.000	0.000	A
620	4606	9	9.000	0.000	A
621	4538	9	9.000	0.000	A
622	4559	9	9.000	0.000	A
623	4544	9	9.000	0.000	A
624	4517	9	9.000	0.000	A
625	4555	9	9.000	0.000	A
626	4557	9	9.000	0.000	A
627	4541	9	9.000	0.000	A
628	4529	9	9.000	0.000	A
629	4545	9	9.000	0.000	A
630	4509	9	9.000	0.000	A
631	4530	9	9.000	0.000	A
632	4580	9	9.000	0.000	A
633	4526	9	9.000	0.000	A
634	4544	9	9.000	0.000	A
635	4519	9	9.000	0.000	A
636	4558	9	9.000	0.000	A
637	4574	9	9.000	0.000	A
638	4556	9	9.000	0.000	A
639	4535	9	9.000	0.000	A
640	4546	9	9.000	0.000	A
641	4489	9	9.000	0.000	A
642	4545	9	9.000	0.000	A
643	4542	9	9.000	0.000	A
644	4527	9	9.000	0.000	A
645	4533	9	9.000	0.000	A
646	4552	9	9.000	0.000	A
647	4558	9	9.000	0.000	A
648	4492	9	9.000	0.000	A
649	4557	9	9.000	0.000	A
650	4539	9	9.000	0.000	A
651	4543	9	9.000	0.000	A
652	4539	9	9.000	0.000	A
653	4569	9	9.000	0.000	A
654	4520	9	9.000	0.000	A
655	4572	9	9.000	0.015	A
656	4532	9	9.000	0.015	A
657	4495	9	9.000	0.015	A
658	4566	9	9.000	0.015	A
659	4526	9	9.000	0.000	A
660	4533	9	9.000	0.000	A
661	4559	9	9.000	0.000	A
662	4562	9	9.000	0.000	A
663	4548	9	9.000	0.000	A
664	4512	9	9.000	0.000	A
665	4539	9	9.000	0.000	A
666	4548	9	9.000	0.000	A
667	4557	9	9.000	0.000	A
668	4553	9	9.000	0.000	A
669	4511	9	9.000	0.000	A
670	4512	9	9.000	0.000	A
671	4557	9	9.000	0.000	A
672	4562	9	9.000	0.000	A
673	4538	9	9.000	0.000	A
674	4575	9	9.000	0.000	A
675	4527	9	9.000	0.000	A
676	4550	9	9.000	0.000	A
677	4546	9	9.000	0.000	A
678	4540	9	9.000	0.000	A
679	4508	9	9.000	0.000	A
680	4540	9	9.000	0.000	A
681	4542	9	9.000	0.000	A
682	4539	9	9.000	0.000	A
683	4565	9	9.000	0.000	A
684	4572	9	9.000	0.000	A
685	4507	9	9.000	0.000	A
686	4565	9	9.000	0.000	A
687	4518	9	9.000	0.000	A
688	4544	9	9.000	0.000	A
689	4548	9	9.000	0.000	A
690	4545	9	9.000	0.000	A
691	4512	9	9.000	0.000	A
692	4554	9	9.000	0.000	A
693	4536	9	9.000	0.000	A
694	4545	9	9.000	0.000	A
695	4501	9	9.000	0.000	A
696	4558	9	9.000	0.000	A
697	4582	9	9.000	0.000	A
698	4535	9	9.000	0.000	A
699	4570	9	9.000	0.000	A
700	4558	9	9.000	0.000	A
701	4578	9	9.000	0.000	A
702	4512	9	9.000	0.000	A
703	4524	9	9.000	0.000	A
704	4548	9	9.000	0.000	A
705	4535	9	9.000	0.000	A
706	4535	9	9.000	0.000	A
707	4551	9	9.000	0.000	A
708	4571	9	9.000	0.000	A
709	4514	9	9.000	0.000	A
710	4520	9	9.000	0.000	A
711	4551	9	9.000	0.000	A
712	4544	9	9.000	0.000	A
713	4561	9	9.000	0.000	A
714	4548	9	9.000	0.000	A
715	4566	9	9.000	0.000	A
716	4567	9	9.000	0.015	A
717	4535	9	9.000	0.000	A
718	4559	9	9.000	0.000	A
719	4543	9	9.000	0.000	A
720	4553	9	9.000	0.000	A
721	4564	9	9.000	0.000	A
722	4534	9	9.000	0.000	A
723	4543	9	9.000	0.000	A
724	4498	9	9.000	0.000	A
725	4577	9	9.000	0.000	A
726	4538	9	9.000	0.000	A
727	4538	9	9.000	0.000	A
728	4551	9	9.000	0.000	A
729	4558	9	9.000	0.000	A
730	4556	9	9.000	0.000	A
731	4522	9	9.000	0.000	A
732	4552	9	9.000	0.000	A
733	4564	9	9.000	0.000	A
734	4536	9	9.000	0.000	A
735	4560	9	9.000	0.000	A
736	4539	9	9.000	0.000	A
737	4545	9	9.000	0.000	A
738	4501	9	9.000	0.000	A
739	4561	9	9.000	0.000	A
740	4528	9	9.000	0.000	A
741	4564	9	9.000	0.000	A
742	4515	9	9.000	0.000	A
743	4581	9	9.000	0.000	A
744	4558	9	9.000	0.000	A
745	4601	9	9.000	0.000	A
746	4530	9	9.000	0.000	A
747	4503	9	9.000	0.000	A
748	4550	9	9.000	0.000	A
749	4543	9	9.000	0.000	A
750	4537	9	9.000	0.000	A
751	4565	9	9.000	0.000	A
752	4510	9	9.000	0.000	A
753	4545	9	9.000	0.000	A
754	4542	9	9.000	0.000	A
755	4508	9	9.000	0.000	A
756	4560	9	9.000	0.000	A
757	4547	9	9.000	0.000	A
758	4564	9	9.000	0.000	A
759	4542	9	9.000	0.000	A
760	4539	9	9.000	0.000	A
761	4573	9	9.000	0.000	A
762	4566	9	9.000	0.000	A
763	4545	9	9.000	0.000	A
764	4508	9	9.000	0.000	A
765	4564	9	9.000	0.000	A
766	4553	9	9.000	0.000	A
767	4596	9	9.000	0.000	A
768	4539	9	9.000	0.000	A
769	4569	9	9.000	0.000	A
770	4544	9	9.000	0.000	A
771	4536	9	9.000	0.000	A
772	4564	9	9.000	0.000	A
773	4539	9	9.000	0.000	A
774	4524	9	9.000	0.000	A
775	4583	9	9.000	0.000	A
776	4574	9	9.000	0.000	A
777	4521	9	9.000	0.000	A
778	4559	9	9.000	0.000	A
779	4544	9	9.000	0.000	A
780	4545	9	9.000	0.000	A
781	4491	9	9.000	0.000	A
782	4586	9	9.000	0.000	A
783	4541	8	9.000	0.015	A
784	4507	8	9.000	0.015	A
785	4533	8	8.999	0.030	A
786	4507	8	8.999	0.033	A
787	4585	8	8.999	0.033	A
788	4559	8	8.998	0.039	A
789	4538	8	8.998	0.044	A
790	4522	8	8.998	0.047	A
791	4544	8	8.997	0.053	A
792	4539	8	8.996	0.063	A
793	4537	8	8.995	0.068	A
794	4555	8	8.995	0.072	A
795	4516	8	8.993	0.083	A
796	4560	8	8.992	0.087	A
797	4544	8	8.991	0.095	A
798	4552	8	8.990	0.098	A
799	4527	8	8.989	0.106	A
800	4551	8	8.987	0.113	A
801	4565	8	8.985	0.122	A
802	4558	8	8.982	0.131	A
803	4554	8	8.981	0.138	A
804	4546	8	8.978	0.148	A
805	4537	8	8.975	0.157	A
806	4491	8	8.973	0.162	A
807	4564	8	8.971	0.168	A
808	4557	8	8.967	0.178	A
809	4535	8	8.965	0.184	A
810	4547	8	8.962	0.192	A
811	4538	8	8.960	0.196	A
812	4485	8	8.955	0.208	A
813	4610	8	8.952	0.213	A
814	4532	8	8.948	0.223	A
815	4592	8	8.946	0.226	A
816	4545	8	8.940	0.237	A
817	4560	8	8.936	0.244	A
818	4559	8	8.933	0.250	A
819	4566	8	8.929	0.257	A
820	4563	8	8.924	0.266	A
821	4526	8	8.921	0.270	A
822	4559	8	8.916	0.277	A
