191	4544	13	13.693	0.461	A
192	4509	13	13.692	0.462	A
193	4552	13	13.689	0.463	A
194	4527	13	13.690	0.462	A
195	4520	13	13.690	0.462	A
196	4549	13	13.688	0.463	A
197	4537	13	13.689	0.463	A
198	4563	13	13.688	0.463	A
199	4568	13	13.687	0.464	A
200	4574	13	13.684	0.465	A
201	4554	13	13.688	0.463	A
202	4550	13	13.687	0.464	A
203	4532	13	13.684	0.465	A
204	4567	13	13.687	0.464	A
205	4561	13	13.689	0.463	A
206	4534	13	13.687	0.464	A
207	4553	13	13.692	0.462	A
208	4530	13	13.692	0.462	A
209	4571	13	13.689	0.463	A
210	4573	13	13.692	0.462	A
211	4528	13	13.690	0.462	A
212	4530	13	13.695	0.460	A
213	4535	13	13.697	0.460	A
214	4512	13	13.695	0.461	A
215	4507	13	13.699	0.459	A
216	4522	13	13.705	0.456	A
217	4537	13	13.706	0.456	A
218	4553	13	13.707	0.455	A
219	4530	13	13.712	0.453	A
220	4552	13	13.717	0.450	A
221	4545	13	13.718	0.450	A
222	4568	13	13.722	0.448	A
223	4543	13	13.726	0.446	A
224	4553	13	13.730	0.444	A
225	4548	13	13.737	0.440	A
226	4547	13	13.738	0.440	A
227	4539	13	13.745	0.436	A
228	4551	13	13.748	0.434	A
229	4590	13	13.753	0.431	A
230	4568	13	13.757	0.429	A
231	4517	13	13.762	0.426	A
232	4547	13	13.767	0.423	A
233	4576	13	13.771	0.420	A
234	4542	13	13.777	0.417	A
235	4515	13	13.784	0.411	A
236	4562	13	13.785	0.411	A
237	4550	13	13.791	0.406	A
238	4520	13	13.796	0.403	A
239	4552	13	13.801	0.399	A
240	4536	13	13.803	0.397	A
241	4551	13	13.808	0.394	A
242	4553	13	13.814	0.389	A
243	4548	13	13.820	0.384	A
244	4515	13	13.823	0.382	A
245	4551	13	13.826	0.379	A
246	4550	13	13.829	0.376	A
247	4532	13	13.836	0.370	A
248	4556	13	13.838	0.368	A
249	4536	13	13.840	0.367	A
250	4542	13	13.842	0.365	A
251	4566	13	13.846	0.361	A
252	4525	13	13.850	0.357	A
253	4565	13	13.853	0.354	A
254	4525	13	13.850	0.358	A
255	4529	13	13.852	0.355	A
256	4564	13	13.852	0.355	A
257	4515	13	13.850	0.357	A
258	4546	13	13.852	0.355	A
259	4528	13	13.851	0.356	A
260	4578	13	13.853	0.355	A
261	4536	13	13.849	0.358	A
262	4489	13	13.852	0.355	A
263	4524	13	13.853	0.355	A
264	4560	13	13.855	0.352	A
265	4536	13	13.853	0.354	A
266	4550	13	13.851	0.356	A
267	4554	13	13.847	0.360	A
268	4513	13	13.850	0.357	A
269	4556	13	13.849	0.358	A
270	4559	13	13.849	0.358	A
271	4509	13	13.847	0.360	A
272	4537	13	13.845	0.362	A
273	4569	13	13.842	0.364	A
274	4563	13	13.841	0.366	A
275	4530	13	13.838	0.368	A
276	4550	13	13.835	0.371	A
277	4551	13	13.833	0.373	A
278	4577	12	13.832	0.374	A
279	4555	12	13.831	0.376	A
280	4534	12	13.830	0.377	A
281	4563	12	13.832	0.374	A
282	4570	12	13.828	0.378	A
283	4578	12	13.830	0.379	A
284	4561	12	13.825	0.384	A
285	4555	12	13.824	0.385	A
286	4575	12	13.827	0.383	A
287	4564	12	13.826	0.385	A
288	4586	12	13.824	0.388	A
289	4572	12	13.821	0.392	A
290	4579	12	13.826	0.390	A
291	4552	12	13.823	0.394	A
292	4510	12	13.824	0.396	A
293	4554	12	13.820	0.402	A
294	4526	12	13.818	0.407	A
295	4550	12	13.821	0.404	A
296	4507	12	13.819	0.410	A
297	4582	12	13.816	0.416	A
298	4547	12	13.815	0.419	A
299	4541	12	13.815	0.421	A
300	4550	12	13.813	0.426	A
301	4554	12	13.810	0.434	A
302	4561	12	13.806	0.443	A
303	4535	12	13.802	0.454	A
304	4526	12	13.804	0.455	A
305	4533	12	13.798	0.463	A
306	4559	12	13.799	0.464	A
307	4555	12	13.798	0.472	A
308	4542	12	13.789	0.485	A
309	4565	12	13.790	0.484	A
310	4570	12	13.786	0.496	A
311	4561	12	13.788	0.498	A
312	4550	12	13.781	0.510	A
313	4568	12	13.779	0.514	A
314	4542	12	13.776	0.520	A
315	4550	12	13.768	0.534	A
316	4548	12	13.758	0.546	A
317	4531	12	13.760	0.547	A
318	4511	12	13.746	0.564	A
319	4573	12	13.728	0.584	A
320	4566	12	13.731	0.580	A
321	4533	12	13.717	0.594	A
322	4523	12	13.711	0.597	A
323	4546	12	13.691	0.618	A
324	4555	12	13.683	0.624	A
325	4561	12	13.676	0.629	A
326	4559	12	13.666	0.641	A
327	4525	12	13.650	0.651	A
328	4559	12	13.638	0.664	A
329	4495	12	13.621	0.672	A
330	4587	12	13.605	0.687	A
331	4533	12	13.580	0.702	A
332	4515	12	13.557	0.716	A
333	4591	12	13.548	0.722	A
334	4546	12	13.533	0.732	A
335	4545	12	13.517	0.740	A
336	4550	12	13.495	0.753	A
337	4510	12	13.473	0.764	A
338	4551	12	13.453	0.772	A
339	4554	12	13.440	0.774	A
340	4524	12	13.420	0.784	A
341	4574	12	13.393	0.796	A
342	4521	12	13.380	0.799	A
343	4558	12	13.352	0.807	A
344	4535	12	13.341	0.811	A
345	4549	12	13.320	0.814	A
346	4558	12	13.293	0.822	A
347	4548	12	13.271	0.830	A
348	4531	12	13.264	0.829	A
349	4544	12	13.240	0.835	A
350	4508	12	13.226	0.836	A
351	4545	12	13.198	0.839	A
352	4505	12	13.180	0.844	A
353	4537	12	13.157	0.847	A
354	4551	12	13.134	0.848	A
355	4521	12	13.121	0.851	A
356	4523	12	13.101	0.851	A
357	4523	12	13.086	0.853	A
358	4561	12	13.060	0.856	A
359	4534	12	13.049	0.855	A
360	4569	12	13.031	0.854	A
361	4545	12	13.006	0.855	A
362	4490	12	12.991	0.855	A
363	4562	12	12.964	0.854	A
364	4509	12	12.950	0.853	A
365	4542	12	12.930	0.852	A
366	4544	12	12.915	0.852	A
367	4519	12	12.897	0.851	A
368	4579	12	12.881	0.851	A
369	4535	12	12.866	0.847	A
370	4546	12	12.846	0.844	A
371	4555	12	12.836	0.841	A
372	4508	12	12.826	0.839	A
373	4536	12	12.806	0.834	A
374	4535	12	12.786	0.831	A
375	4546	12	12.772	0.828	A
376	4536	12	12.760	0.825	A
377	4537	12	12.734	0.818	A
378	4551	12	12.727	0.816	A
379	4562	12	12.717	0.809	A
380	4537	12	12.700	0.806	A
381	4561	12	12.680	0.796	A
382	4505	12	12.665	0.791	A
383	4567	12	12.649	0.783	A
384	4544	12	12.632	0.777	A
385	4541	12	12.615	0.766	A
386	4558	12	12.593	0.756	A
387	4554	12	12.576	0.747	A
388	4522	12	12.564	0.739	A
389	4559	12	12.546	0.733	A
390	4551	12	12.529	0.721	A
391	4570	12	12.508	0.707	A
392	4589	12	12.497	0.698	A
393	4531	12	12.486	0.690	A
394	4512	12	12.462	0.678	A
395	4513	12	12.451	0.669	A
396	4576	12	12.434	0.658	A
397	4524	12	12.420	0.648	A
398	4565	12	12.404	0.634	A
399	4564	12	12.388	0.621	A
400	4500	12	12.375	0.610	A
401	4543	12	12.362	0.599	A
402	4512	12	12.347	0.587	A
403	4529	12	12.334	0.574	A
404	4563	12	12.316	0.557	A
405	4556	12	12.304	0.545	A
406	4532	12	12.290	0.534	A
407	4549	12	12.277	0.521	A
408	4520	12	12.265	0.508	A
409	4547	12	12.253	0.496	A
410	4533	12	12.242	0.483	A
411	4541	12	12.230	0.472	A
412	4571	12	12.226	0.468	A
413	4518	12	12.212	0.455	A
414	4540	12	12.204	0.445	A
415	4528	12	12.194	0.433	A
416	4579	12	12.187	0.425	A
417	4478	12	12.175	0.409	A
418	4574	12	12.167	0.399	A
419	4526	12	12.159	0.390	A
420	4546	12	12.151	0.381	A
421	4558	12	12.141	0.368	A
422	4521	12	12.136	0.362	A
423	4540	12	12.130	0.356	A
424	4555	12	12.122	0.344	A
425	4547	12	12.111	0.326	A
426	4537	12	12.107	0.319	A
427	4536	12	12.098	0.306	A
428	4557	12	12.093	0.300	A
429	4513	12	12.086	0.289	A
430	4530	12	12.081	0.281	A
431	4533	12	12.072	0.266	A
432	4527	12	12.068	0.260	A
433	4546	12	12.062	0.248	A
434	4546	12	12.057	0.238	A
435	4553	12	12.054	0.231	A
436	4557	12	12.049	0.221	A
437	4548	12	12.046	0.214	A
438	4536	12	12.042	0.205	A
439	4529	12	12.038	0.197	A
440	4558	12	12.035	0.190	A
441	4584	12	12.032	0.182	A
442	4573	12	12.030	0.174	A
443	4538	12	12.026	0.166	A
444	4546	12	12.024	0.157	A
445	4543	12	12.022	0.150	A
446	4558	12	12.018	0.139	A
447	4562	12	12.016	0.130	A
448	4535	12	12.014	0.120	A
449	4537	12	12.013	0.115	A
450	4536	12	12.012	0.107	A
451	4565	12	12.010	0.101	A
452	4526	12	12.010	0.097	A
453	4575	12	12.009	0.093	A
454	4536	12	12.008	0.091	A
455	4538	12	12.008	0.089	A
456	4555	12	12.007	0.086	A
457	4573	12	12.007	0.082	A
458	4523	12	12.006	0.078	A
459	4562	12	12.005	0.074	A
460	4553	12	12.005	0.071	A
461	4554	12	12.005	0.069	A
462	4544	12	12.004	0.066	A
463	4537	12	12.004	0.065	A
464	4553	12	12.004	0.059	A
465	4558	12	12.004	0.059	A
466	4561	12	12.003	0.053	A
467	4547	12	12.002	0.047	A
468	4530	12	12.002	0.042	A
469	4586	12	12.002	0.042	A
470	4522	12	12.002	0.039	A
471	4533	12	12.002	0.039	A
472	4558	12	12.001	0.033	A
473	4553	12	12.001	0.030	A
474	4548	12	12.001	0.030	A
475	4514	12	12.001	0.030	A
476	4537	12	12.001	0.026	A
477	4577	12	12.001	0.026	A
478	4550	12	12.001	0.026	A
479	4556	12	12.001	0.026	A
480	4545	12	12.000	0.021	A
481	4555	12	12.000	0.021	A
482	4541	12	12.000	0.021	A
483	4563	12	12.000	0.021	A
484	4550	12	12.000	0.021	A
485	4507	12	12.000	0.021	A
486	4505	12	12.000	0.015	A
487	4524	12	12.000	0.015	A
488	4549	12	12.000	0.015	A
489	4533	12	12.000	0.015	A
490	4564	12	12.000	0.015	A
491	4552	12	12.000	0.015	A
492	4563	12	12.000	0.015	A
493	4556	12	12.000	0.015	A
494	4562	12	12.000	0.015	A
495	4570	12	12.000	0.015	A
496	4542	12	12.000	0.015	A
497	4540	12	12.000	0.015	A
498	4542	12	12.000	0.015	A
499	4554	12	12.000	0.000	A
500	4543	12	12.000	0.000	A
501	4523	12	12.000	0.000	A
502	4571	12	12.000	0.000	A
503	4515	12	12.000	0.000	A
504	4577	12	12.000	0.000	A
505	4550	12	12.000	0.000	A
506	4534	12	12.000	0.000	A
507	4530	12	12.000	0.000	A
508	4544	12	12.000	0.000	A
509	4551	12	12.000	0.000	A
510	4540	12	12.000	0.000	A
511	4552	7	7.000	0.000	B
512	4546	7	7.000	0.000	B
513	4569	7	7.000	0.000	B
514	4544	7	7.000	0.000	B
515	4528	7	7.000	0.000	B
516	4563	7	7.000	0.000	B
517	4567	7	7.000	0.000	B
518	4538	7	7.000	0.000	B
519	4531	7	7.000	0.000	B
520	4558	7	7.000	0.000	B
521	4530	7	7.000	0.000	B
522	4524	7	7.000	0.000	B
523	4558	7	7.000	0.000	B
524	4587	7	7.000	0.000	B
525	4527	7	7.000	0.000	B
526	4545	7	7.000	0.000	B
527	4539	7	7.000	0.000	B
528	4571	7	7.000	0.000	B
529	4537	7	7.000	0.000	B
530	4555	7	7.000	0.000	B
531	4560	7	7.000	0.000	B
532	4563	7	7.000	0.000	B
533	4491	7	7.000	0.000	B
534	4560	7	7.000	0.000	B
535	4551	7	7.000	0.000	B
536	4567	7	7.000	0.000	B
537	4564	7	7.000	0.000	B
538	4507	7	7.000	0.000	B
539	4533	7	7.000	0.000	B
540	4535	7	7.000	0.000	B
541	4601	7	7.000	0.000	B
542	4541	7	7.000	0.000	B
543	4543	7	7.000	0.000	B
544	4561	7	7.000	0.000	B
545	4533	7	7.000	0.000	B
546	4549	7	7.000	0.000	B
547	4498	7	7.000	0.000	B
548	4531	7	7.000	0.000	B
549	4516	7	7.000	0.000	B
550	4538	7	7.000	0.000	B
551	4537	7	7.000	0.000	B
552	4557	7	7.000	0.000	B
553	4545	7	7.000	0.000	B
554	4595	7	7.000	0.000	B
555	4546	7	7.000	0.000	B
556	4537	7	7.000	0.000	B
557	4547	7	7.000	0.000	B
558	4535	7	7.000	0.000	B
559	4545	7	7.000	0.000	B
560	4570	7	7.000	0.000	B
561	4577	7	7.000	0.000	B
562	4537	7	7.000	0.000	B
563	4569	7	7.000	0.000	B
564	4561	7	7.000	0.000	B
565	4551	7	7.000	0.000	B
566	4571	7	7.000	0.000	B
567	4520	7	7.000	0.000	B
568	4582	7	7.000	0.000	B
569	4548	7	7.000	0.000	B
570	4534	7	7.000	0.000	B
571	4559	7	7.000	0.000	B
572	4555	7	7.000	0.000	B
573	4531	7	7.000	0.000	B
574	4578	7	7.000	0.000	B
575	4545	7	7.000	0.000	B
576	4556	7	7.000	0.000	B
577	4537	7	7.000	0.000	B
578	4544	7	7.000	0.000	B
579	4535	7	7.000	0.000	B
580	4509	7	7.000	0.000	B
581	4528	7	7.000	0.000	B
582	4541	7	7.000	0.000	B
583	4544	7	7.000	0.000	B
584	4553	7	7.000	0.000	B
585	4515	7	7.000	0.000	B
586	4582	7	7.000	0.000	B
587	4591	7	7.000	0.000	B
588	4537	7	7.000	0.000	B
589	4531	7	7.000	0.000	B
590	4589	7	7.000	0.000	B
591	4522	7	7.000	0.000	B
592	4538	7	7.000	0.000	B
593	4529	7	7.000	0.000	B
594	4557	7	7.000	0.000	B
595	4536	7	7.000	0.000	B
596	4531	7	7.000	0.000	B
597	4542	7	7.000	0.000	B
598	4570	7	7.000	0.000	B
599	4572	7	7.000	0.000	B
600	4545	7	7.000	0.000	B
601	4529	7	7.000	0.000	B
602	4558	7	7.000	0.000	B
603	4536	7	7.000	0.000	B
604	4582	7	7.000	0.000	B
605	4525	7	7.000	0.000	B
606	4511	7	7.000	0.000	B
607	4509	7	7.000	0.000	B
608	4501	7	7.000	0.000	B
609	4538	7	7.000	0.000	B
610	4553	7	7.000	0.000	B
611	4579	7	7.000	0.000	B
612	4530	7	7.000	0.000	B
613	4555	7	7.000	0.000	B
614	4553	7	7.000	0.000	B
615	4546	7	7.000	0.000	B
616	4581	7	7.000	0.000	B
617	4560	7	7.000	0.000	B
618	4570	7	7.000	0.000	B
619	4544	7	7.000	0.000	B
620	4541	7	7.000	0.000	B
621	4565	7	7.000	0.000	B
622	4541	7	7.000	0.000	B
623	4548	7	7.000	0.000	B
624	4524	7	7.000	0.000	B
625	4539	7	7.000	0.000	B
626	4534	7	7.000	0.000	B
627	4522	7	7.000	0.000	B
628	4532	7	7.000	0.000	B
629	4515	7	7.000	0.000	B
630	4515	7	7.000	0.000	B
631	4565	7	7.000	0.000	B
632	4530	7	7.000	0.000	B
633	4544	7	7.000	0.000	B
634	4516	7	7.000	0.000	B
635	4509	7	7.000	0.000	B
636	4524	7	7.000	0.000	B
637	4576	7	7.000	0.000	B
638	4519	7	7.000	0.000	B
639	4534	7	7.000	0.000	B
640	4542	7	7.000	0.000	B
641	4533	7	7.000	0.000	B
642	4550	7	7.000	0.000	B
643	4529	7	7.000	0.000	B
644	4547	7	7.000	0.000	B
645	4555	7	7.000	0.000	B
646	4504	7	7.000	0.000	B
647	4562	7	7.000	0.000	B
648	4519	7	7.000	0.000	B
649	4555	7	7.000	0.000	B
650	4560	7	7.000	0.000	B
651	4560	7	7.000	0.000	B
652	4529	7	7.000	0.000	B
653	4557	7	7.000	0.000	B
654	4584	7	7.000	0.000	B
655	4528	7	7.000	0.000	B
656	4516	7	7.000	0.000	B
657	4544	7	7.000	0.000	B
658	4521	7	7.000	0.000	B
659	4545	7	7.000	0.000	B
660	4543	7	7.000	0.000	B
661	4542	7	7.000	0.000	B
662	4508	7	7.000	0.000	B
663	4558	7	7.000	0.000	B
664	4542	7	7.000	0.000	B
665	4539	7	7.000	0.000	B
666	4538	7	7.000	0.000	B
667	4540	7	7.000	0.000	B
668	4573	7	7.000	0.000	B
669	4575	7	7.000	0.000	B
670	4559	7	7.000	0.000	B
671	4560	7	7.000	0.000	B
672	4563	7	7.000	0.000	B
673	4573	7	7.000	0.000	B
674	4516	7	7.000	0.000	B
675	4573	7	7.000	0.000	B
676	4564	7	7.000	0.000	B
677	4550	7	7.000	0.000	B
678	4512	7	7.000	0.000	B
679	4511	7	7.000	0.000	B
680	4545	7	7.000	0.000	B
681	4537	7	7.000	0.000	B
682	4532	7	7.000	0.000	B
683	4545	7	7.000	0.000	B
684	4520	7	7.000	0.000	B
685	4533	7	7.000	0.000	B
686	4523	7	7.000	0.000	B
687	4531	7	7.000	0.000	B
688	4575	7	7.000	0.000	B
689	4526	7	7.000	0.000	B
690	4553	7	7.000	0.000	B
691	4551	7	7.000	0.000	B
692	4523	7	7.000	0.000	B
693	4575	7	7.000	0.000	B
694	4567	7	7.000	0.000	B
695	4563	7	7.000	0.000	B
696	4545	7	7.000	0.000	B
697	4581	7	7.000	0.000	B
698	4536	7	7.000	0.000	B
699	4515	7	7.000	0.000	B
700	4549	7	7.000	0.000	B
701	4544	7	7.000	0.000	B
702	4569	7	7.000	0.000	B
703	4526	7	7.000	0.000	B
704	4549	7	7.000	0.000	B
705	4519	7	7.000	0.000	B
706	4546	7	7.000	0.000	B
707	4550	7	7.000	0.000	B
708	4579	7	7.000	0.000	B
709	4540	7	7.000	0.000	B
710	4586	7	7.000	0.000	B
711	4568	7	7.000	0.000	B
712	4521	7	7.000	0.000	B
713	4572	7	7.000	0.000	B
714	4535	7	7.000	0.000	B
715	4534	7	7.000	0.000	B
716	4525	7	7.000	0.000	B
717	4550	7	7.000	0.000	B
718	4581	7	7.000	0.000	B
719	4532	7	7.000	0.000	B
720	4523	7	7.000	0.000	B
721	4556	7	7.000	0.000	B
722	4526	7	7.000	0.000	B
723	4541	7	7.000	0.000	B
724	4563	7	7.000	0.000	B
725	4533	7	7.000	0.000	B
726	4552	7	7.000	0.000	B
727	4522	7	7.000	0.000	B
728	4569	7	7.000	0.000	B
729	4549	7	7.000	0.000	B
730	4550	7	7.000	0.000	B
731	4558	7	7.000	0.000	B
732	4582	7	7.000	0.000	B
733	4542	7	7.000	0.000	B
734	4499	7	7.000	0.000	B
735	4529	7	7.000	0.000	B
736	4572	7	7.000	0.000	B
737	4532	7	7.000	0.000	B
738	4541	7	7.000	0.000	B
739	4565	7	7.000	0.000	B
740	4541	7	7.000	0.000	B
741	4534	7	7.000	0.000	B
742	4541	7	7.000	0.000	B
743	4571	7	7.000	0.000	B
744	4549	7	7.000	0.000	B
745	4544	7	7.000	0.015	B
746	4530	7	7.000	0.015	B
747	4528	7	7.000	0.015	B
748	4513	7	7.000	0.015	B
749	4554	7	7.000	0.000	B
750	4543	7	7.000	0.000	B
751	4557	7	7.000	0.000	B
752	4572	7	7.000	0.000	B
753	4530	7	7.000	0.000	B
754	4567	7	7.000	0.000	B
755	4547	7	7.000	0.000	B
756	4528	7	7.000	0.000	B
757	4556	7	7.000	0.000	B
758	4504	7	7.000	0.000	B
759	4578	7	7.000	0.000	B
760	4568	7	7.000	0.000	B
761	4516	7	7.000	0.000	B
762	4535	7	7.000	0.000	B
763	4544	7	7.000	0.000	B
764	4534	7	7.000	0.000	B
765	4533	7	7.000	0.000	B
766	4557	7	7.000	0.000	B
767	4568	7	7.000	0.000	B
768	4553	7	7.000	0.000	B
769	4545	7	7.000	0.000	B
770	4534	7	7.000	0.000	B
771	4550	7	7.000	0.000	B
772	4543	7	7.000	0.000	B
773	4536	7	7.000	0.000	B
774	4530	7	7.000	0.000	B
775	4532	7	7.000	0.000	B
776	4557	7	7.000	0.000	B
777	4567	7	7.000	0.000	B
778	4531	7	7.000	0.000	B
779	4522	7	7.000	0.000	B
780	4491	7	7.000	0.000	B
781	4540	7	7.000	0.000	B
782	4556	7	7.000	0.000	B
783	4528	7	7.000	0.000	B
784	4571	7	7.000	0.000	B
785	4575	7	7.000	0.000	B
786	4535	7	7.000	0.000	B
787	4575	7	7.000	0.000	B
788	4557	7	7.000	0.000	B
789	4538	7	7.000	0.000	B
790	4560	7	7.000	0.000	B
791	4532	7	7.000	0.000	B
792	4553	7	7.000	0.000	B
793	4533	7	7.000	0.000	B
794	4569	7	7.000	0.000	B
795	4539	7	7.000	0.000	B
796	4571	7	7.000	0.000	B
797	4541	7	7.000	0.000	B
798	4544	7	7.000	0.000	B
799	4554	7	7.000	0.000	B
800	4538	7	7.000	0.000	B
801	4527	7	7.000	0.000	B
802	4550	7	7.000	0.000	B
803	4547	7	7.000	0.000	B
804	4551	7	7.000	0.000	B
805	4567	7	7.000	0.000	B
806	4548	7	7.000	0.000	B
807	4537	7	7.000	0.000	B
808	4554	7	7.000	0.000	B
809	4547	7	7.000	0.000	B
810	4521	7	7.000	0.000	B
811	4554	7	7.000	0.000	B
812	4539	7	7.000	0.000	B
813	4554	7	7.000	0.000	B
814	4526	7	7.000	0.000	B
815	4539	7	7.000	0.000	B
816	4541	7	7.000	0.000	B
817	4568	7	7.000	0.000	B
818	4543	7	7.000	0.000	B
819	4531	7	7.000	0.000	B
820	4528	7	7.000	0.000	B
821	4561	7	7.000	0.000	B
822	4491	7	7.000	0.000	B
