194	4556	14	14.000	0.000	A
195	4573	14	14.000	0.000	A
196	4515	14	14.000	0.000	A
197	4581	14	14.000	0.000	A
198	4551	14	14.000	0.000	A
199	4538	14	14.000	0.000	A
200	4550	14	14.000	0.000	A
201	4547	14	14.000	0.000	A
202	4545	14	14.000	0.000	A
203	4534	14	14.000	0.030	A
204	4539	14	14.000	0.000	A
205	4552	14	14.000	0.000	A
206	4530	14	14.000	0.000	A
207	4543	14	14.000	0.000	A
208	4545	14	14.000	0.000	A
209	4544	14	14.000	0.000	A
210	4534	14	14.000	0.000	A
211	4538	14	14.000	0.000	A
212	4556	14	14.000	0.000	A
213	4525	14	14.000	0.000	A
214	4556	14	14.000	0.000	A
215	4548	14	14.000	0.000	A
216	4564	14	14.000	0.000	A
217	4546	14	14.000	0.000	A
218	4545	14	14.000	0.000	A
219	4542	14	14.000	0.000	A
220	4559	14	14.000	0.000	A
221	4554	14	14.000	0.000	A
222	4506	14	14.000	0.000	A
223	4561	14	14.000	0.000	A
224	4529	14	14.000	0.000	A
225	4551	14	14.000	0.000	A
226	4551	14	14.000	0.000	A
227	4567	14	14.000	0.000	A
228	4536	14	14.000	0.000	A
229	4559	14	14.000	0.000	A
230	4523	14	14.000	0.000	A
231	4557	14	14.000	0.000	A
232	4548	14	14.000	0.000	A
233	4548	14	14.000	0.000	A
234	4524	14	14.000	0.000	A
235	4583	14	14.000	0.000	A
236	4507	13	14.000	0.015	A
237	4592	13	14.000	0.021	A
238	4534	13	14.000	0.021	A
239	4565	13	13.999	0.026	A
240	4549	13	13.998	0.039	A
241	4546	13	13.998	0.049	A
242	4573	13	13.997	0.053	A
243	4544	13	13.996	0.063	A
244	4559	13	13.996	0.066	A
245	4537	13	13.995	0.069	A
246	4511	13	13.994	0.074	A
247	4604	13	13.994	0.076	A
248	4553	13	13.994	0.078	A
249	4576	13	13.992	0.087	A
250	4551	13	13.992	0.089	A
251	4541	13	13.991	0.095	A
252	4558	13	13.989	0.103	A
253	4533	13	13.987	0.112	A
254	4547	13	13.987	0.112	A
255	4561	13	13.985	0.121	A
256	4543	13	13.983	0.127	A
257	4538	13	13.981	0.138	A
258	4520	13	13.978	0.148	A
259	4547	13	13.978	0.148	A
260	4498	13	13.974	0.159	A
261	4574	13	13.970	0.170	A
262	4520	13	13.968	0.176	A
263	4564	13	13.966	0.182	A
264	4531	13	13.961	0.193	A
265	4520	13	13.958	0.201	A
266	4555	13	13.957	0.203	A
267	4540	13	13.951	0.216	A
268	4557	13	13.947	0.225	A
269	4535	13	13.944	0.231	A
270	4552	13	13.938	0.241	A
271	4561	13	13.934	0.249	A
272	4526	13	13.932	0.253	A
273	4550	13	13.926	0.262	A
274	4501	13	13.921	0.270	A
275	4532	13	13.918	0.274	A
276	4565	13	13.914	0.280	A
277	4563	13	13.913	0.282	A
278	4538	13	13.906	0.291	A
279	4535	13	13.903	0.296	A
280	4584	13	13.896	0.305	A
281	4528	13	13.890	0.313	A
282	4567	13	13.887	0.317	A
283	4502	13	13.882	0.322	A
284	4558	13	13.878	0.327	A
285	4540	13	13.872	0.334	A
286	4553	13	13.867	0.340	A
287	4573	13	13.858	0.349	A
288	4563	13	13.856	0.351	A
289	4542	13	13.849	0.358	A
290	4507	13	13.840	0.366	A
291	4541	13	13.840	0.367	A
292	4541	13	13.835	0.372	A
293	4552	13	13.823	0.381	A
294	4515	13	13.816	0.387	A
295	4583	13	13.806	0.396	A
296	4573	13	13.796	0.403	A
297	4553	13	13.791	0.407	A
298	4582	13	13.785	0.411	A
299	4556	13	13.772	0.420	A
300	4525	13	13.769	0.422	A
301	4533	13	13.757	0.429	A
302	4544	13	13.745	0.436	A
303	4552	13	13.743	0.437	A
304	4559	13	13.731	0.443	A
305	4536	13	13.730	0.444	A
306	4510	13	13.715	0.451	A
307	4541	13	13.705	0.456	A
308	4525	13	13.697	0.460	A
309	4533	13	13.689	0.463	A
310	4533	13	13.681	0.466	A
311	4543	13	13.665	0.472	A
312	4553	13	13.659	0.474	A
313	4543	13	13.651	0.477	A
314	4540	13	13.635	0.481	A
315	4535	13	13.630	0.483	A
316	4558	13	13.619	0.486	A
317	4571	13	13.606	0.489	A
318	4577	13	13.597	0.491	A
319	4544	13	13.589	0.492	A
320	4546	13	13.578	0.494	A
321	4562	13	13.567	0.495	A
322	4559	13	13.566	0.496	A
323	4552	13	13.547	0.498	A
324	4556	13	13.541	0.498	A
325	4544	13	13.533	0.499	A
326	4504	13	13.524	0.499	A
327	4559	13	13.514	0.500	A
328	4513	13	13.504	0.500	A
329	4547	13	13.492	0.500	A
330	4565	13	13.485	0.500	A
331	4555	13	13.475	0.499	A
332	4555	13	13.467	0.499	A
333	4554	13	13.460	0.498	A
334	4580	13	13.450	0.498	A
335	4599	13	13.441	0.496	A
336	4544	13	13.431	0.495	A
337	4553	13	13.424	0.494	A
338	4516	13	13.415	0.493	A
339	4577	13	13.404	0.491	A
340	4534	13	13.396	0.489	A
341	4514	13	13.389	0.487	A
342	4538	13	13.374	0.484	A
343	4515	13	13.369	0.482	A
344	4537	13	13.355	0.478	A
345	4539	13	13.355	0.478	A
346	4532	13	13.342	0.474	A
347	4566	13	13.332	0.471	A
348	4531	13	13.327	0.469	A
349	4556	13	13.320	0.467	A
350	4530	13	13.308	0.462	A
351	4544	13	13.303	0.460	A
352	4532	13	13.294	0.456	A
353	4526	13	13.287	0.453	A
354	4538	13	13.275	0.447	A
355	4557	13	13.271	0.445	A
356	4508	13	13.268	0.443	A
357	4589	13	13.255	0.436	A
358	4573	13	13.247	0.431	A
359	4536	13	13.238	0.426	A
360	4549	13	13.233	0.423	A
361	4565	13	13.228	0.420	A
362	4564	13	13.221	0.415	A
363	4548	13	13.213	0.409	A
364	4549	13	13.205	0.403	A
365	4552	13	13.195	0.396	A
366	4526	13	13.191	0.393	A
367	4533	13	13.183	0.387	A
368	4537	13	13.173	0.378	A
369	4566	13	13.168	0.374	A
370	4553	13	13.161	0.367	A
371	4557	13	13.155	0.362	A
372	4553	13	13.146	0.353	A
373	4565	13	13.138	0.345	A
374	4539	13	13.133	0.340	A
375	4555	13	13.124	0.330	A
376	4562	13	13.118	0.323	A
377	4537	13	13.110	0.313	A
378	4548	13	13.104	0.305	A
379	4595	13	13.094	0.292	A
380	4541	13	13.091	0.287	A
381	4512	13	13.084	0.278	A
382	4556	13	13.078	0.269	A
383	4558	13	13.074	0.262	A
384	4536	13	13.068	0.252	A
385	4552	13	13.063	0.243	A
386	4534	13	13.057	0.232	A
387	4542	13	13.051	0.221	A
388	4560	13	13.048	0.214	A
389	4532	13	13.044	0.205	A
390	4544	13	13.039	0.193	A
391	4559	13	13.035	0.185	A
392	4551	13	13.032	0.176	A
393	4550	13	13.029	0.168	A
394	4567	13	13.026	0.158	A
395	4519	13	13.023	0.150	A
396	4556	13	13.020	0.141	A
397	4556	13	13.019	0.136	A
398	4530	13	13.017	0.130	A
399	4567	13	13.016	0.124	A
400	4551	13	13.014	0.118	A
401	4527	13	13.013	0.113	A
402	4540	13	13.012	0.109	A
403	4535	13	13.011	0.103	A
404	4541	13	13.010	0.098	A
405	4558	13	13.008	0.090	A
406	4536	13	13.008	0.088	A
407	4544	13	13.007	0.084	A
408	4514	13	13.006	0.079	A
409	4559	13	13.005	0.069	A
410	4550	13	13.004	0.061	A
411	4543	13	13.003	0.057	A
412	4534	13	13.003	0.057	A
413	4558	13	13.003	0.057	A
414	4542	13	13.003	0.057	A
415	4532	13	13.003	0.053	A
416	4540	13	13.002	0.049	A
417	4525	13	13.002	0.045	A
418	4559	13	13.002	0.044	A
419	4576	13	13.002	0.042	A
420	4554	13	13.002	0.042	A
421	4535	13	13.002	0.042	A
422	4562	13	13.002	0.042	A
423	4558	13	13.002	0.039	A
424	4534	13	13.001	0.036	A
425	4550	13	13.001	0.033	A
426	4499	13	13.001	0.030	A
427	4546	13	13.001	0.030	A
428	4541	12	13.001	0.033	A
429	4547	12	13.000	0.033	A
430	4548	12	13.000	0.026	A
431	4545	12	13.000	0.030	A
432	4515	12	13.000	0.026	A
433	4535	12	13.000	0.026	A
434	4544	12	12.999	0.026	A
435	4535	12	12.998	0.042	A
436	4538	12	12.997	0.051	A
437	4548	12	12.997	0.057	A
438	4572	12	12.996	0.061	A
439	4503	12	12.995	0.068	A
440	4550	12	12.995	0.074	A
441	4571	12	12.994	0.079	A
442	4571	12	12.994	0.077	A
443	4552	12	12.993	0.085	A
444	4586	12	12.991	0.096	A
445	4559	12	12.991	0.094	A
446	4518	12	12.989	0.104	A
447	4552	12	12.988	0.108	A
448	4546	12	12.988	0.109	A
449	4542	12	12.984	0.126	A
450	4562	12	12.982	0.132	A
451	4554	12	12.980	0.138	A
452	4522	12	12.979	0.145	A
453	4550	12	12.975	0.155	A
454	4560	12	12.975	0.155	A
455	4529	12	12.970	0.169	A
456	4547	12	12.971	0.168	A
457	4544	12	12.966	0.182	A
458	4546	12	12.963	0.188	A
459	4558	12	12.959	0.199	A
460	4565	12	12.956	0.204	A
461	4569	12	12.954	0.210	A
462	4555	12	12.948	0.221	A
463	4534	12	12.947	0.224	A
464	4550	12	12.942	0.234	A
465	4572	12	12.937	0.243	A
466	4547	12	12.934	0.249	A
467	4538	12	12.931	0.253	A
468	4549	12	12.929	0.257	A
469	4581	12	12.923	0.266	A
470	4530	12	12.920	0.272	A
471	4546	12	12.912	0.283	A
472	4523	12	12.909	0.287	A
473	4577	12	12.898	0.302	A
474	4537	12	12.897	0.304	A
475	4554	12	12.890	0.313	A
476	4543	12	12.886	0.318	A
477	4523	12	12.879	0.326	A
478	4544	12	12.873	0.333	A
479	4536	12	12.870	0.336	A
480	4526	12	12.859	0.348	A
481	4555	12	12.857	0.350	A
482	4567	12	12.851	0.356	A
483	4569	12	12.843	0.364	A
484	4571	12	12.838	0.369	A
485	4501	12	12.831	0.375	A
486	4552	12	12.828	0.378	A
487	4543	12	12.823	0.382	A
488	4554	12	12.813	0.390	A
489	4549	12	12.806	0.395	A
490	4583	12	12.795	0.404	A
491	4536	12	12.795	0.404	A
492	4536	12	12.784	0.411	A
493	4517	12	12.781	0.413	A
494	4544	12	12.769	0.422	A
495	4580	12	12.761	0.426	A
496	4560	12	12.755	0.430	A
497	4501	12	12.743	0.437	A
498	4542	12	12.739	0.439	A
499	4530	12	12.729	0.444	A
500	4514	12	12.722	0.448	A
501	4534	12	12.712	0.453	A
502	4554	12	12.702	0.457	A
503	4549	12	12.694	0.461	A
504	4552	12	12.686	0.464	A
505	4555	12	12.680	0.466	A
506	4558	12	12.672	0.470	A
507	4514	12	12.667	0.471	A
508	4542	12	12.663	0.473	A
509	4539	12	12.652	0.476	A
510	4535	12	12.646	0.478	A
511	4502	12	12.635	0.481	A
512	4578	12	12.628	0.483	A
513	4541	12	12.617	0.486	A
514	4584	12	12.616	0.486	A
515	4569	12	12.605	0.489	A
516	4569	12	12.599	0.490	A
517	4524	12	12.596	0.491	A
518	4555	12	12.586	0.493	A
519	4529	12	12.579	0.494	A
520	4571	12	12.571	0.495	A
521	4550	12	12.561	0.496	A
522	4533	12	12.557	0.497	A
523	4549	12	12.549	0.498	A
524	4562	12	12.543	0.498	A
525	4544	12	12.536	0.499	A
526	4526	12	12.531	0.499	A
527	4552	12	12.520	0.500	A
528	4514	12	12.520	0.500	A
529	4549	12	12.510	0.500	A
530	4544	12	12.498	0.500	A
531	4564	12	12.492	0.500	A
532	4563	12	12.487	0.500	A
533	4548	12	12.480	0.501	A
534	4558	12	12.476	0.501	A
535	4560	12	12.462	0.500	A
536	4498	12	12.463	0.500	A
537	4614	12	12.455	0.499	A
538	4548	12	12.452	0.499	A
539	4567	12	12.441	0.498	A
540	4544	12	12.436	0.497	A
541	4574	12	12.436	0.497	A
542	4538	12	12.423	0.495	A
543	4563	12	12.419	0.495	A
544	4551	12	12.415	0.494	A
545	4549	12	12.408	0.493	A
546	4531	12	12.403	0.492	A
547	4545	12	12.398	0.491	A
548	4536	12	12.392	0.489	A
549	4559	12	12.383	0.486	A
550	4517	12	12.377	0.485	A
551	4528	12	12.372	0.483	A
552	4507	12	12.364	0.481	A
553	4575	12	12.356	0.479	A
554	4521	12	12.349	0.477	A
555	4514	12	12.341	0.474	A
556	4564	12	12.337	0.473	A
557	4562	12	12.327	0.469	A
558	4546	12	12.317	0.465	A
559	4537	12	12.312	0.463	A
560	4550	12	12.305	0.461	A
561	4536	12	12.299	0.458	A
562	4568	12	12.293	0.455	A
563	4529	12	12.286	0.452	A
564	4521	12	12.279	0.448	A
565	4524	12	12.270	0.444	A
566	4559	12	12.259	0.438	A
567	4547	12	12.250	0.433	A
568	4542	12	12.248	0.432	A
569	4530	12	12.239	0.427	A
570	4566	12	12.238	0.426	A
571	4542	12	12.231	0.421	A
572	4535	12	12.223	0.416	A
573	4550	12	12.217	0.412	A
574	4565	12	12.209	0.407	A
575	4560	12	12.203	0.402	A
576	4534	12	12.199	0.399	A
577	4545	12	12.192	0.394	A
578	4532	12	12.183	0.387	A
579	4566	12	12.177	0.381	A
580	4551	12	12.170	0.376	A
581	4542	12	12.165	0.371	A
582	4548	12	12.157	0.364	A
583	4521	12	12.151	0.358	A
584	4533	12	12.142	0.349	A
585	4572	12	12.134	0.341	A
586	4544	12	12.130	0.336	A
587	4583	12	12.122	0.328	A
588	4535	12	12.116	0.320	A
589	4546	12	12.109	0.312	A
590	4534	12	12.101	0.302	A
591	4558	12	12.097	0.296	A
592	4533	12	12.092	0.288	A
593	4562	12	12.087	0.282	A
594	4543	12	12.080	0.271	A
595	4498	12	12.076	0.266	A
596	4573	12	12.070	0.255	A
597	4554	12	12.065	0.246	A
598	4552	12	12.058	0.235	A
599	4552	12	12.053	0.223	A
600	4570	12	12.049	0.215	A
601	4567	12	12.044	0.205	A
602	4495	12	12.040	0.197	A
603	4558	12	12.036	0.187	A
604	4541	12	12.032	0.177	A
605	4545	12	12.030	0.170	A
606	4561	12	12.026	0.160	A
607	4572	12	12.024	0.153	A
608	4547	12	12.021	0.142	A
609	4512	12	12.019	0.137	A
610	4520	12	12.017	0.129	A
611	4534	12	12.015	0.122	A
612	4541	12	12.015	0.120	A
613	4499	12	12.013	0.114	A
614	4545	12	12.012	0.108	A
615	4542	12	12.011	0.102	A
616	4572	12	12.009	0.097	A
617	4550	12	12.008	0.091	A
618	4551	12	12.007	0.085	A
619	4538	12	12.007	0.081	A
620	4503	12	12.006	0.079	A
621	4558	12	12.006	0.075	A
622	4561	12	12.005	0.072	A
623	4541	12	12.005	0.071	A
624	4540	12	12.005	0.068	A
625	4551	12	12.004	0.063	A
626	4551	12	12.004	0.059	A
627	4523	12	12.004	0.059	A
628	4565	12	12.003	0.057	A
629	4521	12	12.003	0.054	A
630	4531	12	12.002	0.047	A
631	4582	12	12.002	0.042	A
632	4563	12	12.002	0.039	A
633	4536	12	12.002	0.039	A
634	4558	12	12.001	0.036	A
635	4527	12	12.001	0.036	A
636	4564	12	12.001	0.033	A
637	4522	12	12.001	0.036	A
638	4520	12	12.001	0.033	A
639	4492	12	12.001	0.033	A
640	4579	12	12.001	0.030	A
641	4551	12	12.001	0.030	A
642	4544	12	12.001	0.030	A
643	4549	12	12.000	0.021	A
644	4556	12	12.000	0.021	A
645	4541	12	12.000	0.021	A
646	4525	12	12.000	0.021	A
647	4551	12	12.000	0.021	A
648	4514	12	12.000	0.015	A
649	4543	12	12.000	0.015	A
650	4558	12	12.000	0.015	A
651	4499	12	12.000	0.015	A
652	4550	12	12.000	0.015	A
653	4561	12	12.000	0.000	A
654	4554	12	12.000	0.000	A
655	4593	12	12.000	0.000	A
656	4543	12	12.000	0.000	A
657	4575	12	12.000	0.000	A
658	4530	12	12.000	0.000	A
659	4551	12	12.000	0.000	A
660	4518	12	12.000	0.000	A
661	4540	12	12.000	0.000	A
662	4506	12	12.000	0.000	A
663	4505	12	12.000	0.000	A
664	4567	12	12.000	0.000	A
665	4583	12	12.000	0.000	A
666	4544	12	12.000	0.000	A
667	4507	12	12.000	0.000	A
668	4584	12	12.000	0.000	A
669	4531	12	12.000	0.000	A
670	4528	12	12.000	0.000	A
671	4543	12	12.000	0.000	A
672	4575	12	12.000	0.000	A
673	4586	12	12.000	0.000	A
674	4559	12	12.000	0.000	A
675	4545	12	12.000	0.000	A
676	4535	12	12.000	0.000	A
677	4550	12	12.000	0.030	A
678	4520	12	12.000	0.030	A
679	4551	12	12.000	0.030	A
680	4524	12	12.000	0.030	A
681	4526	12	12.000	0.000	A
682	4526	12	12.000	0.000	A
683	4528	12	12.000	0.000	A
684	4545	12	12.000	0.000	A
685	4520	12	12.000	0.000	A
686	4560	12	12.000	0.000	A
687	4554	12	12.000	0.000	A
688	4561	12	12.000	0.000	A
689	4573	12	12.000	0.000	A
690	4510	12	12.000	0.000	A
691	4576	12	12.000	0.000	A
692	4564	12	12.000	0.000	A
693	4537	12	12.000	0.000	A
694	4555	12	12.000	0.000	A
695	4549	12	12.000	0.000	A
696	4547	12	12.000	0.000	A
697	4528	12	12.000	0.000	A
698	4559	12	12.000	0.000	A
699	4561	12	12.000	0.000	A
700	4558	12	12.000	0.000	A
701	4575	12	12.000	0.000	A
702	4530	12	12.000	0.000	A
703	4506	12	12.000	0.000	A
704	4575	12	12.000	0.000	A
705	4522	12	12.000	0.000	A
706	4555	12	12.000	0.000	A
707	4532	12	12.000	0.000	A
708	4553	12	12.000	0.000	A
709	4556	12	12.000	0.000	A
710	4528	12	12.000	0.000	A
711	4541	12	12.000	0.000	A
712	4555	12	12.000	0.000	A
713	4562	12	12.000	0.000	A
714	4538	12	12.000	0.000	A
715	4529	11	12.000	0.015	A
716	4556	11	12.000	0.015	A
717	4528	11	12.000	0.021	A
718	4558	11	11.999	0.026	A
719	4572	11	11.999	0.030	A
720	4562	11	11.998	0.042	A
721	4547	11	11.998	0.039	A
722	4544	11	11.997	0.051	A
723	4575	11	11.997	0.059	A
724	4571	11	11.996	0.059	A
725	4541	11	11.996	0.065	A
726	4548	11	11.995	0.071	A
727	4568	11	11.994	0.075	A
728	4530	11	11.993	0.084	A
729	4548	11	11.993	0.084	A
730	4572	11	11.991	0.095	A
731	4548	11	11.989	0.103	A
732	4573	11	11.988	0.108	A
733	4517	11	11.986	0.117	A
734	4528	11	11.985	0.120	A
735	4555	11	11.983	0.128	A
736	4548	11	11.980	0.139	A
737	4551	11	11.980	0.140	A
738	4538	11	11.978	0.148	A
739	4546	11	11.976	0.154	A
740	4524	11	11.973	0.162	A
741	4564	11	11.970	0.171	A
742	4549	11	11.970	0.172	A
743	4559	11	11.969	0.174	A
744	4544	11	11.965	0.183	A
745	4521	11	11.963	0.189	A
746	4545	11	11.959	0.199	A
747	4582	11	11.955	0.207	A
748	4516	11	11.955	0.206	A
749	4514	11	11.949	0.219	A
750	4577	11	11.945	0.229	A
751	4573	11	11.943	0.232	A
752	4566	11	11.941	0.235	A
753	4545	11	11.933	0.249	A
754	4543	11	11.931	0.254	A
755	4581	11	11.926	0.261	A
756	4551	11	11.920	0.271	A
757	4556	11	11.916	0.277	A
758	4531	11	11.914	0.281	A
759	4513	11	11.908	0.290	A
760	4542	11	11.902	0.297	A
761	4556	11	11.896	0.305	A
762	4559	11	11.895	0.307	A
763	4515	11	11.888	0.315	A
764	4545	11	11.883	0.322	A
765	4512	11	11.883	0.322	A
766	4576	11	11.872	0.334	A
767	4567	11	11.869	0.337	A
768	4533	11	11.862	0.345	A
769	4552	11	11.860	0.347	A
770	4546	11	11.852	0.355	A
771	4550	11	11.842	0.365	A
772	4566	11	11.836	0.371	A
773	4568	11	11.831	0.375	A
774	4528	11	11.822	0.382	A
775	4544	11	11.813	0.390	A
776	4557	11	11.804	0.397	A
777	4563	11	11.799	0.401	A
778	4528	11	11.793	0.405	A
779	4557	11	11.782	0.413	A
780	4537	11	11.775	0.418	A
781	4549	11	11.766	0.424	A
782	4550	11	11.755	0.430	A
783	4558	11	11.752	0.432	A
784	4537	11	11.739	0.439	A
785	4551	11	11.725	0.447	A
786	4538	11	11.718	0.450	A
787	4573	11	11.708	0.455	A
788	4523	11	11.701	0.458	A
789	4551	11	11.689	0.463	A
790	4559	11	11.682	0.466	A
791	4533	11	11.667	0.471	A
792	4540	11	11.657	0.475	A
793	4554	11	11.648	0.477	A
794	4543	11	11.637	0.481	A
795	4546	11	11.625	0.484	A
796	4578	11	11.617	0.486	A
797	4572	11	11.604	0.489	A
798	4573	11	11.599	0.490	A
799	4539	11	11.592	0.492	A
800	4595	11	11.579	0.494	A
801	4521	11	11.572	0.495	A
802	4570	11	11.560	0.496	A
803	4508	11	11.543	0.498	A
804	4576	11	11.535	0.499	A
805	4561	11	11.535	0.499	A
806	4565	11	11.521	0.500	A
807	4558	11	11.515	0.500	A
808	4523	11	11.508	0.500	A
809	4551	11	11.501	0.500	A
810	4534	11	11.493	0.500	A
811	4531	11	11.483	0.500	A
812	4517	11	11.474	0.499	A
813	4562	11	11.463	0.499	A
814	4549	11	11.458	0.498	A
815	4522	11	11.446	0.497	A
816	4555	11	11.441	0.497	A
817	4550	11	11.433	0.496	A
818	4556	11	11.424	0.494	A
819	4568	11	11.421	0.494	A
820	4561	11	11.416	0.493	A
821	4503	11	11.411	0.492	A
822	4570	11	11.400	0.490	A
